"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476460,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8476460.png",55,"C","R",75,198,191,90,"1993-03-15","CAN","Mark","Scheifele","Kitchener","ON",52
8476480,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8476480.png",7,"C","L",72,179,183,81,"1992-11-22","RUS","Vladislav","Namestnikov","Zhukovskiy",NA,52
8476945,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8476945.png",37,"G","L",76,216,193,98,"1993-05-19","USA","Connor","Hellebuyck","Commerce","MI",52
8476952,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8476952.png",21,"C","L",74,201,188,91,"1994-03-09","USA","Dominic","Toninato","Duluth","MN",52
8477220,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8477220.png",88,"D","L",72,195,183,88,"1991-07-16","USA","Nate","Schmidt","St. Cloud","MN",52
8477357,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8477357.png",8,"R","L",76,214,193,97,"1994-05-29","FIN","Saku","Maenalanen","Kemi",NA,52
8477504,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8477504.png",44,"D","L",72,185,183,84,"1995-03-28","CAN","Josh","Morrissey","Calgary","AB",52
8477940,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8477940.png",27,"L","L",72,169,183,77,"1996-02-14","DNK","Nikolaj","Ehlers","Aalborg",NA,52
8478398,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8478398.png",81,"L","L",74,179,188,81,"1996-12-09","USA","Kyle","Connor","Shelby Township","MI",52
8478424,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8478424.png",12,"C","L",74,197,188,89,"1997-05-23","USA","Jansen","Harkins","Cleveland","OH",52
8478476,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8478476.png",77,"D","L",74,201,188,91,"1997-08-13","CAN","Kyle","Capobianco","Mississauga","ON",52
8478831,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8478831.png",28,"C","R",77,215,196,98,"1996-09-20","SWE","Kevin","Stenlund","Stockholm",NA,52
8478891,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8478891.png",22,"C","R",75,197,191,89,"1996-01-15","USA","Mason","Appleton","Green Bay","WI",52
8479378,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8479378.png",64,"D","L",79,242,201,110,"1998-05-26","CAN","Logan","Stanley","Waterloo","ON",52
8479400,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8479400.png",80,"L","L",76,214,193,97,"1998-06-24","CAN","Pierre-Luc","Dubois","Ste-Agathe-des-Monts","QC",52
8479496,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8479496.png",33,"G","L",76,205,193,93,"1992-08-19","CZE","David","Rittich","Jihlava",NA,52
8479536,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8479536.png",71,"L","L",73,189,185,86,"1998-02-10","SWE","Axel","Jonsson-Fjallby","Stockholm",NA,52
8479591,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8479591.png",23,"C","L",72,180,183,82,"1996-09-09","USA","Michael","Eyssimont","Littleton","CO",52
8480049,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8480049.png",54,"D","L",76,219,193,99,"1999-01-24","USA","Dylan","Samberg","Saginaw","MN",52
8480145,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8480145.png",4,"D","R",72,185,183,84,"1995-07-29","USA","Neal","Pionk","Omaha","NE",52
8480289,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8480289.png",36,"C","L",76,220,193,100,"1998-12-02","CAN","Morgan","Barron","Halifax","NS",52
8480443,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8480443.png",87,"C","R",74,192,188,87,"1998-06-11","CZE","Kristian","Reichel","Most",NA,52
8480901,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8480901.png",20,"C","R",70,184,178,83,"1995-09-26","USA","Karson","Kuhlman","Esko","MN",52
8481019,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8481019.png",19,"C","L",74,212,188,96,"2000-04-11","SWE","David","Gustafsson","Tingsryd",NA,52
8481572,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8481572.png",14,"D","L",73,185,185,84,"2001-03-02","FIN","Ville","Heinola","Honkajoki",NA,52
8482149,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8482149.png",91,"C","L",71,184,180,83,"2002-01-01","CAN","Cole","Perfetti","Whitby","ON",52
8471418,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8471418.png",31,"G","L",71,210,180,95,"1986-05-07","KAZ","Anton","Khudobin","Ust-Kamenogorsk",NA,16
8471677,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8471677.png",8,"D","L",73,227,185,103,"1987-01-13","USA","Jack","Johnson","Indianapolis","IN",16
8471774,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8471774.png",32,"G","L",71,170,180,77,"1987-07-28","USA","Alex","Stalock","Saint Paul","MN",16
8473604,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8473604.png",19,"C","L",74,201,188,91,"1988-04-29","CAN","Jonathan","Toews","Winnipeg","MB",16
8474141,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8474141.png",88,"R","L",70,177,178,80,"1988-11-19","USA","Patrick","Kane","Buffalo","NY",16
8474870,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8474870.png",90,"C","R",68,185,173,84,"1990-07-29","USA","Tyler","Johnson","Spokane","WA",16
8475797,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8475797.png",25,"D","L",78,229,198,104,"1992-02-20","USA","Jarred","Tinordi","Millersville","MD",16
8475852,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8475852.png",34,"G","L",74,188,188,85,"1992-02-14","CZE","Petr","Mrazek","Ostrava",NA,16
8476278,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8476278.png",43,"C","R",69,190,175,86,"1993-03-28","USA","Colin","Blackwell","North Andover","MA",16
8476473,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8476473.png",5,"D","R",76,212,193,96,"1993-03-26","USA","Connor","Murphy","Dublin","OH",16
8476915,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8476915.png",16,"L","L",76,212,193,96,"1994-08-13","CAN","Jujhar","Khaira","Surrey","BC",16
8476931,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8476931.png",6,"D","L",73,204,185,93,"1993-10-12","USA","Jake","McCabe","Eau Claire","WI",16
8476960,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8476960.png",89,"C","L",74,190,188,86,"1994-08-06","CAN","Andreas","Athanasiou","Woodbridge","ON",16
8477210,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8477210.png",53,"R","R",78,232,198,105,"1991-09-30","USA","Buddy","Robinson","Bellmawr","NJ",16
8477450,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8477450.png",16,"C","L",74,200,188,91,"1995-07-04","CAN","Jason","Dickinson","Georgetown","ON",16
8477495,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8477495.png",4,"D","R",76,213,193,97,"1994-10-03","USA","Seth","Jones","Arlington","TX",16
8477503,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8477503.png",13,"C","L",70,194,178,88,"1995-03-02","CAN","Max","Domi","Winnipeg","MB",16
8477971,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8477971.png",28,"D","L",75,189,191,86,"1996-01-21","SWE","Andreas","Englund","Stockholm",NA,16
8478043,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8478043.png",24,"C","R",73,195,185,88,"1995-03-06","USA","Sam","Lafferty","Hollidaysburg","PA",16
8478075,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8478075.png",24,"L","L",72,190,183,86,"1996-08-05","USA","Anders","Bjork","Mequon","WI",16
8478224,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8478224.png",39,"C","R",70,181,178,82,"1995-11-06","CAN","Luke","Philp","Canmore","AB",16
8478452,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8478452.png",82,"D","L",73,194,185,88,"1997-06-06","USA","Caleb","Jones","Arlington","TX",16
8478455,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8478455.png",26,"L","L",73,195,185,88,"1997-06-23","CAN","Austin","Wagner","Calgary","AB",16
8478881,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8478881.png",62,"L","L",69,156,175,71,"1996-02-28","CAN","Brett","Seney","London","ON",16
8479315,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8479315.png",15,"R","R",72,207,183,94,"1998-06-19","USA","Joey","Anderson","Roseville","MN",16
8479380,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8479380.png",NA,"G","L",74,190,188,86,"1998-01-03","CAN","Dylan","Wells","St. Catharines","ON",16
8479383,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8479383.png",14,"L","L",74,206,188,93,"1998-06-18","CAN","Boris","Katchouk","Vancouver","BC",16
8479390,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8479390.png",11,"R","R",75,198,191,90,"1998-02-18","CAN","Taylor","Raddysh","Caledon","ON",16
8479458,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8479458.png",22,"D","R",74,192,188,87,"1991-10-29","RUS","Nikita","Zaitsev","Moscow",NA,16
8480025,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8480025.png",58,"R","R",75,184,191,83,"1999-07-14","CAN","MacKenzie","Entwistle","Georgetown","ON",16
8480070,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8480070.png",51,"D","R",71,193,180,88,"1999-01-18","CAN","Ian","Mitchell","St. Albert","AB",16
8480252,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8480252.png",70,"C","R",69,167,175,76,"1999-04-06","USA","Cole","Guttman","Northridge","CA",16
8480328,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8480328.png",37,"R","R",70,177,178,80,"1994-02-21","USA","David","Gust","Orland Park","IL",16
8480798,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8480798.png",23,"C","L",72,190,183,86,"1999-10-12","CHE","Philipp","Kurashev","Munsingen",NA,16
8480831,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8480831.png",75,"D","R",76,208,193,94,"2000-08-06","USA","Alec","Regula","West Bloomfield","MI",16
8481147,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8481147.png",52,"C","R",73,193,185,88,"1998-07-10","CAN","Reese","Johnson","Regina","SK",16
8481568,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8481568.png",72,"D","L",78,199,198,90,"2001-06-05","USA","Alex","Vlasic","Wilmette","IL",16
8482117,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8482117.png",27,"L","L",72,170,183,77,"2002-05-17","DEU","Lukas","Reichel","Nürnberg",NA,16
8482176,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8482176.png",44,"D","L",72,173,183,78,"2002-07-31","USA","Wyatt","Kaiser","Andover","MN",16
8482192,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8482192.png",41,"D","L",75,205,191,93,"2001-09-28","CAN","Isaak","Phillips","Barrie","ON",16
8482635,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8482635.png",86,"L","L",74,205,188,93,"1999-02-05","USA","Mike","Hardman","Hanover","MA",16
8482821,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8482821.png",40,"G","L",75,180,191,82,"1999-08-19","SWE","Arvid","Soderblom","Göteborg",NA,16
8483530,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8483530.png",30,"G","L",75,174,191,79,"1999-04-27","USA","Jaxson","Stauber","Wayzata","MN",16
8483619,"https://assets.nhle.com/mugs/nhl/20222023/CHI/8483619.png",48,"D","L",76,190,193,86,"1999-01-05","SWE","Filip","Roos","Gothenburg",NA,16
8470621,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8470621.png",10,"R","R",75,208,191,94,"1985-05-16","CAN","Corey","Perry","Peterborough","ON",14
8470880,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8470880.png",1,"G","L",74,221,188,100,"1985-04-09","CAN","Brian","Elliott","Newmarket","ON",14
8473986,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8473986.png",17,"L","L",73,194,185,88,"1989-09-14","CAN","Alex","Killorn","Halifax","NS",14
8474013,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8474013.png",28,"D","L",73,225,185,102,"1989-02-21","USA","Ian","Cole","Ann Arbor","MI",14
8474034,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8474034.png",14,"L","L",75,234,191,106,"1988-04-23","USA","Patrick","Maroon","St. Louis","MO",14
8474564,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8474564.png",91,"C","R",72,182,183,83,"1990-02-07","CAN","Steven","Stamkos","Markham","ON",14
8474567,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8474567.png",24,"D","R",74,222,188,101,"1990-07-15","USA","Zach","Bogosian","Massena","NY",14
8475167,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8475167.png",77,"D","L",79,244,201,111,"1990-12-18","SWE","Victor","Hedman","Ornskoldsvik",NA,14
8476453,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8476453.png",86,"R","L",71,181,180,82,"1993-06-17","RUS","Nikita","Kucherov","Maykop",NA,14
8476480,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8476480.png",90,"C","L",72,179,183,81,"1992-11-22","RUS","Vladislav","Namestnikov","Zhukovskiy",NA,14
8476883,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8476883.png",88,"G","L",76,220,193,100,"1994-07-25","RUS","Andrei","Vasilevskiy","Tyumen",NA,14
8477426,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8477426.png",20,"L","L",75,223,191,101,"1995-03-20","CAN","Nick","Paul","Mississauga","ON",14
8477930,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8477930.png",41,"L","L",71,198,180,90,"1985-03-06","FRA","Pierre-Edouard","Bellemare","Le Blanc-Mesnil",NA,14
8477938,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8477938.png",7,"D","L",76,208,193,94,"1996-07-08","CAN","Haydn","Fleury","Carlyle","SK",14
8478010,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8478010.png",21,"C","R",71,180,180,82,"1996-03-13","CAN","Brayden","Point","Calgary","AB",14
8478178,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8478178.png",43,"D","R",73,200,185,91,"1996-02-28","CAN","Darren","Raddysh","Toronto","ON",14
8478416,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8478416.png",81,"D","R",76,224,193,102,"1997-05-28","SVK","Erik","Cernak","Kosice",NA,14
8478519,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8478519.png",71,"C","L",72,189,183,86,"1997-07-15","CAN","Anthony","Cirelli","Etobicoke","ON",14
8478870,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8478870.png",22,"L","L",71,182,180,83,"1997-04-08","LVA","Rudolfs","Balcers","Liepaja",NA,14
8479026,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479026.png",5,"D","R",78,219,198,99,"1997-01-25","CAN","Philippe","Myers","Moncton","NB",14
8479410,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479410.png",98,"D","L",73,217,185,98,"1998-06-25","RUS","Mikhail","Sergachev","Nizhnekamsk",NA,14
8479525,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479525.png",79,"C","L",72,194,183,88,"1996-09-11","USA","Ross","Colton","Robbinsville","NJ",14
8479542,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479542.png",38,"L","L",74,179,188,81,"1998-08-27","CAN","Brandon","Hagel","Saskatoon","SK",14
8479591,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479591.png",23,"C","L",72,180,183,82,"1996-09-09","USA","Michael","Eyssimont","Littleton","CO",14
8479661,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479661.png",84,"L","L",74,208,188,94,"1997-05-29","CAN","Tanner","Jeannot","Estevan","SK",14
8479718,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479718.png",12,"C","L",70,180,178,82,"1997-05-21","CAN","Alex","Barré-Boulet","Montmagny","QC",14
8479984,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8479984.png",52,"D","R",77,224,196,102,"1998-12-13","USA","Cal","Foote","Denver","CO",14
8480246,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8480246.png",48,"D","R",74,191,188,87,"1998-06-15","USA","Nick","Perbix","Elk River","MN",14
8480863,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8480863.png",82,"L","L",70,177,178,80,"2000-02-06","CAN","Gabriel","Fortier","Lachine","QC",14
8481043,"https://assets.nhle.com/mugs/nhl/20222023/TBL/8481043.png",45,"L","L",73,196,185,89,"1998-05-17","USA","Cole","Koepke","Two Harbors","MN",14
8474102,"https://assets.nhle.com/mugs/nhl/20222023/DET/8474102.png",57,"L","R",73,196,185,89,"1988-05-28","CAN","David","Perron","Sherbrooke","QC",17
8475163,"https://assets.nhle.com/mugs/nhl/20222023/DET/8475163.png",48,"R","R",76,208,193,94,"1990-10-01","CAN","Alex","Chiasson","Montréal","QC",17
8475279,"https://assets.nhle.com/mugs/nhl/20222023/DET/8475279.png",8,"D","L",75,232,191,105,"1991-05-09","CAN","Ben","Chiarot","Hamilton","ON",17
8476433,"https://assets.nhle.com/mugs/nhl/20222023/DET/8476433.png",45,"G","L",78,220,198,100,"1991-04-04","SWE","Magnus","Hellberg","Uppsala",NA,17
8476874,"https://assets.nhle.com/mugs/nhl/20222023/DET/8476874.png",2,"D","L",74,207,188,94,"1994-08-22","FIN","Olli","Määttä","Jyväskylä",NA,17
8476897,"https://assets.nhle.com/mugs/nhl/20222023/DET/8476897.png",70,"C","R",75,220,191,100,"1994-03-23","SWE","Oskar","Sundqvist","Boden",NA,17
8477330,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477330.png",81,"L","L",74,190,188,86,"1995-08-21","CZE","Dominik","Kubalik","Plzen",NA,17
8477429,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477429.png",18,"C","L",73,199,185,90,"1994-07-08","USA","Andrew","Copp","Ann Arbor","MI",17
8477454,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477454.png",73,"L","L",73,212,185,96,"1995-04-20","USA","Adam","Erne","New Haven","CT",17
8477462,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477462.png",38,"D","L",74,210,188,95,"1995-02-08","SWE","Robert","Hagg","Uppsala",NA,17
8477479,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477479.png",59,"L","L",73,186,185,84,"1995-02-24","CAN","Tyler","Bertuzzi","Sudbury","ON",17
8477851,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477851.png",82,"D","L",72,187,183,85,"1992-06-25","USA","Jordan","Oesterle","Dearborn Heights","MI",17
8477944,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477944.png",15,"L","L",72,190,183,86,"1996-02-28","CZE","Jakub","Vrana","Prague",NA,17
8477946,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477946.png",71,"C","L",73,198,185,90,"1996-07-30","USA","Dylan","Larkin","Waterford","MI",17
8477952,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477952.png",14,"C","L",71,185,180,84,"1996-01-22","CAN","Robby","Fabbri","Mississauga","ON",17
8477968,"https://assets.nhle.com/mugs/nhl/20222023/DET/8477968.png",39,"G","L",72,208,183,94,"1996-01-07","USA","Alex","Nedeljkovic","Parma","OH",17
8478013,"https://assets.nhle.com/mugs/nhl/20222023/DET/8478013.png",96,"D","L",74,215,188,98,"1996-02-20","CAN","Jake","Walman","Toronto","ON",17
8478024,"https://assets.nhle.com/mugs/nhl/20222023/DET/8478024.png",35,"G","L",75,200,191,91,"1995-02-06","FIN","Ville","Husso","Helsinki",NA,17
8478512,"https://assets.nhle.com/mugs/nhl/20222023/DET/8478512.png",21,"C","R",69,170,175,77,"1992-12-12","USA","Austin","Czarnik","Detroit","MI",17
8479379,"https://assets.nhle.com/mugs/nhl/20222023/DET/8479379.png",48,"R","L",74,214,188,97,"1998-02-27","CAN","Givani","Smith","Toronto","ON",17
8479425,"https://assets.nhle.com/mugs/nhl/20222023/DET/8479425.png",17,"D","R",72,190,183,86,"1997-11-02","CZE","Filip","Hronek","Hradec Kralove",NA,17
8479644,"https://assets.nhle.com/mugs/nhl/20222023/DET/8479644.png",22,"R","R",74,196,188,89,"1997-05-05","CAN","Matt","Luff","Oakville","ON",17
8479992,"https://assets.nhle.com/mugs/nhl/20222023/DET/8479992.png",27,"C","L",78,211,198,96,"1999-04-17","CAN","Michael","Rasmussen","Surrey","BC",17
8480184,"https://assets.nhle.com/mugs/nhl/20222023/DET/8480184.png",28,"D","R",74,186,188,84,"1998-10-20","SWE","Gustav","Lindstrom","Ostervala",NA,17
8480459,"https://assets.nhle.com/mugs/nhl/20222023/DET/8480459.png",24,"C","L",71,179,180,81,"1996-05-24","CHE","Pius","Suter","Zurich",NA,17
8480813,"https://assets.nhle.com/mugs/nhl/20222023/DET/8480813.png",90,"C","L",73,203,185,92,"2000-01-13","CAN","Joe","Veleno","Montréal","QC",17
8480821,"https://assets.nhle.com/mugs/nhl/20222023/DET/8480821.png",11,"R","L",72,190,183,86,"1999-11-27","CZE","Filip","Zadina","Pardubice",NA,17
8481013,"https://assets.nhle.com/mugs/nhl/20222023/DET/8481013.png",52,"R","L",71,197,180,89,"2000-07-16","SWE","Jonatan","Berggren","Uppsala",NA,17
8481433,"https://assets.nhle.com/mugs/nhl/20222023/DET/8481433.png",25,"L","L",70,162,178,73,"1996-06-30","CAN","Taro","Hirose","Calgary","AB",17
8481542,"https://assets.nhle.com/mugs/nhl/20222023/DET/8481542.png",53,"D","R",76,204,193,93,"2001-04-06","DEU","Moritz","Seider","Zell",NA,17
8481725,"https://assets.nhle.com/mugs/nhl/20222023/DET/8481725.png",85,"L","L",80,246,203,112,"2001-07-05","SWE","Elmer","Soderblom","Gothenburg",NA,17
8482078,"https://assets.nhle.com/mugs/nhl/20222023/DET/8482078.png",23,"L","R",71,176,180,80,"2002-03-28","SWE","Lucas","Raymond","Gothenburg",NA,17
8482762,"https://assets.nhle.com/mugs/nhl/20222023/DET/8482762.png",3,"D","L",78,209,198,95,"2003-02-05","SWE","Simon","Edvinsson","Kungsbacka",NA,17
8483464,"https://assets.nhle.com/mugs/nhl/20222023/DET/8483464.png",92,"C","L",73,183,185,83,"2004-04-08","AUT","Marco","Kasper","Innsbruck",NA,17
8474031,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8474031.png",22,"D","R",72,212,183,96,"1989-01-29","USA","Kevin","Shattenkirk","New Rochelle","NY",24
8474641,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8474641.png",14,"C","L",72,195,183,88,"1990-02-06","CAN","Adam","Henrique","Brantford","ON",24
8474683,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8474683.png",38,"C","L",75,210,191,95,"1990-04-20","CAN","Derek","Grant","Abbotsford","BC",24
8475164,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8475164.png",33,"R","R",73,207,185,94,"1990-10-13","SWE","Jakob","Silfverberg","Gavle",NA,24
8475179,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8475179.png",29,"D","L",73,201,185,91,"1990-10-29","RUS","Dmitry","Kulikov","Lipetsk",NA,24
8475764,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8475764.png",4,"D","L",74,215,188,98,"1991-12-05","CAN","Cam","Fowler","Windsor","ON",24
8475842,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8475842.png",39,"C","R",72,200,183,91,"1992-02-04","CAN","Sam","Carrick","Markham","ON",24
8475906,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8475906.png",3,"D","R",75,190,191,86,"1992-08-14","SWE","John","Klingberg","Gothenburg",NA,24
8476434,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8476434.png",36,"G","L",74,210,188,95,"1993-07-14","USA","John","Gibson","Pittsburgh","PA",24
8476449,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8476449.png",17,"D","L",74,204,188,93,"1993-03-10","CAN","Scott","Harrington","Kingston","ON",24
8476458,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8476458.png",16,"C","R",73,191,185,87,"1993-07-11","CAN","Ryan","Strome","Mississauga","ON",24
8476470,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8476470.png",28,"D","L",74,200,188,91,"1992-12-05","CAN","Nathan","Beaulieu","Strathroy","ON",24
8476932,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8476932.png",41,"G","L",78,243,198,110,"1994-01-20","USA","Anthony","Stolarz","Edison","NJ",24
8476934,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8476934.png",26,"L","L",72,187,183,85,"1994-02-02","CAN","Brock","McGinn","Fergus","ON",24
8477126,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8477126.png",7,"C","R",73,195,185,88,"1990-02-01","USA","Jayson","Megna","Fort Lauderdale","FL",24
8477993,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8477993.png",54,"C","L",75,183,191,83,"1996-08-02","CAN","Justin","Kirkland","Winnipeg","MB",24
8478366,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8478366.png",77,"R","L",71,197,180,89,"1994-03-14","USA","Frank","Vatrano","East Longmeadow","MA",24
8478446,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8478446.png",42,"C","R",73,191,185,87,"1997-03-25","CAN","Glenn","Gawdin","Richmond","BC",24
8478841,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8478841.png",45,"D","L",73,187,185,85,"1997-05-03","CAN","Colton","White","London","ON",24
8478873,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8478873.png",19,"R","R",72,185,183,84,"1997-09-10","USA","Troy","Terry","Denver","CO",24
8479368,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8479368.png",49,"L","L",75,216,191,98,"1998-02-17","USA","Max","Jones","Rochester","MI",24
8480001,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8480001.png",5,"D","L",74,200,188,91,"1999-01-01","FIN","Urho","Vaakanainen","Joensuu",NA,24
8480031,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8480031.png",44,"L","L",74,210,188,95,"1999-01-08","CAN","Maxime","Comtois","Longueuil","QC",24
8480042,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8480042.png",31,"G","L",75,189,191,86,"1999-06-22","SWE","Olle","Eriksson Ek","Karlstad",NA,24
8480467,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8480467.png",48,"D","R",75,215,191,98,"1997-02-17","CAN","Austin","Strand","Calgary","AB",24
8480806,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8480806.png",21,"C","L",72,193,183,88,"1999-11-06","SWE","Isac","Lundestrom","Gallivare",NA,24
8480843,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8480843.png",1,"G","L",74,174,188,79,"2000-06-22","CZE","Lukas","Dostal","Brno",NA,24
8480870,"https://assets.nhle.com/mugs/nhl/20222023/ANA/8480870.png",50,"C","L",74,200,188,91,"2000-02-06","FRA","Bo","Groulx","Rouen",NA,24
