"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8471752,"https://assets.nhle.com/mugs/nhl/20072008/BUF/8471752.png",17,"D","L",75,205,191,93,"1987-03-11","CAN","Marc-Andre","Gragnani","Montréal","QC",7
8473426,"https://assets.nhle.com/mugs/nhl/20072008/BUF/8473426.png",6,"D","L",74,217,188,98,"1987-12-16","USA","Mike","Weber","Pittsburgh","PA",7
8450978,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8450978.png",27,"C","R",73,205,185,93,"1970-01-17","USA","Jeremy","Roenick","Boston","MA",28
8458544,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8458544.png",24,"D","L",75,215,191,98,"1972-08-03","LVA","Sandis","Ozolinsh","Riga",NA,28
8459004,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8459004.png",52,"D","R",74,207,188,94,"1974-09-13","CAN","Craig","Rivet","North Bay","ON",28
8459640,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8459640.png",25,"R","R",73,224,185,102,"1975-01-05","USA","Mike","Grier","Detroit","MI",28
8460534,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8460534.png",37,"C","L",72,200,183,91,"1976-02-12","CAN","Curtis","Brown","Unity","SK",28
8460705,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8460705.png",20,"G","L",72,202,183,92,"1975-07-25","KAZ","Evgeni","Nabokov","Kamenogorsk",NA,28
8462040,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8462040.png",4,"D","L",76,235,193,107,"1977-06-18","CAN","Kyle","McLaren","Coaldale","AB",28
8462052,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8462052.png",33,"G","L",74,200,188,91,"1977-01-02","USA","Brian","Boucher","Woonsocket","RI",28
8462535,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8462535.png",45,"L","L",75,230,191,104,"1976-02-07","CAN","Jody","Shelley","Thompson","MB",28
8466138,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8466138.png",19,"C","L",76,220,193,100,"1979-07-02","CAN","Joe","Thornton","London","ON",28
8466139,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8466139.png",12,"L","L",74,215,188,98,"1979-09-15","CAN","Patrick","Marleau","Aneroid","SK",28
8466285,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8466285.png",51,"D","L",70,192,178,87,"1979-05-23","CAN","Brian","Campbell","Strathroy","ON",28
8467357,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8467357.png",14,"R","R",73,206,185,93,"1980-07-15","CAN","Jonathan","Cheechoo","Moose Factory","ON",28
8467422,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8467422.png",29,"D","L",74,215,188,98,"1980-05-01","CAN","Rob","Davison","St. Catharines","ON",28
8467909,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8467909.png",21,"D","L",78,245,198,111,"1981-04-10","RUS","Alexei","Semenov","Murmansk",NA,28
8468114,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8468114.png",3,"D","L",75,240,191,109,"1980-03-12","SWE","Douglas","Murray","Bromma",NA,28
8469473,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8469473.png",11,"C","L",73,197,185,89,"1983-08-24","DEU","Marcel","Goc","Calw",NA,28
8469555,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8469555.png",10,"D","L",74,201,188,91,"1982-07-06","DEU","Christian","Ehrhoff","Moers",NA,28
8469556,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8469556.png",30,"G","L",72,195,183,88,"1983-02-03","KAZ","Dimitri","Patzold","Kamenogorsk",NA,28
8469587,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8469587.png",39,"L","L",73,210,185,95,"1983-03-28","CZE","Tomas","Plihal","Frydlant",NA,28
8469622,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8469622.png",29,"L","L",75,225,191,102,"1982-09-30","CAN","Ryane","Clowe","St. John's","NL",28
8469629,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8469629.png",47,"R","L",72,200,183,91,"1982-03-24","USA","Tom","Cavanagh","Warwick","RI",28
8470321,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8470321.png",34,"C","L",76,225,193,102,"1978-10-26","USA","Patrick","Rissmiller","Belmont","MA",28
8470599,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8470599.png",9,"L","L",74,225,188,102,"1984-12-07","CZE","Milan","Michalek","Jindrichuv Hradec",NA,28
8470609,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8470609.png",26,"R","R",75,225,191,102,"1985-03-31","CAN","Steve","Bernier","Quebec City","QC",28
8470640,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8470640.png",18,"D","L",72,197,183,89,"1984-09-25","USA","Matt","Carle","Anchorage","AK",28
8470794,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8470794.png",8,"C","R",71,200,180,91,"1984-07-11","USA","Joe","Pavelski","Plover","WI",28
8471235,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8471235.png",43,"L","R",74,225,188,102,"1985-09-23","CZE","Lukas","Kaspar","Most",NA,28
8471306,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8471306.png",1,"G","L",74,219,188,99,"1986-01-29","DEU","Thomas","Greiss","Fussen",NA,28
8471338,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8471338.png",17,"C","R",71,186,180,84,"1985-01-30","CAN","Torrey","Mitchell","Greenfield Park","QC",28
8471641,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8471641.png",36,"C","R",75,215,191,98,"1982-11-09","CAN","Mike","Iggulden","St. Catharines","ON",28
8471682,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8471682.png",16,"R","R",72,205,183,93,"1987-01-01","CAN","Devin","Setoguchi","Taber","AB",28
8471709,"https://assets.nhle.com/mugs/nhl/20072008/SJS/8471709.png",44,"D","L",73,205,185,93,"1987-03-30","CAN","Marc-Edouard","Vlasic","Montréal","QC",28
8448208,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8448208.png",68,"R","L",75,230,191,104,"1972-02-15","CZE","Jaromir","Jagr","Kladno",NA,3
8451302,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8451302.png",14,"L","R",75,220,191,100,"1969-01-23","CAN","Brendan","Shanahan","Mimico","ON",3
8458955,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8458955.png",82,"L","L",69,180,175,82,"1972-09-03","CZE","Martin","Straka","Plzen",NA,3
8459493,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8459493.png",8,"D","L",78,235,198,107,"1975-06-24","CZE","Marek","Malik","Ostrava",NA,3
8460555,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8460555.png",34,"D","L",76,226,193,103,"1975-07-17","CAN","Jason","Strudwick","Edmonton","AB",3
8460562,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8460562.png",23,"C","R",70,191,178,87,"1976-08-20","USA","Chris","Drury","Trumbull","CT",3
8465058,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8465058.png",32,"D","R",73,210,185,95,"1978-09-03","CZE","Michal","Rozsival","Vlasim",NA,3
8465161,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8465161.png",40,"G","L",78,210,198,95,"1977-08-20","CAN","Steve","Valiquette","Etobicoke","ON",3
8466144,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8466144.png",27,"D","L",76,211,193,96,"1979-09-07","USA","Paul","Mara","Ridgewood","NJ",3
8467348,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8467348.png",55,"D","L",76,210,193,95,"1980-04-28","SWE","Christian","Backman","Gothenburg",NA,3
8467351,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8467351.png",19,"C","L",71,200,180,91,"1979-12-23","USA","Scott","Gomez","Anchorage","AK",3
8467361,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8467361.png",15,"C","L",75,210,191,95,"1980-02-16","CAN","Blair","Betts","Edmonton","AB",3
8468224,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8468224.png",16,"L","L",70,195,178,88,"1980-04-10","CAN","Sean","Avery","North York","ON",3
8468496,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8468496.png",81,"L","L",75,220,191,100,"1981-10-12","SVK","Marcel","Hossa","Ilava",NA,3
8468685,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8468685.png",30,"G","L",73,182,185,83,"1982-03-02","SWE","Henrik","Lundqvist","Are",NA,3
8468778,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8468778.png",28,"R","R",75,222,191,101,"1982-03-03","CAN","Colton","Orr","Winnipeg","MB",3
8469464,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8469464.png",20,"R","L",73,218,185,99,"1983-05-06","SWE","Fredrik","Sjostrom","Färgelanda",NA,3
8469492,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8469492.png",51,"D","L",74,221,188,100,"1983-07-19","RUS","Fedor","Tyutin","Izhevsk",NA,3
8469681,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8469681.png",44,"L","L",70,212,178,96,"1983-04-23","USA","Ryan","Hollweg","Downey","CA",3
8469919,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8469919.png",22,"D","L",73,210,185,95,"1981-12-02","AUT","Thomas","Pock","Klagenfurt",NA,3
8470072,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8470072.png",25,"R","R",72,175,183,79,"1982-09-14","CZE","Petr","Prucha","Chrudim",NA,3
8470643,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8470643.png",21,"D","L",75,205,191,93,"1985-05-19","SVK","Ivan","Baranka","Ilava",NA,3
8470735,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8470735.png",42,"R","R",73,225,185,102,"1984-03-26","USA","Greg","Moore","Lisbon","ME",3
8470741,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8470741.png",10,"L","L",69,200,175,91,"1985-02-09","CAN","Nigel","Dawes","Winnipeg","MB",3
8471232,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8471232.png",29,"L","L",73,193,185,88,"1986-07-28","FIN","Lauri","Korpikoski","Turku",NA,3
8471261,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8471261.png",34,"L","L",75,204,191,93,"1986-02-21","CAN","Dane","Byers","Nipawin","SK",3
8471273,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8471273.png",17,"C","L",74,208,188,94,"1986-04-29","USA","Brandon","Dubinsky","Anchorage","AK",3
8471339,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8471339.png",24,"R","R",70,187,178,85,"1985-03-21","USA","Ryan","Callahan","Rochester","NY",3
8471686,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8471686.png",18,"D","L",76,208,193,94,"1987-01-13","CAN","Marc","Staal","Thunder Bay","ON",3
8471958,"https://assets.nhle.com/mugs/nhl/20072008/NYR/8471958.png",5,"D","R",73,212,185,96,"1984-04-29","CAN","Dan","Girardi","Welland","ON",3
8450725,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8450725.png",8,"R","L",70,195,178,88,"1968-02-01","CAN","Mark","Recchi","Kamloops","BC",5
8450900,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8450900.png",10,"L","L",74,215,188,98,"1966-05-23","CAN","Gary","Roberts","North York","ON",5
8458172,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8458172.png",5,"D","L",73,211,185,96,"1972-05-13","CAN","Darryl","Sydor","Edmonton","AB",5
8458951,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8458951.png",55,"D","L",74,210,188,95,"1974-04-13","RUS","Sergei","Gonchar","Chelyabinsk",NA,5
8459558,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8459558.png",32,"D","L",73,204,185,93,"1975-07-10","CAN","Alain","Nasreddine","Montréal","QC",5
8459628,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8459628.png",2,"D","L",79,243,201,110,"1975-04-06","USA","Hal","Gill","Concord","MA",5
8460465,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8460465.png",17,"R","L",72,190,183,86,"1976-11-19","CZE","Petr","Sykora","Plzen",NA,5
8462060,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8462060.png",27,"R","R",76,245,193,111,"1976-12-07","CAN","Georges","Laraque","Montréal","QC",5
8466148,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8466148.png",18,"R","L",73,207,185,94,"1979-01-12","SVK","Marian","Hossa","Stará Lubovna",NA,5
8466393,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8466393.png",9,"R","L",73,205,185,93,"1979-04-07","CAN","Pascal","Dupuis","Laval","QC",5
8467393,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8467393.png",37,"L","L",73,204,185,93,"1975-08-23","FIN","Jarkko","Ruutu","Helsinki",NA,5
8467430,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8467430.png",30,"G","L",76,204,193,93,"1980-09-02","CAN","Dany","Sabourin","Val-d'Or","QC",5
8467452,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8467452.png",4,"D","L",73,216,185,98,"1978-12-30","USA","Rob","Scuderi","Syosset","NY",5
8467580,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8467580.png",4,"D","L",73,215,185,98,"1977-05-06","USA","Mark","Eaton","Wilmington","DE",5
8467880,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8467880.png",14,"C","L",75,211,191,96,"1981-02-05","CAN","Kris","Beech","Salmon Arm","BC",5
8467925,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8467925.png",28,"R","R",74,212,188,96,"1980-08-14","USA","Adam","Hall","Kalamazoo","MI",5
8467988,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8467988.png",12,"L","L",76,224,193,102,"1979-12-01","USA","Ryan","Malone","Pittsburgh","PA",5
8468498,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8468498.png",44,"D","L",75,217,191,98,"1980-09-26","USA","Brooks","Orpik","San Francisco","CA",5
8468503,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8468503.png",41,"C","L",74,206,188,93,"1982-02-09","CAN","Nathan","Smith","Edmonton","AB",5
8468510,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8468510.png",22,"L","L",75,207,191,94,"1981-02-19","USA","Jeff","Taffe","Hastings","MN",5
8469152,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8469152.png",35,"G","L",73,185,185,84,"1976-03-30","USA","Ty","Conklin","Anchorage","AK",5
8469474,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8469474.png",20,"R","R",74,185,188,84,"1982-11-23","CAN","Colby","Armstrong","Lloydminster","SK",5
8470171,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470171.png",25,"C","L",71,186,180,84,"1984-02-11","CAN","Max","Talbot","Lemoyne","QC",5
8470283,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470283.png",47,"C","R",72,188,183,85,"1984-03-10","CAN","Tim","Brent","Cambridge","ON",5
8470295,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470295.png",36,"L","R",70,180,178,82,"1982-08-25","CAN","Connor","James","Calgary","AB",5
8470299,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470299.png",16,"C","L",73,200,185,91,"1983-12-17","CAN","Erik","Christensen","Edmonton","AB",5
8470309,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470309.png",19,"D","L",76,209,193,95,"1983-02-19","USA","Ryan","Whitney","Boston","MA",5
8470383,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470383.png",23,"L","L",73,190,185,86,"1981-11-18","CAN","Chris","Minard","Owen Sound","ON",5
8470594,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470594.png",29,"G","L",74,185,188,84,"1984-11-28","CAN","Marc-Andre","Fleury","Sorel","QC",5
8470625,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470625.png",33,"C","L",74,207,188,94,"1985-03-20","CAN","Ryan","Stone","Calgary","AB",5
8470663,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8470663.png",34,"R","R",74,208,188,94,"1984-10-02","CAN","Jonathan","Filewich","Kelowna","BC",5
8471215,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8471215.png",71,"C","L",75,195,191,88,"1986-07-31","RUS","Evgeni","Malkin","Magnitogorsk",NA,5
8471274,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8471274.png",3,"D","L",71,173,180,78,"1985-07-30","USA","Alex","Goligoski","Grand Rapids","MN",5
8471311,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8471311.png",48,"C","R",71,185,180,84,"1986-07-15","CAN","Tyler","Kennedy","Sault Ste. Marie","ON",5
8471675,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8471675.png",87,"C","L",71,200,180,91,"1987-08-07","CAN","Sidney","Crosby","Cole Harbour","NS",5
8471724,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8471724.png",58,"D","R",72,201,183,91,"1987-04-24","CAN","Kris","Letang","Montréal","QC",5
8473533,"https://assets.nhle.com/mugs/nhl/20072008/PIT/8473533.png",11,"C","L",76,220,193,100,"1988-09-10","CAN","Jordan","Staal","Thunder Bay","ON",5
8447958,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8447958.png",16,"C","R",76,230,193,104,"1971-01-01","CZE","Bobby","Holik","Jihlava",NA,11
8450725,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8450725.png",8,"R","L",70,195,178,88,"1968-02-01","CAN","Mark","Recchi","Kamloops","BC",11
8456850,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8456850.png",22,"D","R",73,210,185,95,"1971-04-24","USA","Ken","Klee","Indianapolis","IN",11
8456887,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8456887.png",13,"L","L",70,190,178,86,"1972-05-03","RUS","Vyacheslav","Kozlov","Voskresensk",NA,11
8458595,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8458595.png",77,"D","L",71,225,180,102,"1972-10-10","UKR","Alexei","Zhitnik","Kiev",NA,11
8460704,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8460704.png",1,"G","L",72,190,183,86,"1973-05-05","SWE","Johan","Hedberg","Leksand",NA,11
8460720,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8460720.png",36,"L","L",72,227,183,103,"1976-08-17","CAN","Eric","Boulton","Halifax","NS",11
8462082,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8462082.png",29,"L","L",72,210,183,95,"1977-06-28","CAN","Brad","Larsen","Nakusp","BC",11
8465168,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8465168.png",3,"D","L",72,205,183,93,"1977-03-22","CAN","Joel","Kwiatkowski","Kindersley","SK",11
8466148,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8466148.png",18,"R","L",73,207,185,94,"1979-01-12","SVK","Marian","Hossa","Stará Lubovna",NA,11
8466392,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8466392.png",12,"C","L",70,198,178,90,"1975-05-21","CAN","Todd","White","Kanata","ON",11
8466393,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8466393.png",9,"L","L",73,205,185,93,"1979-04-07","CAN","Pascal","Dupuis","Laval","QC",11
8466399,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8466399.png",11,"C","L",69,180,175,82,"1975-11-01","CAN","Eric","Perrin","Laval","QC",11
8467896,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8467896.png",5,"D","L",73,210,185,95,"1981-02-03","CAN","Steve","McCarthy","Trail","BC",11
8467956,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8467956.png",28,"D","L",72,200,183,91,"1973-04-12","SWE","Niclas","Havelid","Stockholm",NA,11
8468090,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8468090.png",2,"D","L",73,215,185,98,"1981-08-16","CAN","Garnet","Exelby","Craik","SK",11
8468121,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8468121.png",38,"R","R",69,170,175,77,"1979-10-22","CAN","Darren","Haydar","Toronto","ON",11
8469454,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8469454.png",17,"L","R",75,222,191,101,"1983-04-15","RUS","Ilya","Kovalchuk","Tver",NA,11
8469474,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8469474.png",20,"R","R",74,185,188,84,"1982-11-23","CAN","Colby","Armstrong","Lloydminster","SK",11
8469488,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8469488.png",3,"D","L",73,205,185,93,"1982-10-11","CAN","Mark","Popovic","Stoney Creek","ON",11
8469501,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8469501.png",27,"R","R",75,235,191,107,"1983-06-03","CAN","Chris","Thorburn","Sault Ste. Marie","ON",11
8469582,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8469582.png",49,"C","L",74,205,188,93,"1982-07-08","USA","Colin","Stuart","Rochester","MN",11
8470140,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8470140.png",32,"G","L",76,209,193,95,"1983-11-16","FIN","Kari","Lehtonen","Helsinki",NA,11
8470289,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8470289.png",23,"C","L",72,195,183,88,"1982-12-09","USA","Jim","Slater","Lapeer","MI",11
8470299,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8470299.png",9,"C","L",73,200,185,91,"1983-12-17","CAN","Erik","Christensen","Edmonton","AB",11
8470737,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8470737.png",21,"L","L",67,175,170,79,"1984-04-24","USA","Brett","Sterling","Los Angeles","CA",11
8470828,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8470828.png",39,"D","L",70,180,178,82,"1984-11-05","SWE","Toby","Enstrom","Nordingra",NA,11
8470937,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8470937.png",45,"C","R",71,190,180,86,"1979-07-15","CAN","Kevin","Doell","Saskatoon","SK",11
8471223,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8471223.png",5,"D","L",79,255,201,116,"1986-02-14","SVK","Boris","Valabik","Nitra",NA,11
8471715,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8471715.png",31,"G","L",75,212,191,96,"1987-08-31","CZE","Ondrej","Pavelec","Kladno",NA,11
8471778,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8471778.png",50,"L","L",75,225,191,102,"1986-05-11","USA","Jordan","Lavallee-Smotherman","Corvallis","OR",11
8473412,"https://assets.nhle.com/mugs/nhl/20072008/ATL/8473412.png",10,"C","R",72,191,183,87,"1987-11-12","CAN","Bryan","Little","Edmonton","AB",11
8458543,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8458543.png",22,"D","L",77,235,196,107,"1972-12-04","CAN","Jassen","Cullimore","Simcoe","ON",13
8458554,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8458554.png",15,"C","R",75,222,191,101,"1972-07-20","SVK","Jozef","Stumpel","Nitra",NA,13
8459479,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8459479.png",18,"L","L",71,182,180,83,"1973-05-24","FIN","Ville","Peltonen","Vantaa",NA,13
8460502,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8460502.png",33,"R","R",77,222,196,101,"1976-07-03","CAN","Wade","Belak","Saskatoon","SK",13
8460712,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8460712.png",29,"G","R",73,210,185,95,"1976-07-02","CZE","Tomas","Vokoun","Karlovy Vary",NA,13
8460735,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8460735.png",20,"L","L",72,200,183,91,"1976-01-06","SVK","Richard","Zednik","Banská Bystrica",NA,13
8462041,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8462041.png",14,"R","R",74,195,188,88,"1977-03-09","CZE","Radek","Dvorak","Tabor",NA,13
8464962,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8464962.png",24,"D","L",73,212,185,96,"1974-11-02","BLR","Ruslan","Salei","Minsk",NA,13
8465968,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8465968.png",53,"C","L",71,184,180,83,"1978-08-14","CAN","Brett","McLean","Comox","BC",13
8466140,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8466140.png",12,"C","L",74,210,188,95,"1978-12-05","FIN","Olli","Jokinen","Kuopio",NA,13
8467332,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8467332.png",5,"D","L",77,223,196,101,"1980-08-21","CAN","Bryan","Allen","Kingston","ON",13
8467350,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8467350.png",26,"D","R",73,213,185,97,"1979-05-14","CAN","Mike","Van Ryn","London","ON",13
8467519,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8467519.png",3,"D","L",74,208,188,94,"1974-07-09","LVA","Karlis","Skrastins","Riga",NA,13
8467883,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8467883.png",2,"D","L",76,235,193,107,"1980-10-08","SVK","Branislav","Mezei","Nitra",NA,13
8467950,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8467950.png",31,"G","L",74,187,188,85,"1981-05-21","USA","Craig","Anderson","Park Ridge","IL",13
8468927,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8468927.png",7,"D","R",72,210,183,95,"1979-12-21","CAN","Steve","Montador","Vancouver","BC",13
8469457,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8469457.png",9,"C","L",71,190,180,86,"1983-04-03","CAN","Stephen","Weiss","Toronto","ON",13
8469505,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8469505.png",7,"D","L",76,215,193,98,"1982-08-26","USA","Noah","Welch","Brighton","MA",13
8469528,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8469528.png",17,"C","L",74,210,188,95,"1982-09-17","CAN","Garth","Murray","Regina","SK",13
8470151,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470151.png",4,"D","L",76,206,193,93,"1983-09-27","CAN","Jay","Bouwmeester","Edmonton","AB",13
8470169,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470169.png",11,"C","L",72,188,183,85,"1983-12-17","CAN","Gregory","Campbell","London","ON",13
8470305,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470305.png",51,"C","R",74,208,188,94,"1982-10-24","USA","Rob","Globke","Farmington","MI",13
8470596,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470596.png",16,"R","R",74,229,188,104,"1985-05-29","CAN","Nathan","Horton","Welland","ON",13
8470618,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470618.png",13,"C","R",75,230,191,104,"1985-01-05","CAN","Anthony","Stewart","LaSalle","QC",13
8470631,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470631.png",28,"C","R",74,194,188,88,"1984-11-18","CZE","Kamil","Kreps","Litomerice",NA,13
8470648,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470648.png",64,"L","L",74,200,188,91,"1985-07-20","CAN","Stefan","Meyer","Medicine Hat","AB",13
8470698,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470698.png",47,"D","R",76,220,193,100,"1985-08-19","CZE","Martin","Lojek","Brno",NA,13
8470854,"https://assets.nhle.com/mugs/nhl/20072008/FLA/8470854.png",37,"L","L",73,213,185,97,"1983-11-29","CAN","Tanner","Glass","Regina","SK",13
