"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8473564,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8473564.png",67,"R","L",73,186,185,84,"1988-02-17","CZE","Michael","Frolik","Kladno",NA,16
8473604,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8473604.png",19,"C","L",74,201,188,91,"1988-04-29","CAN","Jonathan","Toews","Winnipeg","MB",16
8474141,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8474141.png",88,"R","L",70,177,178,80,"1988-11-19","USA","Patrick","Kane","Buffalo","NY",16
8474625,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8474625.png",22,"R","R",77,215,196,98,"1989-11-21","USA","Jimmy","Hayes","Dorchester","MA",16
8474629,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8474629.png",42,"D","R",73,204,185,93,"1990-03-10","CAN","Shawn","Lalonde","Ottawa","ON",16
8474727,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8474727.png",28,"R","R",71,203,180,92,"1988-07-11","USA","Ben","Smith","Winston-Salem","NC",16
8475181,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8475181.png",8,"D","L",72,205,183,93,"1991-03-20","USA","Nick","Leddy","Eden Prairie","MN",16
8475204,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8475204.png",73,"C","L",73,180,185,82,"1991-04-10","CAN","Brandon","Pirri","Toronto","ON",16
8475214,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8475214.png",27,"R","R",73,195,185,88,"1991-04-16","USA","Jeremy","Morin","Auburn","NY",16
8475323,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8475323.png",16,"C","L",72,186,183,84,"1990-05-27","SWE","Marcus","Kruger","Stockholm",NA,16
8475598,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8475598.png",55,"D","L",74,205,188,93,"1989-07-20","CAN","Ryan","Stanton","St. Albert","AB",16
8475622,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8475622.png",33,"G","L",72,211,183,96,"1985-12-19","CAN","Carter","Hutton","Thunder Bay","ON",16
8475650,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8475650.png",52,"L","L",74,220,188,100,"1987-01-31","USA","Brandon","Bollig","St. Charles","MO",16
8476381,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8476381.png",65,"R","R",71,182,180,83,"1991-07-20","CAN","Andrew","Shaw","Belleville","ON",16
8476438,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8476438.png",20,"L","L",73,215,185,98,"1992-10-27","USA","Brandon","Saad","Pittsburgh","PA",16
8477243,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8477243.png",14,"C","L",72,194,183,88,"1989-06-29","USA","Drew","LeBlanc","Duluth","MN",16
8460577,"https://assets.nhle.com/mugs/nhl/20122013/COL/8460577.png",23,"R","R",72,190,183,86,"1976-02-14","CZE","Milan","Hejduk","Usti",NA,21
8462044,"https://assets.nhle.com/mugs/nhl/20122013/COL/8462044.png",35,"G","L",73,202,185,92,"1977-05-16","CAN","Jean-Sebastien","Giguere","Montréal","QC",21
8468636,"https://assets.nhle.com/mugs/nhl/20122013/COL/8468636.png",4,"D","L",71,201,180,91,"1980-06-05","CAN","Greg","Zanon","Burnaby","BC",21
8469467,"https://assets.nhle.com/mugs/nhl/20122013/COL/8469467.png",12,"R","R",72,192,183,87,"1982-04-17","CAN","Chuck","Kobasew","Vancouver","BC",21
8469707,"https://assets.nhle.com/mugs/nhl/20122013/COL/8469707.png",15,"R","R",72,200,183,91,"1983-03-24","CAN","PA","Parenteau","Hull","QC",21
8470189,"https://assets.nhle.com/mugs/nhl/20122013/COL/8470189.png",14,"L","L",70,173,178,78,"1983-04-20","CAN","David","Van Der Gulik","Abbotsford","BC",21
8470672,"https://assets.nhle.com/mugs/nhl/20122013/COL/8470672.png",3,"D","R",77,234,196,106,"1984-07-19","CAN","Ryan","O'Byrne","Victoria","BC",21
8470699,"https://assets.nhle.com/mugs/nhl/20122013/COL/8470699.png",8,"D","L",76,230,193,104,"1978-06-18","CZE","Jan","Hejda","Prague",NA,21
8470750,"https://assets.nhle.com/mugs/nhl/20122013/COL/8470750.png",7,"C","L",73,204,185,93,"1985-01-22","CAN","John","Mitchell","Oakville","ON",21
8470839,"https://assets.nhle.com/mugs/nhl/20122013/COL/8470839.png",5,"D","L",75,230,191,104,"1983-08-09","CAN","Shane","O'Brien","Port Hope","ON",21
8470877,"https://assets.nhle.com/mugs/nhl/20122013/COL/8470877.png",54,"R","R",75,208,191,94,"1984-08-10","CAN","David","Jones","Guelph","ON",21
8471326,"https://assets.nhle.com/mugs/nhl/20122013/COL/8471326.png",58,"L","L",78,225,198,102,"1986-03-23","CAN","Patrick","Bordeleau","Montréal","QC",21
8471436,"https://assets.nhle.com/mugs/nhl/20122013/COL/8471436.png",22,"D","L",71,194,180,88,"1985-05-21","USA","Matt","Hunwick","Warren","MI",21
8471657,"https://assets.nhle.com/mugs/nhl/20122013/COL/8471657.png",55,"L","L",74,204,188,93,"1984-06-26","CAN","Cody","McLeod","Binscarth","MB",21
8471669,"https://assets.nhle.com/mugs/nhl/20122013/COL/8471669.png",26,"C","L",72,193,183,88,"1985-12-27","CAN","Paul","Stastny","Quebec City","QC",21
8471703,"https://assets.nhle.com/mugs/nhl/20122013/COL/8471703.png",17,"R","R",71,191,180,87,"1987-04-03","CAN","Steve","Downie","Newmarket","ON",21
8473446,"https://assets.nhle.com/mugs/nhl/20122013/COL/8473446.png",6,"D","R",76,225,193,102,"1988-03-21","USA","Erik","Johnson","Bloomington","MN",21
8473465,"https://assets.nhle.com/mugs/nhl/20122013/COL/8473465.png",11,"L","L",73,205,185,93,"1988-08-05","CAN","Jamie","McGinn","Fergus","ON",21
8473575,"https://assets.nhle.com/mugs/nhl/20122013/COL/8473575.png",1,"G","L",74,206,188,93,"1988-04-27","RUS","Semyon","Varlamov","Samara",NA,21
8473700,"https://assets.nhle.com/mugs/nhl/20122013/COL/8473700.png",44,"D","L",73,210,185,95,"1987-02-03","CAN","Ryan","Wilson","Windsor","ON",21
8474030,"https://assets.nhle.com/mugs/nhl/20122013/COL/8474030.png",17,"R","R",72,187,183,85,"1989-09-07","USA","Aaron","Palushaj","Livonia","MI",21
8474089,"https://assets.nhle.com/mugs/nhl/20122013/COL/8474089.png",42,"C","L",74,217,188,98,"1989-05-20","CAN","Brad","Malone","Miramichi","NB",21
8474705,"https://assets.nhle.com/mugs/nhl/20122013/COL/8474705.png",10,"C","L",70,170,178,77,"1988-01-01","CAN","Mark","Olver","Burnaby","BC",21
8475158,"https://assets.nhle.com/mugs/nhl/20122013/COL/8475158.png",90,"C","L",73,207,185,94,"1991-02-07","CAN","Ryan","O'Reilly","Clinton","ON",21
8475168,"https://assets.nhle.com/mugs/nhl/20122013/COL/8475168.png",9,"C","L",71,195,180,88,"1991-01-16","CAN","Matt","Duchene","Haliburton","ON",21
8475197,"https://assets.nhle.com/mugs/nhl/20122013/COL/8475197.png",4,"D","R",71,197,180,89,"1991-07-26","CAN","Tyson","Barrie","Victoria","BC",21
8475206,"https://assets.nhle.com/mugs/nhl/20122013/COL/8475206.png",46,"D","R",73,190,185,86,"1991-01-30","CAN","Stefan","Elliott","Vancouver","BC",21
8475266,"https://assets.nhle.com/mugs/nhl/20122013/COL/8475266.png",81,"C","R",74,204,188,93,"1990-11-19","CZE","Tomas","Vincour","Brno",NA,21
8475824,"https://assets.nhle.com/mugs/nhl/20122013/COL/8475824.png",74,"G","L",73,185,185,84,"1992-08-06","FIN","Sami","Aittokallio","Tampere",NA,21
8475958,"https://assets.nhle.com/mugs/nhl/20122013/COL/8475958.png",43,"C","L",72,179,183,81,"1992-07-25","CAN","Michael","Sgarbossa","Campbellville","ON",21
8476455,"https://assets.nhle.com/mugs/nhl/20122013/COL/8476455.png",92,"L","L",73,215,185,98,"1992-11-23","SWE","Gabriel","Landeskog","Stockholm",NA,21
8459140,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8459140.png",35,"G","L",73,208,185,94,"1973-01-13","RUS","Nikolai","Khabibulin","Sverdlovsk",NA,22
8460496,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8460496.png",94,"L","L",74,191,188,87,"1976-02-21","CAN","Ryan","Smyth","Banff","AB",22
8465050,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8465050.png",20,"C","L",71,185,180,84,"1977-12-16","CAN","Eric","Belanger","Sherbrooke","QC",22
8467423,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8467423.png",10,"C","L",73,210,185,95,"1978-09-17","CAN","Shawn","Horcoff","Trail","BC",22
8468162,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8468162.png",52,"C","R",75,209,191,95,"1979-02-04","CAN","Jerred","Smithson","Vernon","BC",22
8468513,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8468513.png",15,"D","L",73,203,185,92,"1982-08-25","CAN","Nick","Schultz","Strasbourg","SK",22
8468660,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8468660.png",16,"L","L",73,215,185,98,"1980-08-10","CAN","Darcy","Hordichuk","Kamsack","SK",22
8469466,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8469466.png",83,"R","R",72,177,183,80,"1983-08-13","CZE","Ales","Hemsky","Pardubice",NA,22
8470280,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8470280.png",55,"L","L",74,226,188,103,"1984-01-22","CAN","Ben","Eager","Ottawa","ON",22
8470309,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8470309.png",6,"D","L",76,209,193,95,"1983-02-19","USA","Ryan","Whitney","Boston","MA",22
8470714,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8470714.png",44,"D","R",75,204,191,93,"1984-01-05","USA","Corey","Potter","Lansing","MI",22
8471186,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471186.png",34,"G","L",71,180,180,82,"1981-06-21","CAN","Yann","Danis","Lafontaine","QC",22
8471222,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471222.png",5,"D","L",76,210,193,95,"1986-02-01","CZE","Ladislav","Smid","Frydlant",NA,22
8471227,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471227.png",40,"G","L",78,224,198,102,"1986-05-04","CAN","Devan","Dubnyk","Regina","SK",22
8471241,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471241.png",45,"D","L",74,225,188,102,"1986-06-01","CAN","Mark","Fistric","Edmonton","AB",22
8471323,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471323.png",28,"L","L",73,208,185,94,"1984-06-14","CAN","Ryan","Jones","Chatham","ON",22
8471371,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471371.png",13,"R","R",71,205,180,93,"1985-06-24","USA","Mike","Brown","Chicago","IL",22
8471402,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471402.png",37,"L","L",75,215,191,98,"1984-04-13","FIN","Lennart","Petrell","Helsinki",NA,22
8471762,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8471762.png",54,"C","L",74,190,188,86,"1987-03-15","USA","Chris","VandeVelde","Moorhead","MN",22
8473507,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8473507.png",2,"D","R",75,209,191,95,"1987-12-09","USA","Jeff","Petry","Ann Arbor","MI",22
8473525,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8473525.png",24,"D","L",74,246,188,112,"1987-11-10","CAN","Theo","Peckham","Richmond Hill","ON",22
8474040,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8474040.png",89,"C","R",71,201,180,91,"1989-08-10","CAN","Sam","Gagner","London","ON",22
8474586,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8474586.png",14,"R","R",71,190,180,86,"1990-05-15","CAN","Jordan","Eberle","Regina","SK",22
8474602,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8474602.png",19,"D","R",74,190,188,86,"1990-07-06","CAN","Justin","Schultz","Kelowna","BC",22
8474719,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8474719.png",56,"L","L",73,214,185,97,"1990-05-03","FIN","Teemu","Hartikainen","Kuopio",NA,22
8475165,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8475165.png",51,"C","L",72,184,183,83,"1991-04-24","SWE","Anton","Lander","Sundsvall",NA,22
8475175,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8475175.png",91,"L","L",75,206,191,93,"1991-04-12","SWE","Magnus","Paajarvi","Norrkoping",NA,22
8475791,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8475791.png",4,"L","L",73,210,185,95,"1991-11-14","CAN","Taylor","Hall","Calgary","AB",22
8476062,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8476062.png",26,"C","R",68,174,173,79,"1988-08-12","USA","Mark","Arcobello","Milford","CT",22
8476454,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8476454.png",93,"C","L",72,195,183,88,"1993-04-12","CAN","Ryan","Nugent-Hopkins","Burnaby","BC",22
8476855,"https://assets.nhle.com/mugs/nhl/20122013/EDM/8476855.png",10,"R","L",71,195,180,88,"1993-10-06","RUS","Nail","Yakupov","Nizhnekamsk",NA,22
8460712,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8460712.png",92,"G","R",73,210,185,95,"1976-07-02","CZE","Tomas","Vokoun","Karlovy Vary",NA,5
8462042,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8462042.png",12,"R","R",73,210,185,95,"1977-07-01","CAN","Jarome","Iginla","Edmonton","AB",5
8465166,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8465166.png",27,"R","R",72,200,183,91,"1977-04-26","BRN","Craig","Adams","Seria",NA,5
8465951,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8465951.png",24,"L","L",71,216,180,98,"1978-09-07","CAN","Matt","Cooke","Belleville","ON",5
8466160,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8466160.png",10,"L","L",71,212,180,96,"1979-01-16","CAN","Brenden","Morrow","Carlyle","SK",5
8466393,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8466393.png",9,"R","L",73,205,185,93,"1979-04-07","CAN","Pascal","Dupuis","Laval","QC",5
8467580,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8467580.png",4,"D","L",73,215,185,98,"1977-05-06","USA","Mark","Eaton","Wilmington","DE",5
8468114,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8468114.png",3,"D","L",75,240,191,109,"1980-03-12","SWE","Douglas","Murray","Bromma",NA,5
8468498,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8468498.png",44,"D","L",75,217,191,98,"1980-09-26","USA","Brooks","Orpik","San Francisco","CA",5
8468542,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8468542.png",7,"D","L",73,200,185,91,"1981-03-05","USA","Paul","Martin","Minneapolis","MN",5
8468674,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8468674.png",5,"D","R",74,212,188,96,"1982-04-03","CAN","Deryk","Engelland","Edmonton","AB",5
8469638,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8469638.png",36,"L","L",72,191,183,87,"1983-04-01","FIN","Jussi","Jokinen","Kalajoki",NA,5
8470543,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8470543.png",14,"L","L",72,188,183,85,"1979-09-26","CAN","Chris","Kunitz","Regina","SK",5
8470594,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8470594.png",29,"G","L",74,185,188,84,"1984-11-28","CAN","Marc-Andre","Fleury","Sorel","QC",5
8470798,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8470798.png",42,"D","R",73,205,185,93,"1984-08-29","USA","Dylan","Reese","Pittsburgh","PA",5
8470854,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8470854.png",15,"L","L",73,213,185,97,"1983-11-29","CAN","Tanner","Glass","Regina","SK",5
8470896,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8470896.png",33,"L","L",77,250,196,113,"1980-08-08","CAN","Steve","MacIntyre","Brock","SK",5
8471215,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8471215.png",71,"C","L",75,195,191,88,"1986-07-31","RUS","Evgeni","Malkin","Magnitogorsk",NA,5
8471311,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8471311.png",48,"C","R",71,185,180,84,"1986-07-15","CAN","Tyler","Kennedy","Sault Ste. Marie","ON",5
8471675,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8471675.png",87,"C","L",71,200,180,91,"1987-08-07","CAN","Sidney","Crosby","Cole Harbour","NS",5
8471702,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8471702.png",2,"D","R",73,203,185,92,"1986-12-06","USA","Matt","Niskanen","Virginia","MN",5
8471707,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8471707.png",18,"R","L",75,212,191,96,"1987-09-03","CAN","James","Neal","Whitby","ON",5
8471724,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8471724.png",58,"D","R",72,201,183,91,"1987-04-24","CAN","Kris","Letang","Montréal","QC",5
8471856,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8471856.png",46,"C","R",71,205,180,93,"1985-08-20","USA","Joe","Vitale","St. Louis","MO",5
8473933,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8473933.png",12,"D","R",73,205,185,93,"1984-02-20","USA","Ben","Lovejoy","Concord","NH",5
8473942,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8473942.png",23,"C","L",73,195,185,88,"1985-02-08","CAN","Trevor","Smith","Ottawa","ON",5
8474025,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8474025.png",25,"L","L",76,226,193,103,"1989-02-10","USA","Eric","Tangradi","Philadelphia","PA",5
8474091,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8474091.png",16,"C","R",75,190,191,86,"1989-02-14","USA","Brandon","Sutter","Huntington","NY",5
8474138,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8474138.png",15,"L","L",73,205,185,93,"1988-02-27","CAN","Dustin","Jeffrey","Sarnia","ON",5
8474145,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8474145.png",41,"D","R",76,216,193,98,"1989-03-18","CAN","Robert","Bortuzzo","Thunder Bay","ON",5
8474576,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8474576.png",17,"L","L",70,185,178,84,"1989-10-04","CAN","Zach","Boychuk","Airdrie","AB",5
8475155,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8475155.png",47,"D","L",76,218,193,99,"1991-07-27","CAN","Simon","Despres","Laval","QC",5
8475761,"https://assets.nhle.com/mugs/nhl/20122013/PIT/8475761.png",19,"R","R",74,195,188,88,"1991-11-27","USA","Beau","Bennett","Gardena","CA",5
8462129,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8462129.png",26,"C","L",77,215,196,98,"1977-03-11","SVK","Michal","Handzus","Banská Bystrica",NA,28
8466138,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8466138.png",19,"C","L",76,220,193,100,"1979-07-02","CAN","Joe","Thornton","London","ON",28
8466139,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8466139.png",12,"L","L",74,215,188,98,"1979-09-15","CAN","Patrick","Marleau","Aneroid","SK",28
8466158,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8466158.png",27,"D","L",73,215,185,98,"1979-01-23","CAN","Scott","Hannan","Richmond","BC",28
8467096,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8467096.png",22,"D","R",71,194,180,88,"1976-07-12","CAN","Dan","Boyle","Ottawa","ON",28
8467331,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8467331.png",7,"D","L",74,215,188,98,"1979-11-06","CAN","Brad","Stuart","Rocky Mountain House","AB",28
8467351,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8467351.png",23,"C","L",71,200,180,91,"1979-12-23","USA","Scott","Gomez","Anchorage","AK",28
8467899,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8467899.png",9,"R","L",74,210,188,95,"1981-04-19","CZE","Martin","Havlat","Mlada Boleslav",NA,28
8468114,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8468114.png",3,"D","L",75,240,191,109,"1980-03-12","SWE","Douglas","Murray","Bromma",NA,28
8468485,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8468485.png",13,"L","L",72,215,183,98,"1981-10-08","CAN","Raffi","Torres","Toronto","ON",28
8469622,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8469622.png",29,"L","L",75,225,191,102,"1982-09-30","CAN","Ryane","Clowe","St. John's","NL",28
8470063,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8470063.png",37,"R","R",73,195,185,88,"1983-01-06","USA","Adam","Burish","Madison","WI",28
8470613,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8470613.png",88,"D","R",77,230,196,104,"1985-03-09","CAN","Brent","Burns","Barrie","ON",28
8470794,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8470794.png",8,"C","R",71,200,180,91,"1984-07-11","USA","Joe","Pavelski","Plover","WI",28
8471306,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8471306.png",1,"G","L",74,219,188,99,"1986-01-29","DEU","Thomas","Greiss","Fussen",NA,28
8471700,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8471700.png",42,"R","R",76,230,193,104,"1987-09-04","CAN","Matt","Pelech","Toronto","ON",28
8471709,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8471709.png",44,"D","L",73,205,185,93,"1987-03-30","CAN","Marc-Edouard","Vlasic","Montréal","QC",28
8471774,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8471774.png",32,"G","L",71,170,180,77,"1987-07-28","USA","Alex","Stalock","Saint Paul","MN",28
8471842,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8471842.png",46,"C","L",70,175,178,79,"1986-04-30","USA","Tim","Kennedy","Buffalo","NY",28
8471956,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8471956.png",10,"C","L",73,195,185,88,"1986-07-27","CAN","Andrew","Desjardins","Lively","ON",28
8471996,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8471996.png",38,"L","L",72,200,183,91,"1981-05-12","CAN","Bracken","Kearns","North Vancouver","BC",28
8473536,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8473536.png",15,"L","L",73,215,185,98,"1988-04-25","CAN","James","Sheppard","Halifax","NS",28
8473712,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8473712.png",68,"L","L",77,230,196,104,"1987-10-29","CAN","Frazer","McLaren","Winnipeg","MB",28
8474001,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8474001.png",21,"L","L",74,185,188,84,"1988-04-22","CAN","TJ","Galiardi","Calgary","AB",28
8474027,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8474027.png",61,"D","R",74,205,188,93,"1987-02-10","USA","Justin","Braun","Minneapolis","MN",28
8474032,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8474032.png",54,"D","L",75,230,191,104,"1989-07-11","USA","Nick","Petrecki","Schenectady","NY",28
8474053,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8474053.png",39,"C","L",73,206,185,93,"1989-03-28","CAN","Logan","Couture","Guelph","ON",28
8474218,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8474218.png",5,"D","R",73,195,185,88,"1988-06-09","CAN","Jason","Demers","Dorval","QC",28
8474550,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8474550.png",31,"G","L",74,209,188,95,"1983-08-29","FIN","Antti","Niemi","Vantaa",NA,28
8474739,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8474739.png",57,"C","R",72,200,183,91,"1988-04-12","USA","Tommy","Wingels","Evanston","IL",28
8475625,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8475625.png",52,"D","L",74,200,188,91,"1987-11-29","CAN","Matt","Irwin","Victoria","BC",28
8476807,"https://assets.nhle.com/mugs/nhl/20122013/SJS/8476807.png",80,"D","R",74,205,188,93,"1990-04-23","USA","Matt","Tennyson","Minneapolis","MN",28
8457981,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8457981.png",8,"R","R",72,209,183,95,"1970-07-03","FIN","Teemu","Selanne","Helsinki",NA,24
8459442,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8459442.png",11,"C","L",70,181,178,82,"1974-11-23","FIN","Saku","Koivu","Turku",NA,24
8460561,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8460561.png",44,"D","L",76,231,193,105,"1976-07-13","CAN","Sheldon","Souray","Elk Point","AB",24
8462041,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8462041.png",18,"R","R",74,195,188,88,"1977-03-09","CZE","Radek","Dvorak","Tabor",NA,24
8465042,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8465042.png",32,"D","L",74,213,188,97,"1977-09-25","FIN","Toni","Lydman","Lahti",NA,24
8467332,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8467332.png",5,"D","L",77,223,196,101,"1980-08-21","CAN","Bryan","Allen","Kingston","ON",24
8467400,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8467400.png",23,"D","L",71,208,180,94,"1980-06-04","CAN","Francois","Beauchemin","Sorel","QC",24
8468695,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8468695.png",19,"C","L",71,195,180,88,"1982-03-18","CAN","Matthew","Lombardi","Montréal","QC",24
8469483,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8469483.png",20,"C","L",78,215,198,98,"1982-03-15","USA","David","Steckel","Milwaukee","WI",24
8470612,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8470612.png",15,"C","R",76,220,193,100,"1985-05-10","CAN","Ryan","Getzlaf","Regina","SK",24
8470621,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8470621.png",10,"R","R",75,208,191,94,"1985-05-16","CAN","Corey","Perry","Peterborough","ON",24
8471476,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8471476.png",34,"C","L",74,210,188,95,"1985-03-06","CAN","Daniel","Winnik","Toronto","ON",24
8471521,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8471521.png",25,"R","R",73,207,185,94,"1984-07-28","CAN","Brad","Staubitz","Edmonton","AB",24
8471676,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8471676.png",9,"R","R",74,208,188,94,"1987-03-17","USA","Bobby","Ryan","Cherry Hill","NJ",24
8471699,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8471699.png",7,"L","L",70,179,178,81,"1987-06-14","CAN","Andrew","Cogliano","Toronto","ON",24
8472370,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8472370.png",40,"D","L",72,194,183,88,"1984-02-23","CAN","Jordan","Hendry","Lanigan","SK",24
8473492,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8473492.png",39,"L","L",72,207,183,94,"1988-06-07","CAN","Matt","Beleskey","Windsor","ON",24
8473933,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8473933.png",6,"D","R",73,205,185,93,"1984-02-20","USA","Ben","Lovejoy","Concord","NH",24
8473972,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8473972.png",1,"G","R",74,191,188,87,"1982-02-12","CHE","Jonas","Hiller","Felben Wellhausen",NA,24
8474009,"https://assets.nhle.com/mugs/nhl/20122013/ANA/8474009.png",13,"C","L",73,195,185,88,"1988-04-20","USA","Nick","Bonino","Hartford","CT",24
