"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476994,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8476994.png",28,"L","R",70,183,178,83,"1994-04-03","USA","Vinnie","Hinostroza","Chicago","IL",16
8477353,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8477353.png",64,"L","L",70,192,178,87,"1995-03-10","USA","Tyler","Motte","St. Clair","MI",16
8477401,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8477401.png",40,"R","R",75,223,191,101,"1995-02-14","USA","John","Hayden","Chicago","IL",16
8477451,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8477451.png",38,"L","R",72,197,183,89,"1994-09-20","USA","Ryan","Hartman","Hilton Head Island","SC",16
8477845,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8477845.png",57,"D","R",75,191,191,87,"1991-07-24","USA","Trevor","van Riemsdyk","Middletown","NJ",16
8477929,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8477929.png",70,"C","L",75,192,191,87,"1990-07-03","SWE","Dennis","Rasmussen","Vasteras",NA,16
8477951,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8477951.png",8,"C","R",72,181,183,82,"1996-02-23","USA","Nick","Schmaltz","Madison","WI",16
8478055,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8478055.png",42,"D","L",72,186,183,84,"1996-06-12","SWE","Gustav","Forsling","Linkoping",NA,16
8478528,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8478528.png",67,"C","L",72,180,183,82,"1992-07-24","USA","Tanner","Kero","Hancock","MI",16
8478550,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8478550.png",72,"L","R",72,173,183,78,"1991-10-30","RUS","Artemi","Panarin","Korkino",NA,16
8479482,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8479482.png",6,"D","L",73,190,185,86,"1990-09-08","CZE","Michal","Kempny","Hodonin",NA,16
8462042,"https://assets.nhle.com/mugs/nhl/20162017/COL/8462042.png",12,"R","R",73,210,185,95,"1977-07-01","CAN","Jarome","Iginla","Edmonton","AB",21
8467400,"https://assets.nhle.com/mugs/nhl/20162017/COL/8467400.png",32,"D","L",71,208,180,94,"1980-06-04","CAN","Francois","Beauchemin","Sorel","QC",21
8469492,"https://assets.nhle.com/mugs/nhl/20162017/COL/8469492.png",51,"D","L",74,221,188,100,"1983-07-19","RUS","Fedor","Tyutin","Izhevsk",NA,21
8470750,"https://assets.nhle.com/mugs/nhl/20162017/COL/8470750.png",7,"C","L",73,204,185,93,"1985-01-22","CAN","John","Mitchell","Oakville","ON",21
8471260,"https://assets.nhle.com/mugs/nhl/20162017/COL/8471260.png",14,"L","R",73,200,185,91,"1986-02-18","CAN","Blake","Comeau","Meadow Lake","SK",21
8471262,"https://assets.nhle.com/mugs/nhl/20162017/COL/8471262.png",34,"C","L",75,210,191,95,"1985-10-12","SWE","Carl","Soderberg","Malmo",NA,21
8471504,"https://assets.nhle.com/mugs/nhl/20162017/COL/8471504.png",17,"R","L",74,217,188,98,"1981-12-10","CAN","Rene","Bourque","Lac La Biche","AB",21
8471657,"https://assets.nhle.com/mugs/nhl/20162017/COL/8471657.png",55,"L","L",74,204,188,93,"1984-06-26","CAN","Cody","McLeod","Binscarth","MB",21
8473446,"https://assets.nhle.com/mugs/nhl/20162017/COL/8473446.png",6,"D","R",76,225,193,102,"1988-03-21","USA","Erik","Johnson","Bloomington","MN",21
8473575,"https://assets.nhle.com/mugs/nhl/20162017/COL/8473575.png",1,"G","L",74,206,188,93,"1988-04-27","RUS","Semyon","Varlamov","Samara",NA,21
8474092,"https://assets.nhle.com/mugs/nhl/20162017/COL/8474092.png",40,"G","L",72,177,183,80,"1989-04-13","USA","Jeremy","Smith","Dearborn","MI",21
8474577,"https://assets.nhle.com/mugs/nhl/20162017/COL/8474577.png",8,"C","L",77,221,196,100,"1990-01-30","CAN","Joe","Colborne","Calgary","AB",21
8474597,"https://assets.nhle.com/mugs/nhl/20162017/COL/8474597.png",18,"D","R",73,190,185,86,"1989-11-30","CAN","Cody","Goloubef","Mississauga","ON",21
8474605,"https://assets.nhle.com/mugs/nhl/20162017/COL/8474605.png",28,"D","L",77,202,196,92,"1990-09-12","CAN","Patrick","Wiercioch","Burnaby","BC",21
8474717,"https://assets.nhle.com/mugs/nhl/20162017/COL/8474717.png",44,"D","L",73,200,185,91,"1990-03-23","CAN","Mark","Barberio","Montréal","QC",21
8474727,"https://assets.nhle.com/mugs/nhl/20162017/COL/8474727.png",20,"R","R",71,203,180,92,"1988-07-11","USA","Ben","Smith","Winston-Salem","NC",21
8475168,"https://assets.nhle.com/mugs/nhl/20162017/COL/8475168.png",9,"C","L",71,195,180,88,"1991-01-16","CAN","Matt","Duchene","Haliburton","ON",21
8475197,"https://assets.nhle.com/mugs/nhl/20162017/COL/8475197.png",4,"D","R",71,197,180,89,"1991-07-26","CAN","Tyson","Barrie","Victoria","BC",21
8475199,"https://assets.nhle.com/mugs/nhl/20162017/COL/8475199.png",44,"D","L",76,215,193,98,"1991-05-08","CAN","Eric","Gelinas","Vanier","ON",21
8475268,"https://assets.nhle.com/mugs/nhl/20162017/COL/8475268.png",57,"L","L",70,206,178,93,"1990-09-23","CAN","Gabriel","Bourque","Rimouski","QC",21
8475717,"https://assets.nhle.com/mugs/nhl/20162017/COL/8475717.png",31,"G","L",73,210,185,95,"1992-04-15","CAN","Calvin","Pickard","Moncton","NB",21
8476428,"https://assets.nhle.com/mugs/nhl/20162017/COL/8476428.png",20,"C","R",66,180,168,82,"1993-02-08","USA","Rocco","Grimaldi","Anaheim","CA",21
8476442,"https://assets.nhle.com/mugs/nhl/20162017/COL/8476442.png",83,"L","L",71,187,180,85,"1992-11-05","USA","Matt","Nieto","Long Beach","CA",21
8476455,"https://assets.nhle.com/mugs/nhl/20162017/COL/8476455.png",92,"L","L",73,215,185,98,"1992-11-23","SWE","Gabriel","Landeskog","Stockholm",NA,21
8476464,"https://assets.nhle.com/mugs/nhl/20162017/COL/8476464.png",15,"D","L",75,210,191,95,"1993-09-07","CAN","Duncan","Siemens","Edmonton","AB",21
8476511,"https://assets.nhle.com/mugs/nhl/20162017/COL/8476511.png",42,"C","L",76,210,193,95,"1993-07-25","CAN","Samuel","Henley","Val-d'Or","QC",21
8476888,"https://assets.nhle.com/mugs/nhl/20162017/COL/8476888.png",25,"C","L",75,206,191,93,"1994-05-16","RUS","Mikhail","Grigorenko","Khabarovsk",NA,21
8477413,"https://assets.nhle.com/mugs/nhl/20162017/COL/8477413.png",10,"R","L",70,188,178,85,"1993-03-21","CHE","Sven","Andrighetto","Zurich",NA,21
8477456,"https://assets.nhle.com/mugs/nhl/20162017/COL/8477456.png",37,"C","R",72,190,183,86,"1995-04-08","USA","J.T.","Compher","Northbrook","IL",21
8477484,"https://assets.nhle.com/mugs/nhl/20162017/COL/8477484.png",30,"G","L",75,191,191,87,"1995-06-08","CAN","Spencer","Martin","Oakville","ON",21
8477492,"https://assets.nhle.com/mugs/nhl/20162017/COL/8477492.png",29,"C","R",72,200,183,91,"1995-09-01","CAN","Nathan","MacKinnon","Halifax","NS",21
8477507,"https://assets.nhle.com/mugs/nhl/20162017/COL/8477507.png",16,"D","L",78,248,198,112,"1995-04-16","RUS","Nikita","Zadorov","Moscow",NA,21
8478073,"https://assets.nhle.com/mugs/nhl/20162017/COL/8478073.png",54,"D","L",71,191,180,87,"1994-11-29","SWE","Anton","Lindholm","Skelleftea",NA,21
8478420,"https://assets.nhle.com/mugs/nhl/20162017/COL/8478420.png",96,"R","L",76,215,193,98,"1996-10-29","FIN","Mikko","Rantanen","Nousiainen",NA,21
8478421,"https://assets.nhle.com/mugs/nhl/20162017/COL/8478421.png",24,"L","L",75,208,191,94,"1996-12-14","CAN","A.J.","Greer","Joliette","QC",21
8478561,"https://assets.nhle.com/mugs/nhl/20162017/COL/8478561.png",27,"L","L",74,225,188,102,"1990-06-13","NOR","Andreas","Martinsen","Bærum",NA,21
8479370,"https://assets.nhle.com/mugs/nhl/20162017/COL/8479370.png",17,"C","L",71,187,180,85,"1998-03-14","CAN","Tyson","Jost","St. Albert","AB",21
8467875,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8467875.png",22,"L","L",73,190,185,86,"1980-09-26","SWE","Daniel","Sedin","Ornskoldsvik",NA,23
8467876,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8467876.png",33,"C","L",74,183,188,83,"1980-09-26","SWE","Henrik","Sedin","Ornskoldsvik",NA,23
8468011,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8468011.png",30,"G","L",74,170,188,77,"1980-07-17","USA","Ryan","Miller","East Lansing","MI",23
8470358,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8470358.png",14,"R","L",73,197,185,89,"1981-04-11","CAN","Alexandre","Burrows","Pincourt","QC",23
8470626,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8470626.png",21,"L","L",74,179,188,81,"1985-07-17","SWE","Loui","Eriksson","Gothenburg",NA,23
8471303,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8471303.png",23,"D","L",76,210,193,95,"1986-04-21","SWE","Alexander","Edler","Ostersund",NA,23
8471498,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8471498.png",36,"R","R",73,198,185,90,"1986-03-15","DNK","Jannik","Hansen","Rødovre",NA,23
8471681,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8471681.png",9,"R","R",73,216,185,98,"1987-05-19","USA","Jack","Skille","Madison","WI",23
8473415,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8473415.png",55,"D","R",70,195,178,88,"1988-04-04","CAN","Alex","Biega","Montréal","QC",23
8473432,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8473432.png",NA,"R","R",72,192,183,87,"1986-12-20","CAN","Derek","Dorsett","Kindersley","SK",23
8473614,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8473614.png",32,"G","L",70,183,178,83,"1987-07-25","USA","Richard","Bachman","Salt Lake City","UT",23
8474091,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8474091.png",20,"C","R",75,190,191,86,"1989-02-14","USA","Brandon","Sutter","Huntington","NY",23
8474579,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8474579.png",5,"D","L",75,206,191,93,"1990-01-30","ITA","Luca","Sbisa","Ozieri",NA,23
8474593,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8474593.png",25,"G","L",78,207,198,94,"1990-01-31","SWE","Jacob","Markstrom","Gavle",NA,23
8474707,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8474707.png",63,"D","R",73,185,185,84,"1989-12-07","DNK","Philip","Larsen","Esbjerg",NA,23
8475210,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8475210.png",17,"R","L",72,186,183,84,"1990-11-21","SWE","Anton","Rodin","Stockholm",NA,23
8475213,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8475213.png",42,"C","R",74,209,188,95,"1991-01-29","USA","Drew","Shore","Denver","CO",23
8475690,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8475690.png",8,"D","R",74,193,188,88,"1989-12-20","CAN","Chris","Tanev","Toronto","ON",23
8475790,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8475790.png",44,"D","R",77,222,196,101,"1992-01-07","CAN","Erik","Gudbranson","Ottawa","ON",23
8475808,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8475808.png",45,"C","L",74,199,188,90,"1992-04-09","CAN","Michael","Chaput","Ile Bizard","QC",23
8476390,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8476390.png",26,"C","L",73,190,185,86,"1992-10-26","CAN","Joseph","Cramarossa","Markham","ON",23
8476414,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8476414.png",65,"R","R",77,200,196,91,"1991-09-05","CAN","Alexandre","Grenier","Laval","QC",23
8476423,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8476423.png",24,"C","L",70,195,178,88,"1993-09-08","USA","Reid","Boucher","Lansing","MI",23
8476425,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8476425.png",62,"C","L",77,210,196,95,"1993-04-16","USA","Joseph","LaBate","Burnsville","MN",23
8476440,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8476440.png",60,"C","L",72,180,183,82,"1993-04-16","FIN","Markus","Granlund","Oulu",NA,23
8476466,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8476466.png",47,"L","L",71,190,180,86,"1992-10-05","CHE","Sven","Baertschi","Bern",NA,23
8476867,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8476867.png",50,"C","L",75,219,191,99,"1994-03-25","CAN","Brendan","Gaunce","Sudbury","ON",23
8477018,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477018.png",27,"D","L",75,201,191,91,"1993-04-20","CAN","Ben","Hutton","Brockville","ON",23
8477091,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477091.png",61,"D","L",74,203,188,92,"1994-05-22","CAN","Evan","McEneny","Hamilton","ON",23
8477126,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477126.png",7,"C","R",73,195,185,88,"1990-02-01","USA","Jayson","Megna","Fort Lauderdale","FL",23
8477500,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477500.png",53,"C","L",72,215,183,98,"1995-04-05","CAN","Bo","Horvat","London","ON",23
8477816,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477816.png",40,"L","L",74,205,188,93,"1992-08-18","USA","Michael","Zalewski","New Hartford","NY",23
8477916,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477916.png",71,"C","R",74,200,188,91,"1992-03-25","HRV","Borna","Rendulic","Zagreb",NA,23
8477937,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477937.png",18,"R","R",73,226,185,103,"1996-08-17","CAN","Jake","Virtanen","Langley","BC",23
8477958,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477958.png",77,"R","L",71,196,180,89,"1995-10-07","RUS","Nikolay","Goldobin","Moscow",NA,23
8477997,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8477997.png",88,"D","L",79,265,201,120,"1994-08-30","RUS","Nikita","Tryamkin","Yekaterinburg",NA,23
8478444,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8478444.png",6,"R","R",73,208,185,94,"1997-02-25","USA","Brock","Boeser","Burnsville","MN",23
8479442,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8479442.png",51,"D","R",70,184,178,83,"1994-04-07","CAN","Troy","Stecher","Richmond","BC",23
8479969,"https://assets.nhle.com/mugs/nhl/20162017/VAN/8479969.png",13,"C","L",71,171,180,78,"1994-01-21","USA","Griffen","Molino","Trenton","MI",23
8468038,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8468038.png",32,"G","L",75,186,191,84,"1981-05-19","CAN","Michael","Leighton","Petrolia","ON",12
8468493,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8468493.png",65,"D","L",75,201,191,91,"1981-03-24","USA","Ron","Hainsey","Bolton","CT",12
8469508,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8469508.png",18,"C","L",73,205,185,93,"1983-03-02","CAN","Jay","McClement","Kingston","ON",12
8470320,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8470320.png",30,"G","L",73,194,185,88,"1984-02-29","CAN","Cam","Ward","Saskatoon","SK",12
8470740,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8470740.png",21,"R","R",71,195,180,88,"1983-02-04","USA","Lee","Stempniak","West Seneca","NY",12
8471254,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8471254.png",29,"L","L",76,223,193,101,"1986-03-09","CAN","Bryan","Bickell","Bowmanville","ON",12
8473533,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8473533.png",11,"C","L",76,220,193,100,"1988-09-10","CAN","Jordan","Staal","Thunder Bay","ON",12
8473537,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8473537.png",25,"L","L",75,209,191,95,"1986-01-17","SWE","Viktor","Stalberg","Gothenburg",NA,12
8475250,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8475250.png",15,"C","L",75,200,191,91,"1991-02-22","CZE","Andrej","Nestrasil","Prague",NA,12
8475663,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8475663.png",31,"G","L",76,187,193,85,"1988-01-05","SWE","Eddie","Lack","Norrtalje",NA,12
8475753,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8475753.png",27,"D","R",72,214,183,97,"1992-03-20","USA","Justin","Faulk","South St. Paul","MN",12
8475784,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8475784.png",53,"L","L",71,197,180,89,"1992-05-16","CAN","Jeff","Skinner","Toronto","ON",12
8475807,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8475807.png",42,"L","L",73,194,185,88,"1992-02-25","SWE","Joakim","Nordstrom","Stockholm",NA,12
8476403,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476403.png",6,"D","L",75,207,191,94,"1991-07-06","SWE","Klas","Dahlbeck","Katrineholm",NA,12
8476427,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476427.png",8,"R","R",72,183,183,83,"1993-02-05","CAN","Ty","Rattie","Calgary","AB",12
8476437,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476437.png",49,"C","L",74,199,188,90,"1993-03-01","SWE","Victor","Rask","Leksand",NA,12
8476465,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476465.png",7,"D","R",71,175,180,79,"1993-03-31","CAN","Ryan","Murphy","Aurora","ON",12
8476807,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476807.png",26,"D","R",74,205,188,93,"1990-04-23","USA","Matt","Tennyson","Minneapolis","MN",12
8476858,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476858.png",7,"L","L",72,193,183,88,"1993-10-09","CAN","Phillip","Di Giuseppe","Toronto","ON",12
8476882,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476882.png",86,"L","L",71,191,180,87,"1994-09-11","FIN","Teuvo","Teravainen","Helsinki",NA,12
8476924,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476924.png",91,"R","R",73,210,185,95,"1993-10-05","CZE","Martin","Frk","Pelhrimov",NA,12
8476934,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476934.png",23,"L","L",72,187,183,85,"1994-02-02","CAN","Brock","McGinn","Fergus","ON",12
8476958,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8476958.png",74,"D","L",75,207,191,94,"1994-05-01","USA","Jaccob","Slavin","Denver","CO",12
8477458,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8477458.png",73,"R","R",72,220,183,100,"1995-05-15","RUS","Valentin","Zykov","St. Petersburg",NA,12
8477488,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8477488.png",22,"D","R",75,206,191,93,"1994-11-15","USA","Brett","Pesce","Tarrytown","NY",12
8477496,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8477496.png",28,"C","R",73,202,185,92,"1994-12-02","SWE","Elias","Lindholm","Boden",NA,12
8477566,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8477566.png",61,"L","L",68,170,173,77,"1995-02-03","RUS","Sergey","Tolchinsky","Moscow",NA,12
8477887,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8477887.png",36,"C","R",73,210,185,95,"1992-05-29","USA","Patrick","Brown","Bloomfield Hills","MI",12
8477968,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8477968.png",39,"G","L",72,208,183,94,"1996-01-07","USA","Alex","Nedeljkovic","Parma","OH",12
8478027,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8478027.png",71,"C","L",72,178,183,81,"1995-09-05","SWE","Lucas","Wallmark","Umea",NA,12
8478396,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8478396.png",5,"D","L",75,207,191,94,"1997-01-25","USA","Noah","Hanifin","Boston","MA",12
8478427,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8478427.png",20,"C","L",72,176,183,80,"1997-07-26","FIN","Sebastian","Aho","Rauma",NA,12
8478562,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8478562.png",14,"D","R",74,212,188,96,"1987-12-30","CZE","Jakub","Nakladal","Hradec Kralove",NA,12
8478585,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8478585.png",7,"C","R",70,185,178,84,"1986-12-29","USA","Derek","Ryan","Spokane","WA",12
8479115,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8479115.png",NA,"G","L",69,185,175,84,"1979-01-30","USA","Jorge","Alves","Boston","MA",12
8479249,"https://assets.nhle.com/mugs/nhl/20162017/CAR/8479249.png",57,"C","R",70,187,178,85,"1994-01-14","USA","Andrew","Poturalski","Williamsville","NY",12
8464989,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8464989.png",7,"C","L",73,202,185,92,"1976-11-02","USA","Matt","Cullen","Virginia","MN",5
8468309,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8468309.png",32,"D","L",71,186,180,84,"1977-12-11","CHE","Mark","Streit","Bern",NA,5
8468493,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8468493.png",65,"D","L",75,201,191,91,"1981-03-24","USA","Ron","Hainsey","Bolton","CT",5
8470110,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8470110.png",6,"D","L",71,199,180,90,"1983-10-09","CAN","Trevor","Daley","Toronto","ON",5
8470543,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8470543.png",14,"L","L",72,188,183,85,"1979-09-26","CAN","Chris","Kunitz","Regina","SK",5
8470594,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8470594.png",29,"G","L",74,185,188,84,"1984-11-28","CAN","Marc-Andre","Fleury","Sorel","QC",5
8470611,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8470611.png",16,"C","R",76,209,193,95,"1985-09-07","CAN","Eric","Fehr","Winkler","MB",5
8471215,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8471215.png",71,"C","L",75,195,191,88,"1986-07-31","RUS","Evgeni","Malkin","Magnitogorsk",NA,5
8471331,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8471331.png",11,"C","L",72,190,183,86,"1986-03-12","USA","Kevin","Porter","Detroit","MI",5
8471675,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8471675.png",87,"C","L",71,200,180,91,"1987-08-07","CAN","Sidney","Crosby","Cole Harbour","NS",5
8471724,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8471724.png",58,"D","R",72,201,183,91,"1987-04-24","CAN","Kris","Letang","Montréal","QC",5
8471887,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8471887.png",72,"R","R",71,189,180,86,"1987-01-01","SWE","Patric","Hornqvist","Sollentuna",NA,5
8473542,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8473542.png",25,"L","L",77,228,196,103,"1987-09-28","USA","Tom","Sestito","Rome","NY",5
8473548,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8473548.png",81,"R","R",71,208,180,94,"1987-10-02","USA","Phil","Kessel","Madison","WI",5
8474009,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8474009.png",13,"C","L",73,195,185,88,"1988-04-20","USA","Nick","Bonino","Hartford","CT",5
8474013,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8474013.png",28,"D","L",73,225,185,102,"1989-02-21","USA","Ian","Cole","Ann Arbor","MI",5
8474176,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8474176.png",62,"L","L",72,183,183,83,"1988-08-23","SWE","Carl","Hagelin","Sodertalje",NA,5
8474602,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8474602.png",4,"D","R",74,190,188,86,"1990-07-06","CAN","Justin","Schultz","Kelowna","BC",5
8474611,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8474611.png",24,"D","L",73,194,185,88,"1990-03-19","CAN","Cameron","Gaunce","Sudbury","ON",5
8474660,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8474660.png",55,"D","L",69,174,175,79,"1990-05-30","USA","David","Warsofsky","Marshfield","MA",5
8475208,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8475208.png",8,"D","L",76,207,193,94,"1991-09-06","USA","Brian","Dumoulin","Biddeford","ME",5
8475810,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8475810.png",17,"R","R",71,192,180,87,"1992-05-11","USA","Bryan","Rust","Pontiac","MI",5
8475832,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8475832.png",34,"R","L",74,190,188,86,"1992-01-21","DEU","Tom","Kuhnhackl","Landshut",NA,5
8476162,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476162.png",61,"D","R",71,188,180,85,"1986-02-04","USA","Steve","Oleksy","Chesterfield","MI",5
8476293,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476293.png",23,"L","L",71,177,180,80,"1992-04-24","CAN","Scott","Wilson","Oakville","ON",5
8476302,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476302.png",18,"D","R",72,205,183,93,"1993-03-26","CAN","Frank","Corrado","Toronto","ON",5
8476326,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476326.png",15,"R","R",70,176,178,80,"1992-10-06","CAN","Josh","Archibald","Regina","SK",5
8476874,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476874.png",3,"D","L",74,207,188,94,"1994-08-22","FIN","Olli","Määttä","Jyväskylä",NA,5
8476884,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476884.png",51,"D","L",72,196,183,89,"1994-01-16","CAN","Derrick","Pouliot","Estevan","SK",5
8476897,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476897.png",40,"C","R",75,220,191,100,"1994-03-23","SWE","Oskar","Sundqvist","Boden",NA,5
8476899,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8476899.png",30,"G","L",77,203,196,92,"1994-05-25","CAN","Matt","Murray","Thunder Bay","ON",5
8477237,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8477237.png",1,"G","L",74,196,188,89,"1990-04-27","USA","Mike","Condon","Holliston","MA",5
8477240,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8477240.png",37,"R","R",74,208,188,94,"1989-05-10","CAN","Carter","Rowney","Grande Prairie","AB",5
8477244,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8477244.png",2,"D","R",71,191,180,87,"1990-05-07","USA","Chad","Ruhwedel","San Diego","CA",5
8477404,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8477404.png",59,"L","L",71,180,180,82,"1994-10-06","USA","Jake","Guentzel","Omaha","NE",5
8477465,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8477465.png",35,"G","L",74,194,188,88,"1995-04-29","CAN","Tristan","Jarry","Surrey","BC",5
8477520,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8477520.png",39,"C","R",71,174,180,79,"1994-02-08","CAN","Jean-Sebastien","Dea","Laval","QC",5
8477839,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8477839.png",43,"L","L",69,179,175,81,"1992-06-08","USA","Conor","Sheary","Winchester","MA",5
8478866,"https://assets.nhle.com/mugs/nhl/20162017/PIT/8478866.png",49,"C","L",71,190,180,86,"1994-08-08","CZE","Dominik","Simon","Prague",NA,5
8467370,"https://assets.nhle.com/mugs/nhl/20162017/NSH/8467370.png",12,"C","R",73,216,185,98,"1980-06-05","CAN","Mike","Fisher","Peterborough","ON",18
