"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8474616,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8474616.png",28,"C","L",74,215,188,98,"1990-06-14","CAN","Patrice","Cormier","Moncton","NB",52
8474636,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8474636.png",34,"G","R",75,201,191,91,"1990-03-02","CAN","Michael","Hutchinson","Barrie","ON",52
8475279,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8475279.png",7,"D","L",75,232,191,105,"1991-05-09","CAN","Ben","Chiarot","Hamilton","ON",52
8475788,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8475788.png",91,"C","L",73,180,185,82,"1991-10-21","RUS","Alexander","Burmistrov","Kazan",NA,52
8475815,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8475815.png",71,"D","L",77,222,196,101,"1991-12-06","CAN","Julian","Melchiori","Richmond Hill","ON",52
8476392,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8476392.png",17,"C","L",78,208,198,94,"1993-03-29","USA","Adam","Lowry","St. Louis","MO",52
8476460,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8476460.png",55,"C","R",75,198,191,90,"1993-03-15","CAN","Mark","Scheifele","Kitchener","ON",52
8476469,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8476469.png",40,"R","R",75,216,191,98,"1993-05-31","FIN","Joel","Armia","Pori",NA,52
8476885,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8476885.png",8,"D","R",75,203,191,92,"1994-02-26","USA","Jacob","Trouba","Rochester","MI",52
8476910,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8476910.png",72,"R","R",71,185,180,84,"1994-01-24","CAN","Scott","Kosmachuk","Richmond Hill","ON",52
8476945,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8476945.png",37,"G","L",76,216,193,98,"1993-05-19","USA","Connor","Hellebuyck","Commerce","MI",52
8477076,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8477076.png",46,"R","R",72,183,183,83,"1993-07-10","CAN","JC","Lipon","Regina","SK",52
8477429,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8477429.png",9,"C","L",73,199,185,90,"1994-07-08","USA","Andrew","Copp","Ann Arbor","MI",52
8477448,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8477448.png",56,"C","L",71,201,180,91,"1994-11-30","AUT","Marko","Dano","Eisenstadt",NA,52
8477464,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8477464.png",19,"L","L",69,175,175,79,"1995-03-22","CAN","Nic","Petan","Delta","BC",52
8477504,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8477504.png",44,"D","L",72,185,183,84,"1995-03-28","CAN","Josh","Morrissey","Calgary","AB",52
8477940,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8477940.png",27,"L","L",72,169,183,77,"1996-02-14","DNK","Nikolaj","Ehlers","Aalborg",NA,52
8478029,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8478029.png",77,"C","L",69,185,175,84,"1995-10-25","USA","Chase","De Leo","La Mirada","CA",52
8479293,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8479293.png",13,"L","L",72,189,183,86,"1991-12-31","CAN","Brandon","Tanev","Toronto","ON",52
8467330,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8467330.png",17,"C","L",74,207,188,94,"1980-08-17","USA","David","Legwand","Detroit","MI",7
8467407,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8467407.png",12,"R","R",67,178,170,81,"1979-01-18","USA","Brian","Gionta","Rochester","NY",7
8469470,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8469470.png",25,"D","L",73,202,185,92,"1983-01-27","CAN","Carlo","Colaiacovo","Toronto","ON",7
8470324,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8470324.png",4,"D","L",73,204,185,93,"1984-08-14","CAN","Josh","Gorges","Kelowna","BC",7
8470852,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8470852.png",NA,"L","L",73,203,185,92,"1983-11-01","CAN","Matt","Moulson","North York","ON",7
8471742,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8471742.png",6,"D","R",77,224,196,102,"1987-08-08","CAN","Cody","Franson","Sicamous","BC",7
8471811,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8471811.png",19,"C","L",72,188,183,85,"1986-09-30","CAN","Cal","O'Reilly","Toronto","ON",7
8473426,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8473426.png",6,"D","L",74,217,188,98,"1987-12-16","USA","Mike","Weber","Pittsburgh","PA",7
8473434,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8473434.png",31,"G","L",75,197,191,89,"1986-06-10","CAN","Chad","Johnson","Saskatoon","SK",7
8473465,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8473465.png",88,"L","L",73,205,185,93,"1988-08-05","CAN","Jamie","McGinn","Fergus","ON",7
8474567,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8474567.png",4,"D","R",74,222,188,101,"1990-07-15","USA","Zach","Bogosian","Massena","NY",7
8474589,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8474589.png",63,"L","L",69,160,175,73,"1989-10-06","CAN","Tyler","Ennis","Edmonton","AB",7
8475158,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475158.png",90,"C","L",73,207,185,94,"1991-02-07","CAN","Ryan","O'Reilly","Clinton","ON",7
8475169,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475169.png",9,"L","L",74,210,188,95,"1991-08-02","CAN","Evander","Kane","Vancouver","BC",7
8475215,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475215.png",40,"G","L",76,250,193,113,"1991-07-24","SWE","Robin","Lehner","Gothenburg",NA,7
8475220,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475220.png",82,"L","L",75,226,191,103,"1991-08-10","USA","Marcus","Foligno","Buffalo","NY",7
8475235,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475235.png",44,"L","L",73,220,185,100,"1991-02-22","CAN","Nicolas","Deslauriers","LaSalle","QC",7
8475321,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475321.png",84,"C","L",70,193,178,88,"1990-12-04","CAN","Phil","Varone","Vaughan","ON",7
8475728,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475728.png",22,"C","L",71,206,180,93,"1992-07-25","SWE","Johan","Larsson","Lau",NA,7
8475796,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8475796.png",13,"D","R",73,205,185,93,"1992-01-11","CAN","Mark","Pysyk","Sherwood Park","AB",7
8476309,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8476309.png",33,"G","L",76,205,193,93,"1992-05-18","CAN","Jason","Kasdorf","Winnipeg","MB",7
8476401,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8476401.png",43,"L","L",70,193,178,88,"1993-03-09","CAN","Daniel","Catenacci","Richmond Hill","ON",7
8476766,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8476766.png",10,"L","L",74,199,188,90,"1990-08-26","USA","Cole","Schneider","Williamsville","NY",7
8476878,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8476878.png",28,"L","L",74,200,188,91,"1994-01-05","LVA","Zemgus","Girgensons","Riga",NA,7
8476931,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8476931.png",19,"D","L",73,204,185,93,"1993-10-12","USA","Jake","McCabe","Eau Claire","WI",7
8476999,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8476999.png",35,"G","L",77,212,196,96,"1993-07-31","SWE","Linus","Ullmark","Lugnvik",NA,7
8477213,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8477213.png",59,"C","L",74,204,188,93,"1990-11-16","USA","Tim","Schaller","Merrimack","NH",7
8477244,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8477244.png",5,"D","R",71,191,180,87,"1990-05-07","USA","Chad","Ruhwedel","San Diego","CA",7
8477392,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8477392.png",24,"R","R",75,204,191,93,"1995-07-28","USA","Hudson","Fasching","Apple Valley","MN",7
8477473,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8477473.png",95,"R","R",76,214,193,97,"1995-07-01","USA","Justin","Bailey","Buffalo","NY",7
8477499,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8477499.png",55,"D","R",76,221,193,100,"1994-10-27","FIN","Rasmus","Ristolainen","Turku",NA,7
8477933,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8477933.png",23,"R","R",74,193,188,88,"1995-11-06","CAN","Sam","Reinhart","West Vancouver","BC",7
8478403,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8478403.png",9,"C","R",74,207,188,94,"1996-10-28","USA","Jack","Eichel","North Chelmsford","MA",7
8478542,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8478542.png",71,"L","R",71,184,180,83,"1993-07-28","CAN","Evan","Rodrigues","Toronto","ON",7
8479268,"https://assets.nhle.com/mugs/nhl/20152016/BUF/8479268.png",8,"D","R",73,185,185,84,"1992-07-18","USA","Casey","Nelson","Wisconsin Rapids","WI",7
8467389,"https://assets.nhle.com/mugs/nhl/20152016/DET/8467389.png",17,"C","L",72,199,183,90,"1980-05-02","CAN","Brad","Richards","Murray Harbour","PE",17
8467514,"https://assets.nhle.com/mugs/nhl/20152016/DET/8467514.png",13,"C","L",71,194,180,88,"1978-07-20","RUS","Pavel","Datsyuk","Sverdlovsk",NA,17
8468083,"https://assets.nhle.com/mugs/nhl/20152016/DET/8468083.png",40,"C","L",72,197,183,89,"1980-10-09","SWE","Henrik","Zetterberg","Njurunda",NA,17
8468509,"https://assets.nhle.com/mugs/nhl/20152016/DET/8468509.png",55,"D","L",72,194,183,88,"1981-01-12","SWE","Niklas","Kronwall","Stockholm",NA,17
8470318,"https://assets.nhle.com/mugs/nhl/20152016/DET/8470318.png",52,"D","L",76,218,193,99,"1984-03-02","SWE","Jonathan","Ericsson","Karlskrona",NA,17
8470657,"https://assets.nhle.com/mugs/nhl/20152016/DET/8470657.png",35,"G","L",73,218,185,99,"1984-03-26","USA","Jimmy","Howard","Syracuse","NY",17
8470724,"https://assets.nhle.com/mugs/nhl/20152016/DET/8470724.png",27,"D","L",74,210,188,95,"1985-08-12","CAN","Kyle","Quincey","Kitchener","ON",17
8470778,"https://assets.nhle.com/mugs/nhl/20152016/DET/8470778.png",20,"L","L",74,183,188,83,"1984-02-17","USA","Drew","Miller","Dover","NJ",17
8471242,"https://assets.nhle.com/mugs/nhl/20152016/DET/8471242.png",25,"D","R",73,210,185,95,"1985-10-12","CAN","Mike","Green","Calgary","AB",17
8471309,"https://assets.nhle.com/mugs/nhl/20152016/DET/8471309.png",93,"R","L",76,232,193,105,"1979-12-23","SWE","Johan","Franzen","Vetlanda",NA,17
8471693,"https://assets.nhle.com/mugs/nhl/20152016/DET/8471693.png",4,"D","L",75,199,191,90,"1987-02-10","CZE","Jakub","Kindl","Sumperk",NA,17
8471716,"https://assets.nhle.com/mugs/nhl/20152016/DET/8471716.png",8,"L","L",74,213,188,97,"1987-02-25","USA","Justin","Abdelkader","Muskegon","MI",17
8471794,"https://assets.nhle.com/mugs/nhl/20152016/DET/8471794.png",43,"L","L",72,192,183,87,"1987-01-21","CAN","Darren","Helm","St. Andrews","MB",17
8474025,"https://assets.nhle.com/mugs/nhl/20152016/DET/8474025.png",49,"L","L",76,226,193,103,"1989-02-10","USA","Eric","Tangradi","Philadelphia","PA",17
8474090,"https://assets.nhle.com/mugs/nhl/20152016/DET/8474090.png",2,"D","L",74,200,188,91,"1989-02-08","CAN","Brendan","Smith","Mimico","ON",17
8474168,"https://assets.nhle.com/mugs/nhl/20152016/DET/8474168.png",18,"C","L",74,211,188,96,"1989-02-05","SWE","Joakim","Andersson","Munkedal",NA,17
8474679,"https://assets.nhle.com/mugs/nhl/20152016/DET/8474679.png",14,"R","L",71,180,180,82,"1989-09-01","SWE","Gustav","Nyquist","Halmstad",NA,17
8475157,"https://assets.nhle.com/mugs/nhl/20152016/DET/8475157.png",29,"C","R",72,173,183,78,"1991-08-08","CAN","Landon","Ferraro","Trail","BC",17
8475193,"https://assets.nhle.com/mugs/nhl/20152016/DET/8475193.png",21,"L","L",70,173,178,78,"1990-12-01","SVK","Tomas","Tatar","Ilava",NA,17
8475772,"https://assets.nhle.com/mugs/nhl/20152016/DET/8475772.png",15,"C","L",74,214,188,97,"1991-12-07","CAN","Riley","Sheahan","St. Catharines","ON",17
8475800,"https://assets.nhle.com/mugs/nhl/20152016/DET/8475800.png",4,"L","R",70,185,178,84,"1992-01-02","FIN","Teemu","Pulkkinen","Vantaa",NA,17
8475852,"https://assets.nhle.com/mugs/nhl/20152016/DET/8475852.png",34,"G","L",74,188,188,85,"1992-02-14","CZE","Petr","Mrazek","Ostrava",NA,17
8476289,"https://assets.nhle.com/mugs/nhl/20152016/DET/8476289.png",53,"D","R",75,210,191,95,"1992-01-02","RUS","Alexey","Marchenko","Moscow",NA,17
8476430,"https://assets.nhle.com/mugs/nhl/20152016/DET/8476430.png",26,"R","L",74,197,188,89,"1992-12-28","SVK","Tomas","Jurco","Kosice",NA,17
8476443,"https://assets.nhle.com/mugs/nhl/20152016/DET/8476443.png",61,"D","L",72,197,183,89,"1993-07-29","FRA","Xavier","Ouellet","Bayonne",NA,17
8476822,"https://assets.nhle.com/mugs/nhl/20152016/DET/8476822.png",41,"C","R",71,190,180,86,"1989-04-28","USA","Luke","Glendening","Grand Rapids","MI",17
8476960,"https://assets.nhle.com/mugs/nhl/20152016/DET/8476960.png",72,"L","L",74,190,188,86,"1994-08-06","CAN","Andreas","Athanasiou","Woodbridge","ON",17
8477215,"https://assets.nhle.com/mugs/nhl/20152016/DET/8477215.png",65,"D","L",75,183,191,83,"1990-03-07","USA","Danny","DeKeyser","Detroit","MI",17
8477511,"https://assets.nhle.com/mugs/nhl/20152016/DET/8477511.png",39,"R","L",77,234,196,106,"1994-09-16","CAN","Anthony","Mantha","Longueuil","QC",17
8477931,"https://assets.nhle.com/mugs/nhl/20152016/DET/8477931.png",83,"L","L",75,205,191,93,"1992-09-01","CZE","Tomas","Nosek","Pardubice",NA,17
8477946,"https://assets.nhle.com/mugs/nhl/20152016/DET/8477946.png",71,"C","L",73,198,185,90,"1996-07-30","USA","Dylan","Larkin","Waterford","MI",17
8467423,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8467423.png",22,"C","L",73,210,185,95,"1978-09-17","CAN","Shawn","Horcoff","Trail","BC",24
8469490,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8469490.png",18,"R","R",74,225,188,102,"1981-11-14","USA","Tim","Jackman","Minot","ND",24
8469598,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8469598.png",3,"D","R",73,197,185,89,"1981-06-16","CAN","Kevin","Bieksa","Grimsby","ON",24
8470612,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8470612.png",15,"C","R",76,220,193,100,"1985-05-10","CAN","Ryan","Getzlaf","Regina","SK",24
8470616,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8470616.png",17,"C","R",74,206,188,93,"1984-08-31","USA","Ryan","Kesler","Livonia","MI",24
8470621,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8470621.png",10,"R","R",75,208,191,94,"1985-05-16","CAN","Corey","Perry","Peterborough","ON",24
8470775,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8470775.png",44,"C","L",73,205,185,93,"1984-10-05","USA","Nate","Thompson","Anchorage","AK",24
8470886,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8470886.png",3,"D","L",76,216,193,98,"1985-02-19","CAN","Clayton","Stoner","Port McNeill","BC",24
8471390,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8471390.png",25,"C","R",72,189,183,86,"1985-12-14","CAN","Mike","Santorelli","Vancouver","BC",24
8471418,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8471418.png",30,"G","L",71,210,180,95,"1986-05-07","KAZ","Anton","Khudobin","Ust-Kamenogorsk",NA,24
8471699,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8471699.png",7,"L","L",70,179,178,81,"1987-06-14","CAN","Andrew","Cogliano","Toronto","ON",24
8473465,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8473465.png",88,"L","L",73,205,185,93,"1988-08-05","CAN","Jamie","McGinn","Fergus","ON",24
8473485,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8473485.png",29,"R","R",74,242,188,110,"1987-10-30","CAN","Chris","Stewart","Toronto","ON",24
8473560,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8473560.png",5,"D","R",75,213,191,97,"1988-02-16","DEU","Korbinian","Holzer","Munich",NA,24
8474034,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8474034.png",19,"L","L",75,234,191,106,"1988-04-23","USA","Patrick","Maroon","St. Louis","MO",24
8474102,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8474102.png",57,"L","R",73,196,185,89,"1988-05-28","CAN","David","Perron","Sherbrooke","QC",24
8474176,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8474176.png",26,"L","L",72,183,183,83,"1988-08-23","SWE","Carl","Hagelin","Sodertalje",NA,24
8475155,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475155.png",6,"D","L",76,218,193,99,"1991-07-27","CAN","Simon","Despres","Laval","QC",24
8475164,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475164.png",33,"R","R",73,207,185,94,"1990-10-13","SWE","Jakob","Silfverberg","Gavle",NA,24
8475204,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475204.png",11,"C","L",73,180,185,82,"1991-04-10","CAN","Brandon","Pirri","Toronto","ON",24
8475222,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475222.png",45,"D","R",70,185,178,84,"1991-06-03","FIN","Sami","Vatanen","Jyväskylä",NA,24
8475764,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475764.png",4,"D","L",74,215,188,98,"1991-12-05","CAN","Cam","Fowler","Windsor","ON",24
8475780,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475780.png",21,"C","R",72,192,183,87,"1991-05-27","USA","Chris","Wagner","Walpole","MA",24
8475883,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475883.png",31,"G","L",76,238,193,108,"1989-10-02","DNK","Frederik","Andersen","Herning",NA,24
8475958,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8475958.png",48,"C","L",72,179,183,81,"1992-07-25","CAN","Michael","Sgarbossa","Campbellville","ON",24
8476116,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476116.png",16,"C","L",72,195,183,88,"1985-08-12","CAN","Ryan","Garbutt","Edmonton","AB",24
8476158,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476158.png",41,"C","L",71,180,180,82,"1987-09-01","CAN","Harry","Zolnierczyk","Toronto","ON",24
8476312,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476312.png",42,"D","R",75,218,191,99,"1991-10-07","USA","Josh","Manson","Hinsdale","IL",24
8476384,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476384.png",43,"L","R",71,200,180,91,"1992-11-20","SWE","Max","Friberg","Skovde",NA,24
8476434,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476434.png",36,"G","L",74,210,188,95,"1993-07-14","USA","John","Gibson","Pittsburgh","PA",24
8476474,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476474.png",64,"R","R",73,205,185,93,"1993-02-12","USA","Stefan","Noesen","Plano","TX",24
8476483,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476483.png",67,"L","R",73,195,185,88,"1993-05-05","SWE","Rickard","Rakell","Sundbyberg",NA,24
8476854,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8476854.png",47,"D","L",76,215,193,98,"1994-01-20","SWE","Hampus","Lindholm","Helsingborg",NA,24
8477447,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8477447.png",53,"D","L",74,197,188,89,"1995-08-03","CAN","Shea","Theodore","Aldergrove","BC",24
8477941,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8477941.png",37,"L","L",75,236,191,107,"1995-12-05","CAN","Nick","Ritchie","Orangeville","ON",24
8478137,"https://assets.nhle.com/mugs/nhl/20152016/ANA/8478137.png",46,"L","L",73,185,185,84,"1992-06-10","CZE","Jiri","Sekac","Kladno",NA,24
8460542,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8460542.png",26,"C","L",73,190,185,86,"1976-04-13","CZE","Patrik","Elias","Trebic",NA,1
8469462,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8469462.png",15,"L","L",72,200,183,91,"1983-02-16","FIN","Tuomo","Ruutu","Vantaa",NA,1
8469500,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8469500.png",13,"L","L",69,185,175,84,"1982-06-08","CAN","Michael","Cammalleri","Toronto","ON",1
8469547,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8469547.png",22,"R","R",69,195,175,88,"1983-02-02","CAN","Jordin","Tootoo","Churchill","MB",1
8470740,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8470740.png",20,"R","R",71,195,180,88,"1983-02-04","USA","Lee","Stempniak","West Seneca","NY",1
8471186,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8471186.png",40,"G","L",71,180,180,82,"1981-06-21","CAN","Yann","Danis","Lafontaine","QC",1
8471233,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8471233.png",19,"C","R",74,185,188,84,"1985-05-13","CAN","Travis","Zajac","Winnipeg","MB",1
8471239,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8471239.png",35,"G","L",75,214,191,97,"1986-03-18","USA","Cory","Schneider","Marblehead","MA",1
8471311,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8471311.png",48,"C","R",71,185,180,84,"1986-07-15","CAN","Tyler","Kennedy","Sault Ste. Marie","ON",1
8471752,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8471752.png",38,"D","L",75,205,191,93,"1987-03-11","CAN","Marc-Andre","Gragnani","Montréal","QC",1
8472382,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8472382.png",6,"D","L",71,190,180,86,"1982-10-30","USA","Andy","Greene","Trenton","MI",1
8472410,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8472410.png",10,"C","R",67,177,170,80,"1983-10-09","USA","Stephen","Gionta","Rochester","NY",1
8473482,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8473482.png",9,"L","L",72,205,183,93,"1988-03-16","CZE","Jiri","Tlusty","Slany",NA,1
8473673,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8473673.png",8,"D","L",73,191,185,87,"1987-05-07","CAN","David","Schlemko","Edmonton","AB",1
8474024,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8474024.png",40,"C","R",75,195,191,88,"1989-01-29","USA","Jim","O'Brien","Maplewood","MN",1
8474641,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8474641.png",14,"C","L",72,195,183,88,"1990-02-06","CAN","Adam","Henrique","Brantford","ON",1
8474660,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8474660.png",47,"D","L",69,174,175,79,"1990-05-30","USA","David","Warsofsky","Marshfield","MA",1
8475151,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475151.png",21,"R","R",71,198,180,90,"1991-02-01","USA","Kyle","Palmieri","Smithtown","NY",1
8475185,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475185.png",16,"C","L",72,196,183,89,"1991-03-02","SWE","Jacob","Josefson","Stockholm",NA,1
8475186,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475186.png",2,"D","L",75,207,191,94,"1990-11-19","USA","John","Moore","Winnetka","IL",1
8475199,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475199.png",44,"D","L",76,215,193,98,"1991-05-08","CAN","Eric","Gelinas","Vanier","ON",1
8475274,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475274.png",36,"D","L",76,220,193,100,"1990-10-08","USA","Seth","Helgeson","Faribault","MN",1
8475750,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475750.png",7,"D","L",75,204,191,93,"1992-02-03","USA","Jon","Merrill","Oklahoma City","OK",1
8475758,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475758.png",25,"R","R",72,223,183,101,"1992-06-14","CAN","Devante","Smith-Pelly","Scarborough","ON",1
8475809,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8475809.png",41,"G","L",74,205,188,93,"1992-08-14","CAN","Scott","Wedgewood","Brampton","ON",1
8476200,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476200.png",45,"R","R",73,201,185,91,"1988-11-30","USA","Paul","Thompson","Methuen","MA",1
8476209,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476209.png",46,"R","R",71,190,180,86,"1988-01-20","USA","Mike","Sislo","Superior","WI",1
8476234,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476234.png",1,"G","L",74,195,188,88,"1989-07-04","USA","Keith","Kinkaid","Farmingville","NY",1
8476370,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476370.png",56,"L","L",71,200,180,91,"1993-02-20","USA","Blake","Pietila","Milford","MI",1
8476423,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476423.png",15,"L","L",70,195,178,88,"1993-09-08","USA","Reid","Boucher","Lansing","MI",1
8476457,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476457.png",5,"D","R",75,209,191,95,"1992-11-12","SWE","Adam","Larsson","Skelleftea",NA,1
8476769,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476769.png",23,"L","L",70,190,178,86,"1989-01-21","USA","Bobby","Farnham","North Andover","MA",1
8476772,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476772.png",18,"R","L",69,175,175,79,"1988-06-01","USA","Brian","O'Neill","Yardley","PA",1
8476870,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476870.png",25,"L","L",74,208,188,94,"1994-02-23","USA","Stefan","Matteau","Chicago","IL",1
8476923,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8476923.png",28,"D","R",74,205,188,93,"1994-08-07","CAN","Damon","Severson","Melville","SK",1
8477010,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8477010.png",47,"L","L",72,184,183,83,"1994-07-18","CAN","Joseph","Blandisi","Markham","ON",1
8477425,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8477425.png",44,"L","L",74,195,188,88,"1995-09-13","USA","Miles","Wood","Buffalo","NY",1
8477463,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8477463.png",16,"D","R",74,209,188,95,"1995-03-07","USA","Steven","Santini","Bronxville","NY",1
8478401,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8478401.png",37,"C","L",76,199,193,90,"1997-04-06","CZE","Pavel","Zacha","Brno",NA,1
8478566,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8478566.png",51,"C","L",75,200,191,91,"1991-03-17","RUS","Sergey","Kalinin","Omsk",NA,1
8478584,"https://assets.nhle.com/mugs/nhl/20152016/NJD/8478584.png",53,"D","R",75,200,191,91,"1992-12-26","CZE","Vojtech","Mozik","Prague",NA,1
8464977,"https://assets.nhle.com/mugs/nhl/20152016/SJS/8464977.png",9,"C","L",77,225,196,102,"1978-06-16","LTU","Dainius","Zubrus","Elektrenai",NA,28
