"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8464983,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8464983.png",20,"L","L",74,215,188,98,"1977-04-18","USA","Dan","Lacouture","Hyannis","MA",6
8466035,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8466035.png",14,"L","R",68,188,173,85,"1978-10-27","RUS","Sergei","Samsonov","Moscow",NA,6
8466138,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8466138.png",19,"C","L",76,220,193,100,"1979-07-02","CAN","Joe","Thornton","London","ON",6
8466145,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8466145.png",24,"D","R",73,218,185,99,"1979-01-14","CAN","Nick","Boynton","Nobleton","ON",6
8466200,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8466200.png",15,"R","R",75,215,191,98,"1977-07-17","USA","Josh","Langfeld","Fridley","MN",6
8466300,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8466300.png",40,"R","R",73,210,185,95,"1978-07-17","CAN","Ben","Guite","Montréal","QC",6
8467331,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8467331.png",17,"D","L",74,215,188,98,"1979-11-06","CAN","Brad","Stuart","Rocky Mountain House","AB",6
8467436,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8467436.png",33,"D","L",77,220,196,100,"1979-09-02","USA","Jay","Leach","Syracuse","NY",6
8467444,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8467444.png",28,"R","R",75,200,191,91,"1979-06-09","USA","Patrick","Leahy","Brighton","MA",6
8467453,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8467453.png",30,"G","L",73,180,185,82,"1980-05-04","CAN","Andrew","Raycroft","Belleville","ON",6
8467700,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8467700.png",18,"C","L",71,201,180,91,"1975-01-20","USA","Eric","Healey","Hull","MA",6
8467889,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8467889.png",45,"D","R",73,212,185,96,"1980-07-19","USA","David","Tanabe","White Bear Lake","MN",6
8467941,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8467941.png",89,"L","L",73,195,185,88,"1981-01-14","CZE","Zdenek","Blatny","Brno",NA,6
8468504,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8468504.png",28,"R","R",72,199,183,90,"1982-04-17","CAN","Brad","Boyes","Mississauga","ON",6
8468778,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8468778.png",28,"R","R",75,222,191,101,"1982-03-03","CAN","Colton","Orr","Winnipeg","MB",6
8469626,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8469626.png",41,"D","L",77,218,196,99,"1981-06-30","USA","Andrew","Alberts","Minneapolis","MN",6
8469653,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8469653.png",57,"G","L",73,180,185,82,"1981-02-19","CAN","Jordan","Sigalet","New Westminster","BC",6
8469684,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8469684.png",27,"D","R",76,253,193,115,"1983-06-07","SVK","Milan","Jurcina","Liptovský Mikuláš",NA,6
8469795,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8469795.png",38,"D","R",71,195,180,88,"1981-02-26","CAN","Kevin","Dallman","Niagara Falls","ON",6
8470084,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8470084.png",33,"G","L",74,200,188,91,"1984-05-18","FIN","Hannu","Toivonen","Kalvola",NA,6
8470223,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8470223.png",25,"C","L",70,191,178,87,"1982-09-30","CAN","Yan","Stastny","Quebec City","QC",6
8470418,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8470418.png",51,"L","L",70,180,178,82,"1981-12-31","CAN","Nathan","Robinson","Scarborough","ON",6
8470614,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8470614.png",45,"D","L",74,215,188,98,"1984-04-27","USA","Mark","Stuart","Rochester","MN",6
8470638,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8470638.png",37,"C","R",73,196,185,89,"1985-07-24","CAN","Patrice","Bergeron","L'Ancienne-Lorette","QC",6
8471372,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8471372.png",36,"C","L",73,190,185,86,"1984-05-11","CAN","Ben","Walter","Beaconsfield","QC",6
8451359,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8451359.png",18,"C","R",71,198,180,90,"1971-06-29","CAN","Mike","Sillinger","Regina","SK",18
8456734,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8456734.png",22,"C","L",71,200,180,91,"1971-03-16","CAN","Greg","Johnson","Thunder Bay","ON",18
8458561,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8458561.png",94,"C","L",71,185,180,84,"1971-04-04","CAN","Yanic","Perreault","Sherbrooke","QC",18
8458996,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8458996.png",25,"L","L",73,215,185,98,"1974-07-28","USA","Jeremy","Stevenson","San Bernardino","CA",18
8459426,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8459426.png",9,"L","L",70,185,178,84,"1974-10-16","CAN","Paul","Kariya","Vancouver","BC",18
8459433,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8459433.png",32,"D","L",74,223,188,101,"1975-02-20","CAN","Brendan","Witt","Humboldt","SK",18
8459466,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8459466.png",33,"D","L",73,210,185,95,"1975-05-13","CAN","Jamie","Allison","Lindsay","ON",18
8459547,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8459547.png",24,"R","R",70,196,178,89,"1973-07-19","CAN","Scott","Walker","Cambridge","ON",18
8459670,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8459670.png",44,"D","L",70,194,178,88,"1975-03-18","FIN","Kimmo","Timonen","Kuopio",NA,18
8459687,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8459687.png",12,"C","R",68,179,173,81,"1974-12-31","CAN","Scott","Nichol","Edmonton","AB",18
8460712,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8460712.png",29,"G","R",73,210,185,95,"1976-07-02","CZE","Tomas","Vokoun","Karlovy Vary",NA,18
8460719,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8460719.png",26,"L","R",69,165,175,75,"1974-07-06","CAN","Steve","Sullivan","Timmins","ON",18
8462152,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8462152.png",30,"G","L",72,198,183,90,"1976-04-20","CAN","Chris","Mason","Red Deer","AB",18
8462258,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8462258.png",95,"D","L",73,186,185,84,"1976-07-30","RUS","Danny","Markov","Moscow",NA,18
8467330,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8467330.png",11,"C","L",74,207,188,94,"1980-08-17","USA","David","Legwand","Detroit","MI",18
8467580,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8467580.png",4,"D","L",73,215,185,98,"1977-05-06","USA","Mark","Eaton","Wilmington","DE",18
8467879,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8467879.png",60,"G","R",74,205,188,93,"1981-07-03","CAN","Brian","Finley","Sault Ste. Marie","ON",18
8467880,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8467880.png",14,"C","L",75,211,191,96,"1981-02-05","CAN","Kris","Beech","Salmon Arm","BC",18
8467925,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8467925.png",18,"R","R",74,212,188,96,"1980-08-14","USA","Adam","Hall","Kalamazoo","MI",18
8468064,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8468064.png",10,"R","L",72,196,183,89,"1981-08-29","CZE","Martin","Erat","Trebic",NA,18
8468162,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8468162.png",25,"C","R",75,209,191,95,"1979-02-04","CAN","Jerred","Smithson","Vernon","BC",18
8468486,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8468486.png",17,"L","L",74,215,188,98,"1982-04-18","CAN","Scott","Hartnell","Regina","SK",18
8468636,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8468636.png",5,"D","L",71,201,180,91,"1980-06-05","CAN","Greg","Zanon","Burnaby","BC",18
8468660,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8468660.png",16,"L","L",73,215,185,98,"1980-08-10","CAN","Darcy","Hordichuk","Kamsack","SK",18
8468770,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8468770.png",39,"L","L",70,186,178,84,"1981-01-03","CAN","Simon","Gamache","Thetford Mines","QC",18
8469465,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8469465.png",5,"D","L",73,204,185,93,"1982-12-13","CAN","Dan","Hamhuis","Smithers","BC",18
8469547,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8469547.png",22,"R","R",69,195,175,88,"1983-02-02","CAN","Jordin","Tootoo","Churchill","MB",18
8469623,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8469623.png",3,"D","R",71,190,180,86,"1977-02-03","CZE","Marek","Zidlicky","Most",NA,18
8469759,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8469759.png",83,"C","L",71,205,180,93,"1980-05-09","CAN","Vernon","Fiddler","Edmonton","AB",18
8470105,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8470105.png",9,"R","L",72,200,183,91,"1983-10-07","CAN","Scottie","Upshall","Fort McMurray","AB",18
8470600,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8470600.png",20,"D","L",73,205,185,93,"1985-01-21","USA","Ryan","Suter","Madison","WI",18
8470630,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8470630.png",8,"D","R",73,206,185,93,"1984-12-13","CAN","Kevin","Klein","Kitchener","ON",18
8470642,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8470642.png",6,"D","R",76,230,193,104,"1985-08-14","CAN","Shea","Weber","Sicamous","BC",18
8471469,"https://assets.nhle.com/mugs/nhl/20052006/NSH/8471469.png",35,"G","L",77,217,196,98,"1982-11-03","FIN","Pekka","Rinne","Kempele",NA,18
8448825,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8448825.png",16,"C","R",76,220,193,100,"1970-04-11","CAN","Trevor","Linden","Medicine Hat","AB",23
8452353,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8452353.png",8,"D","L",73,215,185,98,"1966-12-19","USA","Eric","Weinrich","Roanoke","VA",23
8455805,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8455805.png",3,"D","L",73,207,185,94,"1970-02-03","USA","Keith","Carney","Providence","RI",23
8458530,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8458530.png",19,"L","L",72,191,183,87,"1973-07-30","SWE","Markus","Naslund","Ornskoldsvik",NA,23
8459156,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8459156.png",77,"R","R",73,210,185,95,"1974-06-06","CAN","Anson","Carter","Toronto","ON",23
8459444,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8459444.png",7,"R","L",75,229,191,104,"1975-02-02","CAN","Todd","Bertuzzi","Sudbury","ON",23
8459461,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8459461.png",7,"C","L",71,176,180,80,"1975-08-15","CAN","Brendan","Morrison","Pitt Meadows","BC",23
8460492,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8460492.png",55,"D","L",75,220,191,100,"1976-06-26","CAN","Ed","Jovanovski","Windsor","ON",23
8460500,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8460500.png",44,"D","R",74,195,188,88,"1976-03-23","CAN","Nolan","Baumgartner","Calgary","AB",23
8460503,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8460503.png",2,"D","L",76,233,193,106,"1976-09-09","SWE","Mattias","Ohlund","Pitea",NA,23
8460516,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8460516.png",39,"G","L",73,195,185,88,"1976-04-22","CAN","Dan","Cloutier","Mont-Laurier","QC",23
8460541,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8460541.png",12,"R","R",71,190,180,86,"1976-05-27","KOR","Richard","Park","Seoul",NA,23
8460548,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8460548.png",52,"D","L",76,215,193,98,"1976-03-22","DEU","Sven","Butenschon","Itzehoe",NA,23
8462051,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8462051.png",23,"D","L",75,215,191,98,"1976-11-05","CAN","Sean","Brown","Oshawa","ON",23
8464984,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8464984.png",25,"C","L",75,218,191,99,"1977-11-16","CAN","Josh","Green","Camrose","AB",23
8465202,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8465202.png",6,"D","R",75,215,191,98,"1974-09-02","FIN","Sami","Salo","Turku",NA,23
8465951,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8465951.png",24,"L","L",71,216,180,98,"1978-09-07","CAN","Matt","Cooke","Belleville","ON",23
8466156,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8466156.png",31,"G","L",74,196,188,89,"1979-06-17","FIN","Mika","Noronen","Tampere",NA,23
8466197,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8466197.png",27,"R","R",75,215,191,98,"1977-12-26","CAN","Lee","Goren","Winnipeg","MB",23
8467332,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467332.png",6,"D","L",77,223,196,101,"1980-08-21","CAN","Bryan","Allen","Kingston","ON",23
8467383,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467383.png",54,"R","L",72,196,183,89,"1980-01-13","CAN","Tyler","Bouck","Camrose","AB",23
8467393,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467393.png",37,"L","L",73,204,185,93,"1975-08-23","FIN","Jarkko","Ruutu","Helsinki",NA,23
8467875,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467875.png",22,"L","L",73,190,185,86,"1980-09-26","SWE","Daniel","Sedin","Ornskoldsvik",NA,23
8467876,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467876.png",33,"C","L",74,183,188,83,"1980-09-26","SWE","Henrik","Sedin","Ornskoldsvik",NA,23
8467895,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467895.png",1,"G","L",74,194,188,88,"1981-06-17","CAN","Maxime","Ouellet","Beauport","QC",23
8467896,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467896.png",5,"D","L",73,210,185,95,"1981-02-03","CAN","Steve","McCarthy","Trail","BC",23
8467913,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8467913.png",35,"G","L",76,215,193,98,"1981-01-07","CAN","Alex","Auld","Cold Lake","AB",23
8468503,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8468503.png",29,"C","L",74,206,188,93,"1982-02-09","CAN","Nathan","Smith","Edmonton","AB",23
8468558,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8468558.png",8,"R","R",72,195,183,88,"1982-02-22","SVK","Jozef","Balej","Myjava",NA,23
8469044,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8469044.png",33,"D","L",76,225,193,102,"1977-09-29","CAN","Wade","Brookbank","Lanigan","SK",23
8469598,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8469598.png",3,"D","R",73,197,185,89,"1981-06-16","CAN","Kevin","Bieksa","Grimsby","ON",23
8469689,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8469689.png",6,"D","L",73,195,185,88,"1982-05-02","CZE","Tomas","Mojzis","Kolin",NA,23
8469750,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8469750.png",34,"G","L",76,202,193,92,"1982-01-15","CAN","Robert","McVicar","Brandon","MB",23
8470358,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8470358.png",14,"R","L",73,197,185,89,"1981-04-11","CAN","Alexandre","Burrows","Pincourt","QC",23
8470616,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8470616.png",17,"C","R",74,206,188,93,"1984-08-31","USA","Ryan","Kesler","Livonia","MI",23
8471200,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8471200.png",41,"D","L",72,192,183,87,"1980-06-29","CAN","Prestin","Ryan","Arcola","SK",23
8471628,"https://assets.nhle.com/mugs/nhl/20052006/VAN/8471628.png",37,"C","R",71,190,180,86,"1984-05-16","CAN","Rick","Rypien","Coleman","AB",23
8445000,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8445000.png",25,"L","R",76,225,193,102,"1963-09-29","CAN","Dave","Andreychuk","Hamilton","ON",14
8445769,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8445769.png",1,"G","L",76,209,193,95,"1967-01-29","CAN","Sean","Burke","Windsor","ON",14
8446408,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8446408.png",18,"R","R",70,190,178,86,"1968-02-19","CAN","Rob","DiMaio","Calgary","AB",14
8458172,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8458172.png",55,"D","L",73,211,185,96,"1972-05-13","CAN","Darryl","Sydor","Edmonton","AB",14
8458192,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8458192.png",27,"C","L",73,190,185,86,"1969-02-06","CAN","Tim","Taylor","Stratford","ON",14
8458542,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8458542.png",16,"R","R",74,205,188,93,"1973-02-03","USA","Jim","Campbell","Worcester","MA",14
8459492,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8459492.png",20,"C","L",74,191,188,87,"1975-02-17","CZE","Vinny","Prospal","České Budějovice",NA,14
8459538,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8459538.png",44,"D","L",75,207,191,94,"1975-08-14","CAN","Nolan","Pratt","Fort McMurray","AB",14
8460509,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8460509.png",11,"L","L",76,244,193,111,"1976-07-06","CAN","Chris","Dingman","Edmonton","AB",14
8460556,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8460556.png",19,"L","L",76,220,193,100,"1974-10-08","SWE","Freddy","Modin","Sundsvall",NA,14
8460715,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8460715.png",47,"G","L",75,220,191,100,"1975-08-31","USA","John","Grahame","Denver","CO",14
8464981,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8464981.png",21,"D","R",76,207,193,94,"1978-08-16","CAN","Cory","Sarich","Saskatoon","SK",14
8465210,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8465210.png",13,"D","R",76,258,193,117,"1977-04-15","CZE","Pavel","Kubina","Celadna",NA,14
8466378,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8466378.png",26,"R","L",68,180,173,82,"1975-06-18","CAN","Martin","St. Louis","Laval","QC",14
8467096,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8467096.png",22,"D","R",71,194,180,88,"1976-07-12","CAN","Dan","Boyle","Ottawa","ON",14
8467329,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8467329.png",4,"C","L",76,215,193,98,"1980-04-21","CAN","Vincent","Lecavalier","Ile Bizard","QC",14
8467373,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8467373.png",14,"R","R",72,211,183,96,"1980-02-14","CAN","Norman","Milley","Toronto","ON",14
8467389,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8467389.png",19,"C","L",72,199,183,90,"1980-05-02","CAN","Brad","Richards","Murray Harbour","PE",14
8467397,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8467397.png",27,"L","R",74,209,188,95,"1980-05-12","RUS","Dimitri","Afanasenkov","Arkhangelsk",NA,14
8467557,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8467557.png",8,"C","L",73,203,185,92,"1980-05-17","SVK","Martin","Cibak","Liptovský Mikuláš",NA,14
8468035,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8468035.png",51,"D","R",75,224,191,102,"1981-07-21","CHE","Timo","Helbling","Basel",NA,14
8468172,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8468172.png",17,"R","L",73,200,185,91,"1979-01-18","UKR","Ruslan","Fedotenko","Kiev",NA,14
8468706,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8468706.png",40,"G","L",76,211,193,96,"1980-05-24","USA","Brian","Eklund","Braintree","MA",14
8469543,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8469543.png",76,"R","L",76,255,193,116,"1983-04-04","RUS","Evgeny","Artyukhin","Moscow",NA,14
8470065,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8470065.png",34,"C","L",74,213,188,97,"1982-01-06","CAN","Ryan","Craig","Abbotsford","BC",14
8470076,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8470076.png",26,"R","R",74,205,188,93,"1983-05-08","CAN","Darren","Reid","Lac La Biche","AB",14
8470085,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8470085.png",54,"D","L",75,210,191,95,"1984-09-12","CAN","Paul","Ranger","Whitby","ON",14
8470784,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8470784.png",39,"D","L",72,200,183,91,"1984-02-16","CAN","Doug","O'Brien","St. John's","NL",14
8470813,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8470813.png",41,"G","L",76,213,193,97,"1985-04-03","USA","Gerald","Coleman","Romeoville","IL",14
8470876,"https://assets.nhle.com/mugs/nhl/20052006/TBL/8470876.png",74,"C","L",74,230,188,104,"1984-11-25","CAN","Nick","Tarnasky","Rocky Mountain House","AB",14
8448208,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8448208.png",68,"R","L",75,230,191,104,"1972-02-15","CZE","Jaromir","Jagr","Kladno",NA,3
8458534,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8458534.png",26,"L","L",73,205,185,93,"1971-03-11","CZE","Martin","Rucinsky","Most",NA,3
8458544,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8458544.png",24,"D","L",75,215,191,98,"1972-08-03","LVA","Sandis","Ozolinsh","Riga",NA,3
8458573,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8458573.png",92,"C","L",73,200,185,91,"1972-10-03","SWE","Michael","Nylander","Stockholm",NA,3
8458942,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8458942.png",6,"D","L",71,215,180,98,"1972-10-16","LTU","Darius","Kasparaitis","Elektrenai",NA,3
8458955,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8458955.png",82,"L","L",69,180,175,82,"1972-09-03","CZE","Martin","Straka","Plzen",NA,3
8459284,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8459284.png",20,"C","L",74,210,188,95,"1971-07-04","CAN","Steve","Rucchin","Thunder Bay","ON",3
8459463,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8459463.png",80,"G","L",74,215,188,98,"1975-04-04","CAN","Kevin","Weekes","Toronto","ON",3
8459493,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8459493.png",8,"D","L",78,235,198,107,"1975-06-24","CZE","Marek","Malik","Ostrava",NA,3
8460465,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8460465.png",17,"R","L",72,190,183,86,"1976-11-19","CZE","Petr","Sykora","Plzen",NA,3
8460555,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8460555.png",34,"D","L",76,226,193,103,"1975-07-17","CAN","Jason","Strudwick","Edmonton","AB",3
8465012,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8465012.png",3,"D","L",75,190,191,86,"1977-03-22","USA","Tom","Poti","Worcester","MA",3
8465058,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8465058.png",32,"D","R",73,210,185,95,"1978-09-03","CZE","Michal","Rozsival","Vlasim",NA,3
8466147,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8466147.png",14,"R","R",74,208,188,94,"1979-01-16","CAN","Jason","Ward","Chapleau","ON",3
8466210,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8466210.png",10,"L","L",73,220,185,100,"1977-04-06","FIN","Ville","Nieminen","Tampere",NA,3
8467361,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8467361.png",15,"C","L",75,210,191,95,"1980-02-16","CAN","Blair","Betts","Edmonton","AB",3
8467882,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8467882.png",21,"C","R",72,197,183,89,"1981-01-16","CAN","Jamie","Lundmark","Edmonton","AB",3
8468055,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468055.png",17,"L","L",76,240,193,109,"1981-06-11","RUS","Fedor","Fedorov","Moscow",NA,3
8468086,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468086.png",39,"L","L",75,208,191,94,"1981-06-16","CAN","Alexandre","Giroux","Quebec City","QC",3
8468496,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468496.png",81,"L","L",75,220,191,100,"1981-10-12","SVK","Marcel","Hossa","Ilava",NA,3
8468510,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468510.png",15,"C","L",75,207,191,94,"1981-02-19","USA","Jeff","Taffe","Hastings","MN",3
8468575,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468575.png",20,"C","L",72,192,183,87,"1980-08-03","CAN","Dominic","Moore","Thornhill","ON",3
8468685,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468685.png",30,"G","L",73,182,185,83,"1982-03-02","SWE","Henrik","Lundqvist","Are",NA,3
8468726,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468726.png",15,"L","L",73,205,185,93,"1981-03-25","CAN","Chad","Wiseman","Burlington","ON",3
8468778,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8468778.png",28,"R","R",75,222,191,101,"1982-03-03","CAN","Colton","Orr","Winnipeg","MB",3
8469492,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8469492.png",51,"D","L",74,221,188,100,"1983-07-19","RUS","Fedor","Tyutin","Izhevsk",NA,3
8469561,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8469561.png",38,"D","L",73,205,185,93,"1982-08-31","USA","Bryce","Lampman","Rochester","MN",3
8469615,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8469615.png",24,"D","L",73,197,185,89,"1983-01-20","RUS","Maxim","Kondratiev","Togliatti",NA,3
8469681,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8469681.png",44,"L","L",70,212,178,96,"1983-04-23","USA","Ryan","Hollweg","Downey","CA",3
8469919,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8469919.png",22,"D","L",73,210,185,95,"1981-12-02","AUT","Thomas","Pock","Klagenfurt",NA,3
8470072,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8470072.png",25,"R","R",72,175,183,79,"1982-09-14","CZE","Petr","Prucha","Chrudim",NA,3
8470282,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8470282.png",38,"C","R",72,200,183,91,"1982-04-19","FIN","Jarkko","Immonen","Rantasalmi",NA,3
8470580,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8470580.png",41,"R","R",72,200,183,91,"1978-09-03","USA","Jed","Ortmeyer","Omaha","NE",3
8470656,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8470656.png",55,"D","L",74,210,188,95,"1984-10-18","CAN","David","Liffiton","Windsor","ON",3
8470772,"https://assets.nhle.com/mugs/nhl/20052006/NYR/8470772.png",40,"G","L",75,229,191,104,"1985-06-05","CAN","Chris","Holt","Vancouver","BC",3
8447687,"https://assets.nhle.com/mugs/nhl/20052006/OTT/8447687.png",39,"G","L",73,166,185,75,"1965-01-29","CZE","Dominik","Hasek","Pardubice",NA,9
