"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8471218,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8471218.png",26,"R","R",77,220,196,100,"1986-08-31","USA","Blake","Wheeler","Plymouth","MN",52
8473412,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8473412.png",18,"C","R",72,191,183,87,"1987-11-12","CAN","Bryan","Little","Edmonton","AB",52
8473618,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8473618.png",85,"L","L",70,189,178,86,"1988-01-05","CAN","Mathieu","Perreault","Drummondville","QC",52
8473914,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8473914.png",22,"C","R",70,195,178,88,"1985-02-04","CAN","Mark","Letestu","Elk Point","AB",52
8474579,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8474579.png",5,"D","L",75,206,191,93,"1990-01-30","ITA","Luca","Sbisa","Ozieri",NA,52
8475179,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8475179.png",7,"D","L",73,201,185,91,"1990-10-29","RUS","Dmitry","Kulikov","Lipetsk",NA,52
8475236,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8475236.png",20,"C","L",72,196,183,89,"1991-05-24","CAN","Cody","Eakin","Winnipeg","MB",52
8475268,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8475268.png",57,"L","L",70,206,178,93,"1990-09-23","CAN","Gabriel","Bourque","Rimouski","QC",52
8475868,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8475868.png",2,"D","L",73,222,185,101,"1990-07-15","USA","Anthony","Bitetto","Island Park","NY",52
8476316,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476316.png",30,"G","L",75,215,191,98,"1993-03-23","CAN","Laurent","Brossoit","Port Alberni","BC",52
8476331,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476331.png",2,"D","R",72,195,183,88,"1993-05-01","CAN","Dylan","DeMelo","London","ON",52
8476392,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476392.png",17,"C","L",78,208,198,94,"1993-03-29","USA","Adam","Lowry","St. Louis","MO",52
8476400,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476400.png",38,"R","R",75,208,191,94,"1992-10-05","CAN","Logan","Shaw","Glace Bay","NS",52
8476406,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476406.png",21,"C","R",73,198,185,90,"1992-09-26","USA","Nicholas","Shore","Denver","CO",52
8476460,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476460.png",55,"C","R",75,198,191,90,"1993-03-15","CAN","Mark","Scheifele","Kitchener","ON",52
8476470,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476470.png",28,"D","L",74,200,188,91,"1992-12-05","CAN","Nathan","Beaulieu","Strathroy","ON",52
8476945,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8476945.png",37,"G","L",76,216,193,98,"1993-05-19","USA","Connor","Hellebuyck","Commerce","MI",52
8477359,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8477359.png",3,"D","R",74,199,188,90,"1993-06-08","USA","Tucker","Poolman","Dubuque","IA",52
8477429,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8477429.png",9,"C","L",73,199,185,90,"1994-07-08","USA","Andrew","Copp","Ann Arbor","MI",52
8477472,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8477472.png",23,"D","L",76,231,193,105,"1995-01-28","SWE","Carl","Dahlstrom","Stockholm",NA,52
8477504,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8477504.png",44,"D","L",72,185,183,84,"1995-03-28","CAN","Josh","Morrissey","Calgary","AB",52
8477940,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8477940.png",27,"L","L",72,169,183,77,"1996-02-14","DNK","Nikolaj","Ehlers","Aalborg",NA,52
8478058,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8478058.png",73,"L","L",71,190,180,86,"1994-03-17","USA","CJ","Suess","St. Paul","MN",52
8478398,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8478398.png",81,"L","L",74,179,188,81,"1996-12-09","USA","Kyle","Connor","Shelby Township","MI",52
8478424,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8478424.png",12,"C","L",74,197,188,89,"1997-05-23","USA","Jansen","Harkins","Cleveland","OH",52
8478458,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8478458.png",28,"C","R",73,200,185,91,"1997-01-29","USA","Jack","Roslovic","Columbus","OH",52
8478891,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8478891.png",22,"C","R",75,197,191,89,"1996-01-15","USA","Mason","Appleton","Green Bay","WI",52
8478915,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8478915.png",8,"D","L",73,176,185,80,"1996-10-10","FIN","Sami","Niku","Haapavesi",NA,52
8479339,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8479339.png",29,"R","R",77,205,196,93,"1998-04-19","FIN","Patrik","Laine","Tampere",NA,52
8480145,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8480145.png",4,"D","R",72,185,183,84,"1995-07-29","USA","Neal","Pionk","Omaha","NE",52
8481019,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8481019.png",19,"C","L",74,212,188,96,"2000-04-11","SWE","David","Gustafsson","Tingsryd",NA,52
8481572,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8481572.png",14,"D","L",73,185,185,84,"2001-03-02","FIN","Ville","Heinola","Honkajoki",NA,52
8481642,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8481642.png",76,"R","L",76,227,193,103,"1993-02-26","RUS","Andrei","Chibisov","Prokopyevsk",NA,52
8481649,"https://assets.nhle.com/mugs/nhl/20192020/WPG/8481649.png",46,"L","L",75,210,191,95,"1997-09-26","FIN","Joona","Luoto","Tampere",NA,52
8470281,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8470281.png",2,"D","L",73,192,185,87,"1983-07-16","CAN","Duncan","Keith","Winnipeg","MB",16
8470607,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8470607.png",7,"D","R",75,220,191,100,"1985-04-20","CAN","Brent","Seabrook","Richmond","BC",16
8470645,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8470645.png",50,"G","L",74,216,188,98,"1984-12-31","CAN","Corey","Crawford","Montréal","QC",16
8473604,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8473604.png",19,"C","L",74,201,188,91,"1988-04-29","CAN","Jonathan","Toews","Winnipeg","MB",16
8474141,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8474141.png",88,"R","L",70,177,178,80,"1988-11-19","USA","Patrick","Kane","Buffalo","NY",16
8474250,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8474250.png",15,"C","L",74,208,188,94,"1988-04-05","CAN","Zack","Smith","Maple Creek","SK",16
8475177,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8475177.png",44,"D","L",73,195,185,88,"1991-05-09","CAN","Calvin","de Haan","Carp","ON",16
8475215,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8475215.png",40,"G","L",76,250,193,113,"1991-07-24","SWE","Robin","Lehner","Gothenburg",NA,16
8476372,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476372.png",55,"D","L",74,201,188,91,"1993-06-03","USA","Nick","Seeler","Eden Prairie","MN",16
8476381,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476381.png",65,"R","R",71,182,180,83,"1991-07-20","CAN","Andrew","Shaw","Belleville","ON",16
8476438,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476438.png",20,"L","L",73,215,185,98,"1992-10-27","USA","Brandon","Saad","Pittsburgh","PA",16
8476473,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476473.png",5,"D","R",76,212,193,96,"1993-03-26","USA","Connor","Murphy","Dublin","OH",16
8476874,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476874.png",6,"D","L",74,207,188,94,"1994-08-22","FIN","Olli","Määttä","Jyväskylä",NA,16
8476876,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476876.png",30,"G","L",74,215,188,98,"1993-12-21","CAN","Malcolm","Subban","Toronto","ON",16
8476886,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476886.png",68,"D","L",74,193,188,88,"1994-02-18","CAN","Slater","Koekkoek","Winchester","ON",16
8476979,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8476979.png",56,"D","L",72,197,183,89,"1992-03-14","SWE","Erik","Gustafsson","Nynashamn",NA,16
8477330,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8477330.png",8,"L","L",74,190,188,86,"1995-08-21","CZE","Dominik","Kubalik","Plzen",NA,16
8477846,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8477846.png",22,"C","R",73,198,185,90,"1991-01-18","USA","Ryan","Carpenter","Oviedo","FL",16
8477943,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8477943.png",11,"L","L",75,211,191,96,"1996-04-27","GBR","Brendan","Perlini","Guildford",NA,16
8477961,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8477961.png",47,"C","L",73,195,185,88,"1996-04-16","CAN","John","Quenneville","Edmonton","AB",16
8478106,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8478106.png",79,"R","L",71,170,180,77,"1995-06-01","CAN","Dylan","Sikura","Aurora","ON",16
8478146,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8478146.png",36,"C","L",71,188,180,85,"1996-02-27","CAN","Matthew","Highmore","Halifax","NS",16
8478440,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8478440.png",17,"C","L",75,200,191,91,"1997-03-07","CAN","Dylan","Strome","Mississauga","ON",16
8478502,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8478502.png",39,"D","L",74,216,188,98,"1996-10-30","USA","Dennis","Gilbert","Buffalo","NY",16
8479337,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8479337.png",12,"L","R",68,178,173,81,"1997-12-18","USA","Alex","DeBrincat","Farmington Hills","MI",16
8479423,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8479423.png",92,"L","R",73,192,185,87,"1998-03-02","CAN","Alex","Nylander","Calgary","AB",16
8479465,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8479465.png",91,"C","L",70,176,178,80,"1994-06-20","CAN","Drake","Caggiula","Pickering","ON",16
8479523,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8479523.png",46,"D","L",72,189,183,86,"1997-07-05","SWE","Lucas","Carlsson","Gavle",NA,16
8479542,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8479542.png",38,"L","L",74,179,188,81,"1998-08-27","CAN","Brandon","Hagel","Saskatoon","SK",16
8480144,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8480144.png",64,"C","L",74,197,188,89,"1995-01-12","CZE","David","Kampf","Chomutov",NA,16
8480814,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8480814.png",92,"D","L",71,168,180,76,"1999-10-07","CAN","Nicolas","Beaudin","Chateauguay","QC",16
8480871,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8480871.png",27,"D","R",72,182,183,83,"2000-08-15","SWE","Adam","Boqvist","Falun",NA,16
8481523,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8481523.png",77,"C","R",76,212,193,96,"2001-01-21","CAN","Kirby","Dach","Fort Saskatchewan","AB",16
8481637,"https://assets.nhle.com/mugs/nhl/20192020/CHI/8481637.png",57,"L","L",71,195,180,88,"1993-03-01","SWE","Anton","Wedin","Sundsvall",NA,16
8466139,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8466139.png",12,"C","L",74,215,188,98,"1979-09-15","CAN","Patrick","Marleau","Aneroid","SK",5
8471215,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8471215.png",71,"C","L",75,195,191,88,"1986-07-31","RUS","Evgeni","Malkin","Magnitogorsk",NA,5
8471675,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8471675.png",87,"C","L",71,200,180,91,"1987-08-07","CAN","Sidney","Crosby","Cole Harbour","NS",5
8471677,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8471677.png",3,"D","L",73,227,185,103,"1987-01-13","USA","Jack","Johnson","Indianapolis","IN",5
8471724,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8471724.png",58,"D","R",72,201,183,91,"1987-04-24","CAN","Kris","Letang","Montréal","QC",5
8471887,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8471887.png",72,"R","R",71,189,180,86,"1987-01-01","SWE","Patric","Hornqvist","Sollentuna",NA,5
8474602,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8474602.png",4,"D","R",74,190,188,86,"1990-07-06","CAN","Justin","Schultz","Kelowna","BC",5
8475208,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8475208.png",8,"D","L",76,207,193,94,"1991-09-06","USA","Brian","Dumoulin","Biddeford","ME",5
8475461,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8475461.png",26,"L","L",70,187,178,85,"1991-01-03","CAN","Andrew","Agozzino","Kleinburg","ON",5
8475722,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8475722.png",16,"L","L",71,192,180,87,"1992-01-16","USA","Jason","Zucker","Newport Beach","CA",5
8475760,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8475760.png",27,"C","R",78,209,198,95,"1992-07-17","USA","Nick","Bjugstad","Minneapolis","MN",5
8475790,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8475790.png",44,"D","R",77,222,196,101,"1992-01-07","CAN","Erik","Gudbranson","Ottawa","ON",5
8475810,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8475810.png",17,"R","R",71,192,180,87,"1992-05-11","USA","Bryan","Rust","Pontiac","MI",5
8475902,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8475902.png",55,"D","R",75,217,191,98,"1990-08-26","USA","Zach","Trotman","Carmel","IN",5
8476474,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8476474.png",14,"R","R",73,205,185,93,"1993-02-12","USA","Stefan","Noesen","Plano","TX",5
8476851,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8476851.png",18,"C","L",73,194,185,88,"1994-02-12","USA","Alex","Galchenyuk","Milwaukee","WI",5
8476899,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8476899.png",30,"G","L",77,203,196,92,"1994-05-25","CAN","Matt","Murray","Thunder Bay","ON",5
8476927,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8476927.png",53,"C","L",72,185,183,84,"1994-08-15","LVA","Teddy","Blueger","Riga",NA,5
8476974,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8476974.png",54,"C","L",71,188,180,85,"1994-04-29","ITA","Thomas","Di Pauli","Caldaro",NA,5
8477010,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8477010.png",36,"C","L",72,184,183,83,"1994-07-18","CAN","Joseph","Blandisi","Markham","ON",5
8477244,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8477244.png",2,"D","R",71,191,180,87,"1990-05-07","USA","Chad","Ruhwedel","San Diego","CA",5
8477404,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8477404.png",59,"L","L",71,180,180,82,"1994-10-06","USA","Jake","Guentzel","Omaha","NE",5
8477465,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8477465.png",35,"G","L",74,194,188,88,"1995-04-29","CAN","Tristan","Jarry","Surrey","BC",5
8477839,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8477839.png",43,"L","L",69,179,175,81,"1992-06-08","USA","Conor","Sheary","Winchester","MA",5
8477955,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8477955.png",19,"L","L",73,191,185,87,"1996-05-31","CAN","Jared","McCann","Stratford","ON",5
8477969,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8477969.png",28,"D","L",75,177,191,80,"1996-05-08","SWE","Marcus","Pettersson","Skelleftea",NA,5
8478043,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8478043.png",18,"R","R",73,195,185,88,"1995-03-06","USA","Sam","Lafferty","Hollidaysburg","PA",5
8478074,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8478074.png",57,"R","R",77,210,196,95,"1996-03-06","USA","Anthony","Angello","Albany","NY",5
8478507,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8478507.png",6,"D","R",73,181,185,82,"1997-05-21","USA","John","Marino","North Easton","MA",5
8478542,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8478542.png",9,"C","R",71,184,180,83,"1993-07-28","CAN","Evan","Rodrigues","Toronto","ON",5
8478866,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8478866.png",49,"C","L",71,190,180,86,"1994-08-08","CZE","Dominik","Simon","Prague",NA,5
8479293,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8479293.png",13,"L","L",72,189,183,86,"1991-12-31","CAN","Brandon","Tanev","Toronto","ON",5
8479944,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8479944.png",12,"L","L",73,205,185,93,"1994-08-10","USA","Zachary","Aston-Reese","Staten Island","NY",5
8480341,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8480341.png",47,"C","L",72,174,183,79,"1994-06-22","USA","Adam","Johnson","Grand Rapids","MN",5
8480945,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8480945.png",50,"D","L",72,189,183,86,"1993-11-09","FIN","Juuso","Riikola","Joensuu",NA,5
8480946,"https://assets.nhle.com/mugs/nhl/20192020/PIT/8480946.png",24,"C","L",71,175,180,79,"1995-07-02","CZE","Dominik","Kahun","Plana",NA,5
8470151,"https://assets.nhle.com/mugs/nhl/20192020/STL/8470151.png",19,"D","L",76,206,193,93,"1983-09-27","CAN","Jay","Bouwmeester","Edmonton","AB",19
8470257,"https://assets.nhle.com/mugs/nhl/20192020/STL/8470257.png",20,"L","L",72,211,183,96,"1984-03-01","CAN","Alexander","Steen","Winnipeg","MB",19
8471426,"https://assets.nhle.com/mugs/nhl/20192020/STL/8471426.png",36,"R","R",75,213,191,97,"1985-08-17","CAN","Troy","Brouwer","Vancouver","BC",19
8474102,"https://assets.nhle.com/mugs/nhl/20192020/STL/8474102.png",57,"L","R",73,196,185,89,"1988-05-28","CAN","David","Perron","Sherbrooke","QC",19
8474125,"https://assets.nhle.com/mugs/nhl/20192020/STL/8474125.png",4,"D","L",74,198,188,90,"1986-11-09","SWE","Carl","Gunnarsson","Orebro",NA,19
8474145,"https://assets.nhle.com/mugs/nhl/20192020/STL/8474145.png",41,"D","R",76,216,193,98,"1989-03-18","CAN","Robert","Bortuzzo","Thunder Bay","ON",19
8474565,"https://assets.nhle.com/mugs/nhl/20192020/STL/8474565.png",27,"D","R",75,215,191,98,"1990-01-18","CAN","Alex","Pietrangelo","King City","ON",19
8474596,"https://assets.nhle.com/mugs/nhl/20192020/STL/8474596.png",34,"G","L",74,195,188,88,"1990-08-07","CAN","Jake","Allen","Fredericton","NB",19
8474618,"https://assets.nhle.com/mugs/nhl/20192020/STL/8474618.png",6,"D","L",75,212,191,96,"1990-02-23","CAN","Marco","Scandella","Montréal","QC",19
8475098,"https://assets.nhle.com/mugs/nhl/20192020/STL/8475098.png",21,"C","R",73,187,185,85,"1986-03-19","CAN","Tyler","Bozak","Regina","SK",19
8475158,"https://assets.nhle.com/mugs/nhl/20192020/STL/8475158.png",90,"C","L",73,207,185,94,"1991-02-07","CAN","Ryan","O'Reilly","Clinton","ON",19
8475170,"https://assets.nhle.com/mugs/nhl/20192020/STL/8475170.png",10,"C","L",73,199,185,90,"1991-08-22","CAN","Brayden","Schenn","Saskatoon","SK",19
8475753,"https://assets.nhle.com/mugs/nhl/20192020/STL/8475753.png",72,"D","R",72,214,183,97,"1992-03-20","USA","Justin","Faulk","South St. Paul","MN",19
8475765,"https://assets.nhle.com/mugs/nhl/20192020/STL/8475765.png",91,"R","L",73,228,185,103,"1991-12-13","RUS","Vladimir","Tarasenko","Yaroslavl",NA,19
8475768,"https://assets.nhle.com/mugs/nhl/20192020/STL/8475768.png",17,"L","L",70,185,178,84,"1992-06-25","CAN","Jaden","Schwartz","Wilcox","SK",19
8476412,"https://assets.nhle.com/mugs/nhl/20192020/STL/8476412.png",50,"G","L",74,172,188,78,"1993-07-11","CAN","Jordan","Binnington","Richmond Hill","ON",19
8476884,"https://assets.nhle.com/mugs/nhl/20192020/STL/8476884.png",51,"D","L",72,196,183,89,"1994-01-16","CAN","Derrick","Pouliot","Estevan","SK",19
8476892,"https://assets.nhle.com/mugs/nhl/20192020/STL/8476892.png",55,"D","R",78,228,198,103,"1993-05-12","CAN","Colton","Parayko","St. Albert","AB",19
8476897,"https://assets.nhle.com/mugs/nhl/20192020/STL/8476897.png",70,"C","R",75,220,191,100,"1994-03-23","SWE","Oskar","Sundqvist","Boden",NA,19
8476907,"https://assets.nhle.com/mugs/nhl/20192020/STL/8476907.png",28,"L","L",74,193,188,88,"1994-03-09","USA","Mackenzie","MacEachern","Bloomfield Hills","MI",19
8477455,"https://assets.nhle.com/mugs/nhl/20192020/STL/8477455.png",61,"L","L",75,215,191,98,"1995-05-20","SWE","Jacob","de la Rose","Arvika",NA,19
8477482,"https://assets.nhle.com/mugs/nhl/20192020/STL/8477482.png",12,"L","L",76,206,193,93,"1994-11-09","USA","Zachary","Sanford","Salem","MA",19
8477573,"https://assets.nhle.com/mugs/nhl/20192020/STL/8477573.png",26,"L","L",69,187,175,85,"1994-02-07","GBR","Nathan","Walker","Cardiff",NA,19
8477952,"https://assets.nhle.com/mugs/nhl/20192020/STL/8477952.png",15,"C","L",71,185,180,84,"1996-01-22","CAN","Robby","Fabbri","Mississauga","ON",19
8477964,"https://assets.nhle.com/mugs/nhl/20192020/STL/8477964.png",49,"C","L",73,195,185,88,"1995-12-14","RUS","Ivan","Barbashev","Moscow",NA,19
8478013,"https://assets.nhle.com/mugs/nhl/20192020/STL/8478013.png",46,"D","L",74,215,188,98,"1996-02-20","CAN","Jake","Walman","Toronto","ON",19
8478040,"https://assets.nhle.com/mugs/nhl/20192020/STL/8478040.png",53,"R","R",73,206,185,93,"1996-02-16","USA","Austin","Poganski","St. Cloud","MN",19
8478104,"https://assets.nhle.com/mugs/nhl/20192020/STL/8478104.png",79,"L","L",74,206,188,93,"1996-06-17","CAN","Sammy","Blais","Montmagny","QC",19
8478407,"https://assets.nhle.com/mugs/nhl/20192020/STL/8478407.png",29,"D","L",72,200,183,91,"1996-10-29","CAN","Vince","Dunn","Mississauga","ON",19
8478859,"https://assets.nhle.com/mugs/nhl/20192020/STL/8478859.png",77,"D","L",76,209,193,95,"1996-04-27","FIN","Niko","Mikkola","Kiiminki",NA,19
8479385,"https://assets.nhle.com/mugs/nhl/20192020/STL/8479385.png",25,"C","R",73,196,185,89,"1998-05-05","CAN","Jordan","Kyrou","Toronto","ON",19
8480011,"https://assets.nhle.com/mugs/nhl/20192020/STL/8480011.png",37,"C","L",75,215,191,98,"1999-05-05","RUS","Klim","Kostin","Penza",NA,19
8480023,"https://assets.nhle.com/mugs/nhl/20192020/STL/8480023.png",18,"C","R",72,218,183,99,"1999-07-02","CAN","Robert","Thomas","Aurora","ON",19
8465009,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8465009.png",33,"D","L",81,250,206,113,"1977-03-18","SVK","Zdeno","Chara","Trencin",NA,6
8470638,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8470638.png",37,"C","R",73,196,185,89,"1985-07-24","CAN","Patrice","Bergeron","L'Ancienne-Lorette","QC",6
8470655,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8470655.png",42,"R","R",75,215,191,98,"1984-05-01","USA","David","Backes","Minneapolis","MN",6
8470860,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8470860.png",41,"G","L",71,189,180,86,"1985-05-13","SVK","Jaroslav","Halak","Bratislava",NA,6
8471276,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8471276.png",46,"C","R",72,192,183,87,"1986-04-28","CZE","David","Krejci","Sternberk",NA,6
8471695,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8471695.png",40,"G","L",75,176,191,80,"1987-03-10","FIN","Tuukka","Rask","Savonlinna",NA,6
8473419,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8473419.png",63,"L","L",69,176,175,80,"1988-05-11","CAN","Brad","Marchand","Halifax","NS",6
8474000,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8474000.png",44,"D","R",71,198,180,90,"1988-09-24","USA","Steven","Kampfer","Ann Arbor","MI",6
8474008,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8474008.png",34,"C","L",73,196,185,89,"1988-09-24","USA","Paul","Carey","Boston","MA",6
8475186,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8475186.png",27,"D","L",75,207,191,94,"1990-11-19","USA","John","Moore","Winnetka","IL",6
8475745,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8475745.png",13,"C","R",75,223,191,101,"1992-03-02","USA","Charlie","Coyle","East Weymouth","MA",6
8475780,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8475780.png",14,"R","R",72,192,183,87,"1991-05-27","USA","Chris","Wagner","Walpole","MA",6
8475807,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8475807.png",20,"C","L",73,194,185,88,"1992-02-25","SWE","Joakim","Nordstrom","Stockholm",NA,6
8476374,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8476374.png",52,"C","L",74,213,188,97,"1993-01-20","USA","Sean","Kuraly","Niagara Falls","NY",6
8476439,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8476439.png",18,"R","R",76,215,193,98,"1993-07-01","CAN","Brett","Ritchie","Orangeville","ON",6
8476792,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8476792.png",47,"D","L",69,194,175,88,"1991-04-12","USA","Torey","Krug","Livonia","MI",6
8476867,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8476867.png",50,"C","L",75,219,191,99,"1994-03-25","CAN","Brendan","Gaunce","Sudbury","ON",6
8476891,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8476891.png",48,"D","L",70,176,178,80,"1994-01-05","USA","Matt","Grzelcyk","Charlestown","MA",6
8477320,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8477320.png",81,"L","L",73,197,185,89,"1995-03-14","SWE","Anton","Blidh","Molnlycke",NA,6
8477365,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8477365.png",75,"D","R",71,190,180,86,"1995-04-28","USA","Connor","Clifton","Matawan","NJ",6
8477417,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8477417.png",22,"L","L",74,202,188,92,"1995-08-02","SVK","Peter","Cehlarik","Zilina",NA,6
8477941,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8477941.png",21,"L","L",75,236,191,107,"1995-12-05","CAN","Nick","Ritchie","Orangeville","ON",6
8477956,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8477956.png",88,"R","R",73,195,185,88,"1996-05-25","CZE","David","Pastrnak","Havirov",NA,6
8478046,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8478046.png",43,"C","L",73,188,185,85,"1995-07-05","CAN","Danton","Heinen","Langley","BC",6
8478075,"https://assets.nhle.com/mugs/nhl/20192020/BOS/8478075.png",10,"L","L",72,190,183,86,"1996-08-05","USA","Anders","Bjork","Mequon","WI",6
