"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476422,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8476422.png",28,"D","L",73,196,185,89,"1993-07-13","USA","Mike","Reilly","Chicago","IL",8
8476476,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8476476.png",45,"D","L",72,196,183,89,"1992-12-09","CAN","Joe","Morrow","Edmonton","AB",8
8476479,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8476479.png",24,"C","L",73,200,185,91,"1993-02-24","CAN","Phillip","Danault","Victoriaville","QC",8
8476851,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8476851.png",27,"L","L",73,194,185,88,"1994-02-12","USA","Alex","Galchenyuk","Milwaukee","WI",8
8476948,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8476948.png",54,"L","L",70,190,178,86,"1994-06-23","CAN","Charles","Hudon","Alma","QC",8
8477446,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477446.png",34,"R","R",78,232,198,105,"1995-03-07","USA","Michael","McCarron","Grosse Pointe","MI",8
8477455,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477455.png",25,"L","L",75,215,191,98,"1995-05-20","SWE","Jacob","de la Rose","Arvika",NA,8
8477476,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477476.png",62,"L","L",71,179,180,81,"1995-07-04","FIN","Artturi","Lehkonen","Piikkio",NA,8
8477494,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477494.png",27,"L","L",71,198,180,90,"1995-03-28","CAN","Jonathan","Drouin","Ste-Agathe","QC",8
8477510,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477510.png",45,"L","L",73,213,185,97,"1994-10-07","USA","Kerby","Rychel","Torrance","CA",8
8477642,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477642.png",17,"D","L",75,215,191,98,"1995-05-11","RUS","Rinat","Valiev","Nizhnekamsk",NA,8
8477901,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477901.png",43,"L","L",72,186,183,84,"1991-11-01","CAN","Daniel","Carr","Sherwood Park","AB",8
8477957,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8477957.png",38,"R","L",74,192,188,87,"1995-12-30","RUS","Nikita","Scherbak","Moscow",NA,8
8478004,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8478004.png",36,"D","R",76,214,193,97,"1995-09-24","CAN","Brett","Lernout","Winnipeg","MB",8
8478454,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8478454.png",58,"D","R",74,201,188,91,"1997-04-02","CAN","Noah","Juulsen","Surrey","BC",8
8479292,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8479292.png",39,"G","R",74,179,188,81,"1993-12-18","USA","Charlie","Lindgren","Lakeville","MN",8
8479376,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8479376.png",53,"D","L",69,187,175,85,"1998-06-07","CAN","Victor","Mete","Woodbridge","ON",8
8480143,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8480143.png",28,"D","L",71,199,180,90,"1991-05-12","CZE","Jakub","Jerabek","Pilsen",NA,8
8469544,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8469544.png",10,"L","R",73,200,185,91,"1981-12-27","CAN","Patrick","Sharp","Winnipeg","MB",16
8470281,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8470281.png",2,"D","L",73,192,185,87,"1983-07-16","CAN","Duncan","Keith","Winnipeg","MB",16
8470607,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8470607.png",7,"D","R",75,220,191,100,"1985-04-20","CAN","Brent","Seabrook","Richmond","BC",16
8470645,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8470645.png",50,"G","L",74,216,188,98,"1984-12-31","CAN","Corey","Crawford","Montréal","QC",16
8471301,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8471301.png",30,"G","L",75,206,191,93,"1985-11-19","CAN","Jeff","Glass","Calgary","AB",16
8471742,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8471742.png",11,"D","R",77,224,196,102,"1987-08-08","CAN","Cody","Franson","Sicamous","BC",16
8473573,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8473573.png",15,"C","L",76,199,193,90,"1988-05-24","RUS","Artem","Anisimov","Yaroslavl",NA,16
8473604,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8473604.png",19,"C","L",74,201,188,91,"1988-04-29","CAN","Jonathan","Toews","Winnipeg","MB",16
8474141,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8474141.png",88,"R","L",70,177,178,80,"1988-11-19","USA","Patrick","Kane","Buffalo","NY",16
8474642,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8474642.png",17,"L","L",74,208,188,94,"1990-03-25","CAN","Lance","Bouma","Provost","AB",16
8474739,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8474739.png",57,"R","R",72,200,183,91,"1988-04-12","USA","Tommy","Wingels","Evanston","IL",16
8475209,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8475209.png",14,"R","L",74,203,188,92,"1991-02-07","SVK","Richard","Panik","Martin",NA,16
8475234,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8475234.png",34,"G","L",73,177,185,80,"1991-07-13","CAN","J-F","Berube","Repentigny","QC",16
8476341,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8476341.png",31,"G","L",75,193,191,88,"1992-11-27","SWE","Anton","Forsberg","Härnösand",NA,16
8476430,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8476430.png",13,"L","L",74,197,188,89,"1992-12-28","SVK","Tomas","Jurco","Kosice",NA,16
8476438,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8476438.png",20,"L","L",73,215,185,98,"1992-10-27","USA","Brandon","Saad","Pittsburgh","PA",16
8476473,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8476473.png",5,"D","R",76,212,193,96,"1993-03-26","USA","Connor","Murphy","Dublin","OH",16
8476979,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8476979.png",56,"D","L",72,197,183,89,"1992-03-14","SWE","Erik","Gustafsson","Nynashamn",NA,16
8476994,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8476994.png",28,"L","R",70,183,178,83,"1994-04-03","USA","Vinnie","Hinostroza","Chicago","IL",16
8477401,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8477401.png",40,"R","R",75,223,191,101,"1995-02-14","USA","John","Hayden","Chicago","IL",16
8477407,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8477407.png",91,"L","L",71,197,180,89,"1995-08-26","CAN","Anthony","Duclair","Pointe-Claire","QC",16
8477451,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8477451.png",38,"L","R",72,197,183,89,"1994-09-20","USA","Ryan","Hartman","Hilton Head Island","SC",16
8477472,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8477472.png",63,"D","L",76,231,193,105,"1995-01-28","SWE","Carl","Dahlstrom","Stockholm",NA,16
8477851,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8477851.png",82,"D","L",72,187,183,85,"1992-06-25","USA","Jordan","Oesterle","Dearborn Heights","MI",16
8477951,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8477951.png",8,"C","R",72,181,183,82,"1996-02-23","USA","Nick","Schmaltz","Madison","WI",16
8478055,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8478055.png",42,"D","L",72,186,183,84,"1996-06-12","SWE","Gustav","Forsling","Linkoping",NA,16
8478106,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8478106.png",79,"R","L",71,170,180,77,"1995-06-01","CAN","Dylan","Sikura","Aurora","ON",16
8478146,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8478146.png",36,"C","L",71,188,180,85,"1996-02-27","CAN","Matthew","Highmore","Halifax","NS",16
8478528,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8478528.png",67,"C","L",72,180,183,82,"1992-07-24","USA","Tanner","Kero","Hancock","MI",16
8478561,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8478561.png",29,"L","L",74,225,188,102,"1990-06-13","NOR","Andreas","Martinsen","Bærum",NA,16
8479138,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8479138.png",NA,"G","L",72,185,183,84,"1982-01-17","CAN","Scott","Foster","Sarnia","ON",16
8479337,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8479337.png",12,"L","R",68,178,173,81,"1997-12-18","USA","Alex","DeBrincat","Farmington Hills","MI",16
8479482,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8479482.png",6,"D","L",73,190,185,86,"1990-09-08","CZE","Michal","Kempny","Hodonin",NA,16
8479595,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8479595.png",55,"D","L",73,193,185,88,"1996-01-26","USA","Blake","Hillman","Elk River","MN",16
8480144,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8480144.png",64,"C","L",74,197,188,89,"1995-01-12","CZE","David","Kampf","Chomutov",NA,16
8480153,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8480153.png",17,"C","L",77,214,196,97,"1995-06-06","SWE","Victor","Ejdsell","Karlstad",NA,16
8480172,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8480172.png",44,"D","R",75,204,191,93,"1990-07-29","CZE","Jan","Rutta","Pisek",NA,16
8480420,"https://assets.nhle.com/mugs/nhl/20172018/CHI/8480420.png",60,"G","L",74,208,188,94,"1994-06-20","USA","Collin","Delia","Rancho Cucamonga","CA",16
8464989,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8464989.png",7,"C","L",73,202,185,92,"1976-11-02","USA","Matt","Cullen","Virginia","MN",30
8469459,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8469459.png",9,"C","L",75,213,191,97,"1983-03-12","FIN","Mikko","Koivu","Turku",NA,30
8470595,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8470595.png",12,"C","L",76,195,193,88,"1984-10-29","CAN","Eric","Staal","Thunder Bay","ON",30
8470600,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8470600.png",20,"D","L",73,205,185,93,"1985-01-21","USA","Ryan","Suter","Madison","WI",30
8470610,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8470610.png",11,"L","L",71,195,180,88,"1984-07-28","USA","Zach","Parise","Minneapolis","MN",30
8470724,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8470724.png",27,"D","L",74,210,188,95,"1985-08-12","CAN","Kyle","Quincey","Kitchener","ON",30
8471227,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8471227.png",40,"G","L",78,224,198,102,"1986-05-04","CAN","Devan","Dubnyk","Regina","SK",30
8471476,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8471476.png",26,"L","L",74,210,188,95,"1985-03-06","CAN","Daniel","Winnik","Toronto","ON",30
8471774,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8471774.png",32,"G","L",71,170,180,77,"1987-07-28","USA","Alex","Stalock","Saint Paul","MN",30
8471811,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8471811.png",8,"C","L",72,188,183,85,"1986-09-30","CAN","Cal","O'Reilly","Toronto","ON",30
8473485,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8473485.png",10,"R","R",74,242,188,110,"1987-10-30","CAN","Chris","Stewart","Toronto","ON",30
8474589,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8474589.png",63,"L","L",69,160,175,73,"1989-10-06","CAN","Tyler","Ennis","Edmonton","AB",30
8474716,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8474716.png",46,"D","R",69,166,175,75,"1989-11-29","CAN","Jared","Spurgeon","Edmonton","AB",30
8475157,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8475157.png",41,"C","R",72,173,183,78,"1991-08-08","CAN","Landon","Ferraro","Trail","BC",30
8475220,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8475220.png",17,"L","L",75,226,191,103,"1991-08-10","USA","Marcus","Foligno","Buffalo","NY",30
8475613,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8475613.png",39,"D","R",74,201,188,91,"1986-05-07","USA","Nate","Prosser","Elk River","MN",30
8475722,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8475722.png",16,"L","L",71,192,180,87,"1992-01-16","USA","Jason","Zucker","Newport Beach","CA",30
8475745,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8475745.png",3,"C","R",75,223,191,101,"1992-03-02","USA","Charlie","Coyle","East Weymouth","MA",30
8475798,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8475798.png",64,"R","L",70,185,178,84,"1992-02-26","FIN","Mikael","Granlund","Oulu",NA,30
8475799,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8475799.png",22,"R","L",74,218,188,99,"1992-09-08","CHE","Nino","Niederreiter","Chur",NA,30
8476372,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8476372.png",55,"D","L",74,201,188,91,"1993-06-03","USA","Nick","Seeler","Eden Prairie","MN",30
8476415,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8476415.png",37,"C","L",69,171,175,78,"1992-10-24","USA","Kyle","Rau","Eden Prairie","MN",30
8476422,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8476422.png",4,"D","L",73,196,185,89,"1993-07-13","USA","Mike","Reilly","Chicago","IL",30
8476463,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8476463.png",25,"D","L",74,196,188,89,"1993-07-12","SWE","Jonas","Brodin","Karlstad",NA,30
8476465,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8476465.png",6,"D","R",71,175,180,79,"1993-03-31","CAN","Ryan","Murphy","Aurora","ON",30
8476619,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8476619.png",59,"R","R",73,196,185,89,"1993-01-07","CAN","Zack","Mitchell","Orangeville","ON",30
8476856,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8476856.png",24,"D","R",72,181,183,82,"1994-07-25","CAN","Mathew","Dumba","Regina","SK",30
8477006,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8477006.png",47,"C","R",70,185,178,84,"1994-04-05","CHE","Christoph","Bertschy","Fribourg",NA,30
8477369,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8477369.png",21,"D","L",77,208,196,94,"1994-07-27","CAN","Carson","Soucy","Viking","AB",30
8477467,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8477467.png",23,"D","L",74,199,188,90,"1994-12-01","SWE","Gustav","Olofsson","Boras",NA,30
8478011,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8478011.png",47,"D","R",71,197,180,89,"1996-05-14","USA","Louie","Belpedio","Skokie","IL",30
8478413,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8478413.png",18,"L","L",78,231,198,105,"1997-02-16","USA","Jordan","Greenway","Canton","NY",30
8478493,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8478493.png",14,"C","L",75,207,191,94,"1997-01-29","SWE","Joel","Eriksson Ek","Karlstad",NA,30
8479316,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8479316.png",19,"C","R",72,197,183,89,"1997-12-04","USA","Luke","Kunin","Chesterfield","MO",30
8480082,"https://assets.nhle.com/mugs/nhl/20172018/MIN/8480082.png",82,"C","R",70,175,178,79,"1993-11-30","USA","Justin","Kloos","Lakeville","MN",30
8468498,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8468498.png",44,"D","L",75,217,191,98,"1980-09-26","USA","Brooks","Orpik","San Francisco","CA",15
8471214,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8471214.png",8,"L","R",75,238,191,108,"1985-09-17","RUS","Alex","Ovechkin","Moscow",NA,15
8471698,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8471698.png",77,"R","R",72,187,183,85,"1986-12-23","USA","T.J.","Oshie","Everett","WA",15
8471702,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8471702.png",2,"D","R",73,203,185,92,"1986-12-06","USA","Matt","Niskanen","Virginia","MN",15
8471710,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8471710.png",4,"D","L",72,193,183,88,"1987-04-27","CAN","Taylor","Chorney","Thunder Bay","ON",15
8473563,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8473563.png",19,"C","L",73,202,185,92,"1987-11-23","SWE","Nicklas","Backstrom","Gavle",NA,15
8474061,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8474061.png",14,"R","R",75,225,191,102,"1989-04-18","CAN","Anthony","Peluso","North York","ON",15
8474189,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8474189.png",20,"C","L",74,205,188,93,"1989-05-08","DNK","Lars","Eller","Rodovre",NA,15
8474291,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8474291.png",83,"C","R",75,210,191,95,"1985-10-16","CAN","Jay","Beagle","Calgary","AB",15
8474590,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8474590.png",74,"D","R",75,215,191,98,"1990-01-10","USA","John","Carlson","Natick","MA",15
8474604,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8474604.png",55,"D","L",70,184,178,83,"1990-05-18","USA","Aaron","Ness","Roseau","MN",15
8474651,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8474651.png",70,"G","L",73,215,185,98,"1989-09-16","CAN","Braden","Holtby","Lloydminster","SK",15
8475163,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8475163.png",39,"R","R",76,208,193,94,"1990-10-01","CAN","Alex","Chiasson","Montréal","QC",15
8475200,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8475200.png",9,"D","L",71,214,180,97,"1991-07-23","RUS","Dmitry","Orlov","Novokuznetsk",NA,15
8475744,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8475744.png",92,"C","L",74,207,188,94,"1992-05-19","RUS","Evgeny","Kuznetsov","Chelyabinsk",NA,15
8475758,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8475758.png",25,"R","R",72,223,183,101,"1992-06-14","CAN","Devante","Smith-Pelly","Scarborough","ON",15
8475792,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8475792.png",10,"R","R",75,198,191,90,"1992-05-02","CAN","Brett","Connolly","Campbell River","BC",15
8475831,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8475831.png",31,"G","L",73,188,185,85,"1991-11-25","DEU","Philipp","Grubauer","Rosenheim",NA,15
8476329,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8476329.png",72,"C","R",72,190,183,86,"1993-09-14","USA","Travis","Boyd","Hopkins","MN",15
8476344,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8476344.png",91,"C","L",77,208,196,94,"1993-04-27","CAN","Tyler","Graovac","Brampton","ON",15
8476880,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8476880.png",43,"R","R",76,220,193,100,"1994-03-29","CAN","Tom","Wilson","Toronto","ON",15
8476905,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8476905.png",18,"C","L",72,209,183,95,"1994-04-22","CAN","Chandler","Stephenson","Saskatoon","SK",15
8477043,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8477043.png",29,"D","L",72,180,183,82,"1994-08-06","SWE","Christian","Djoos","Gothenburg",NA,15
8477070,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8477070.png",87,"C","L",73,213,185,97,"1994-07-29","CAN","Liam","O'Brien","Halifax","NS",15
8477444,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8477444.png",65,"L","L",75,209,191,95,"1995-02-09","AUT","Andre","Burakovsky","Klagenfurt",NA,15
8477474,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8477474.png",22,"D","R",73,207,185,94,"1995-04-22","CAN","Madison","Bowey","Winnipeg","MB",15
8477573,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8477573.png",79,"L","L",69,187,175,85,"1994-02-07","GBR","Nathan","Walker","Cardiff",NA,15
8477944,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8477944.png",13,"L","L",72,190,183,86,"1996-02-28","CZE","Jakub","Vrana","Prague",NA,15
8478063,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8478063.png",63,"L","L",71,185,180,84,"1996-07-10","USA","Shane","Gersich","Chaska","MN",15
8479482,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8479482.png",6,"D","L",73,190,185,86,"1990-09-08","CZE","Michal","Kempny","Hodonin",NA,15
8480143,"https://assets.nhle.com/mugs/nhl/20172018/WSH/8480143.png",28,"D","L",71,199,180,90,"1991-05-12","CZE","Jakub","Jerabek","Pilsen",NA,15
8468083,"https://assets.nhle.com/mugs/nhl/20172018/DET/8468083.png",40,"C","L",72,197,183,89,"1980-10-09","SWE","Henrik","Zetterberg","Njurunda",NA,17
8468509,"https://assets.nhle.com/mugs/nhl/20172018/DET/8468509.png",55,"D","L",72,194,183,88,"1981-01-12","SWE","Niklas","Kronwall","Stockholm",NA,17
8470110,"https://assets.nhle.com/mugs/nhl/20172018/DET/8470110.png",83,"D","L",71,199,180,90,"1983-10-09","CAN","Trevor","Daley","Toronto","ON",17
8470144,"https://assets.nhle.com/mugs/nhl/20172018/DET/8470144.png",81,"C","L",73,186,185,84,"1984-04-24","DNK","Frans","Nielsen","Herning",NA,17
8470318,"https://assets.nhle.com/mugs/nhl/20172018/DET/8470318.png",52,"D","L",76,218,193,99,"1984-03-02","SWE","Jonathan","Ericsson","Karlskrona",NA,17
8470657,"https://assets.nhle.com/mugs/nhl/20172018/DET/8470657.png",35,"G","L",73,218,185,99,"1984-03-26","USA","Jimmy","Howard","Syracuse","NY",17
8471242,"https://assets.nhle.com/mugs/nhl/20172018/DET/8471242.png",25,"D","R",73,210,185,95,"1985-10-12","CAN","Mike","Green","Calgary","AB",17
8471266,"https://assets.nhle.com/mugs/nhl/20172018/DET/8471266.png",17,"L","L",72,212,183,96,"1984-11-24","USA","David","Booth","Detroit","MI",17
8471716,"https://assets.nhle.com/mugs/nhl/20172018/DET/8471716.png",8,"L","L",74,213,188,97,"1987-02-25","USA","Justin","Abdelkader","Muskegon","MI",17
8471794,"https://assets.nhle.com/mugs/nhl/20172018/DET/8471794.png",43,"L","L",72,192,183,87,"1987-01-21","CAN","Darren","Helm","St. Andrews","MB",17
8474679,"https://assets.nhle.com/mugs/nhl/20172018/DET/8474679.png",14,"R","L",71,180,180,82,"1989-09-01","SWE","Gustav","Nyquist","Halmstad",NA,17
8474722,"https://assets.nhle.com/mugs/nhl/20172018/DET/8474722.png",20,"D","R",74,210,188,95,"1990-04-14","USA","Luke","Witkowski","Holland","MI",17
8474873,"https://assets.nhle.com/mugs/nhl/20172018/DET/8474873.png",32,"D","L",75,215,191,98,"1990-07-16","USA","Brian","Lashoff","Albany","NY",17
8475193,"https://assets.nhle.com/mugs/nhl/20172018/DET/8475193.png",21,"L","L",70,173,178,78,"1990-12-01","SVK","Tomas","Tatar","Ilava",NA,17
8475324,"https://assets.nhle.com/mugs/nhl/20172018/DET/8475324.png",3,"D","R",73,205,185,93,"1990-09-21","USA","Nick","Jensen","Rogers","MN",17
8475772,"https://assets.nhle.com/mugs/nhl/20172018/DET/8475772.png",15,"C","L",74,214,188,97,"1991-12-07","CAN","Riley","Sheahan","St. Catharines","ON",17
8475852,"https://assets.nhle.com/mugs/nhl/20172018/DET/8475852.png",34,"G","L",74,188,188,85,"1992-02-14","CZE","Petr","Mrazek","Ostrava",NA,17
8476293,"https://assets.nhle.com/mugs/nhl/20172018/DET/8476293.png",23,"C","L",71,177,180,80,"1992-04-24","CAN","Scott","Wilson","Oakville","ON",17
8476443,"https://assets.nhle.com/mugs/nhl/20172018/DET/8476443.png",61,"D","L",72,197,183,89,"1993-07-29","FRA","Xavier","Ouellet","Bayonne",NA,17
8476822,"https://assets.nhle.com/mugs/nhl/20172018/DET/8476822.png",41,"C","R",71,190,180,86,"1989-04-28","USA","Luke","Glendening","Grand Rapids","MI",17
8476924,"https://assets.nhle.com/mugs/nhl/20172018/DET/8476924.png",42,"R","R",73,210,185,95,"1993-10-05","CZE","Martin","Frk","Pelhrimov",NA,17
8476960,"https://assets.nhle.com/mugs/nhl/20172018/DET/8476960.png",72,"L","L",74,190,188,86,"1994-08-06","CAN","Andreas","Athanasiou","Woodbridge","ON",17
8477215,"https://assets.nhle.com/mugs/nhl/20172018/DET/8477215.png",65,"D","L",75,183,191,83,"1990-03-07","USA","Danny","DeKeyser","Detroit","MI",17
8477225,"https://assets.nhle.com/mugs/nhl/20172018/DET/8477225.png",31,"G","L",77,214,196,97,"1991-11-05","CAN","Jared","Coreau","Perth","ON",17
8477479,"https://assets.nhle.com/mugs/nhl/20172018/DET/8477479.png",59,"L","L",73,186,185,84,"1995-02-24","CAN","Tyler","Bertuzzi","Sudbury","ON",17
8477511,"https://assets.nhle.com/mugs/nhl/20172018/DET/8477511.png",39,"R","L",77,234,196,106,"1994-09-16","CAN","Anthony","Mantha","Longueuil","QC",17
8477946,"https://assets.nhle.com/mugs/nhl/20172018/DET/8477946.png",71,"C","L",73,198,185,90,"1996-07-30","USA","Dylan","Larkin","Waterford","MI",17
8477994,"https://assets.nhle.com/mugs/nhl/20172018/DET/8477994.png",23,"C","L",74,203,188,92,"1996-02-25","CAN","Dominic","Turgeon","Pointe-Claire","QC",17
8478176,"https://assets.nhle.com/mugs/nhl/20172018/DET/8478176.png",2,"D","L",68,176,173,80,"1996-05-04","CAN","Joe","Hicketts","Kamloops","BC",17
8478431,"https://assets.nhle.com/mugs/nhl/20172018/DET/8478431.png",37,"R","L",75,208,191,94,"1996-10-31","RUS","Evgeny","Svechnikov","Yuzhno-Sakhalinsk",NA,17
8470755,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8470755.png",15,"C","L",72,190,183,86,"1985-02-04","CAN","Brad","Richardson","Belleville","ON",53
8471274,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8471274.png",33,"D","L",71,173,180,78,"1985-07-30","USA","Alex","Goligoski","Grand Rapids","MN",53
8471769,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8471769.png",4,"D","L",75,197,191,89,"1987-06-06","SWE","Niklas","Hjalmarsson","Eksjo",NA,53
8474131,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8474131.png",29,"R","L",72,185,183,84,"1988-09-19","SWE","Mario","Kempe","Kramfors",NA,53
8474218,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8474218.png",55,"D","R",73,195,185,88,"1988-06-09","CAN","Jason","Demers","Dorval","QC",53
8474568,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8474568.png",2,"D","R",74,225,188,102,"1989-11-02","CAN","Luke","Schenn","Saskatoon","SK",53
8474613,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8474613.png",21,"C","R",71,196,180,89,"1990-06-18","USA","Derek","Stepan","Hastings","MN",53
8474736,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8474736.png",34,"C","L",70,192,178,87,"1990-06-15","CAN","Zac","Rinaldo","Mississauga","ON",53
8475171,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8475171.png",23,"D","L",74,200,188,91,"1991-07-17","SWE","Oliver","Ekman-Larsson","Karlskrona",NA,53
8475209,"https://assets.nhle.com/mugs/nhl/20172018/ARI/8475209.png",14,"R","L",74,203,188,92,"1991-02-07","SVK","Richard","Panik","Martin",NA,53
