"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476331,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8476331.png",2,"D","R",72,195,183,88,"1993-05-01","CAN","Dylan","DeMelo","London","ON",9
8476419,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8476419.png",44,"C","R",71,185,180,84,"1992-11-11","CAN","Jean-Gabriel","Pageau","Ottawa","ON",9
8476879,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8476879.png",5,"D","R",74,210,188,95,"1993-12-21","CAN","Cody","Ceci","Ottawa","ON",9
8476919,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8476919.png",71,"C","L",73,191,185,87,"1994-07-01","CAN","Chris","Tierney","Keswick","ON",9
8477237,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8477237.png",1,"G","L",74,196,188,89,"1990-04-27","USA","Mike","Condon","Holliston","MA",9
8477405,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8477405.png",1,"G","L",77,222,196,101,"1994-11-25","SWE","Marcus","Hogberg","Orebro",NA,9
8477407,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8477407.png",10,"L","L",71,197,180,89,"1995-08-26","CAN","Anthony","Duclair","Pointe-Claire","QC",9
8477426,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8477426.png",21,"L","L",75,223,191,101,"1995-03-20","CAN","Nick","Paul","Mississauga","ON",9
8477433,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8477433.png",67,"D","L",78,231,198,105,"1995-01-12","CAN","Ben","Harpur","Hamilton","ON",9
8477971,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8477971.png",39,"D","L",75,189,191,86,"1996-01-21","SWE","Andreas","Englund","Stockholm",NA,9
8478268,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478268.png",53,"R","R",74,189,188,86,"1994-02-14","CAN","Jack","Rodewald","Calgary","AB",9
8478400,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478400.png",36,"C","R",73,194,185,88,"1997-01-30","USA","Colin","White","Boston","MA",9
8478469,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478469.png",72,"D","L",74,195,188,88,"1997-01-30","CAN","Thomas","Chabot","Sainte-Marie","QC",9
8478488,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478488.png",78,"C","L",74,194,188,88,"1997-06-03","CZE","Filip","Chlapik","Prague",NA,9
8478846,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478846.png",24,"D","L",74,190,188,86,"1995-03-17","CAN","Christian","Wolanin","Quebec City","QC",9
8478868,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478868.png",83,"D","R",75,222,191,101,"1996-04-02","SVK","Christian","Jaros","Kosice",NA,9
8478870,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478870.png",92,"L","L",71,182,180,83,"1997-04-08","LVA","Rudolfs","Balcers","Liepaja",NA,9
8478916,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8478916.png",34,"G","L",74,201,188,91,"1996-08-19","USA","Joey","Daccord","Boston","MA",9
8479320,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8479320.png",58,"D","L",73,196,185,89,"1997-11-05","CAN","Maxime","Lajoie","Quebec City","QC",9
8479366,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8479366.png",27,"C","L",78,218,198,99,"1998-03-05","USA","Logan","Brown","Raleigh","NC",9
8479411,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8479411.png",85,"L","L",70,180,178,82,"1998-05-08","RUS","Vitaly","Abramov","Chelyabinsk",NA,9
8480029,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8480029.png",10,"L","L",75,195,191,88,"1999-09-13","CAN","Alex","Formenton","Barrie","ON",9
8480073,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8480073.png",26,"D","L",70,185,178,84,"1999-09-02","SWE","Erik","Brannstrom","Eksjo",NA,9
8480208,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8480208.png",19,"R","R",75,200,191,91,"1998-04-27","USA","Drake","Batherson","Fort Wayne","IN",9
8480314,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8480314.png",14,"R","R",73,193,185,88,"1995-12-12","CAN","Max","Veronneau","Ottawa","ON",9
8480801,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8480801.png",7,"L","L",76,221,193,100,"1999-09-16","USA","Brady","Tkachuk","Scottsdale","AZ",9
8468611,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8468611.png",15,"C","L",72,211,183,96,"1981-06-17","USA","Matt","Hendricks","Blaine","MN",30
8469459,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8469459.png",9,"C","L",75,213,191,97,"1983-03-12","FIN","Mikko","Koivu","Turku",NA,30
8470595,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8470595.png",12,"C","L",76,195,193,88,"1984-10-29","CAN","Eric","Staal","Thunder Bay","ON",30
8470600,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8470600.png",20,"D","L",73,205,185,93,"1985-01-21","USA","Ryan","Suter","Madison","WI",30
8470610,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8470610.png",11,"L","L",71,195,180,88,"1984-07-28","USA","Zach","Parise","Minneapolis","MN",30
8470611,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8470611.png",21,"C","R",76,209,193,95,"1985-09-07","CAN","Eric","Fehr","Winkler","MB",30
8471227,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8471227.png",40,"G","L",78,224,198,102,"1986-05-04","CAN","Devan","Dubnyk","Regina","SK",30
8471774,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8471774.png",32,"G","L",71,170,180,77,"1987-07-28","USA","Alex","Stalock","Saint Paul","MN",30
8474688,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8474688.png",29,"D","R",74,221,188,100,"1990-06-20","USA","Greg","Pateryn","Sterling Heights","MI",30
8474716,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8474716.png",46,"D","R",69,166,175,75,"1989-11-29","CAN","Jared","Spurgeon","Edmonton","AB",30
8474749,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8474749.png",44,"D","L",73,201,185,91,"1988-06-04","USA","Matt","Bartkowski","Pittsburgh","PA",30
8475220,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8475220.png",17,"L","L",75,226,191,103,"1991-08-10","USA","Marcus","Foligno","Buffalo","NY",30
8475613,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8475613.png",39,"D","R",74,201,188,91,"1986-05-07","USA","Nate","Prosser","Elk River","MN",30
8475722,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8475722.png",16,"L","L",71,192,180,87,"1992-01-16","USA","Jason","Zucker","Newport Beach","CA",30
8475745,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8475745.png",3,"C","R",75,223,191,101,"1992-03-02","USA","Charlie","Coyle","East Weymouth","MA",30
8475798,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8475798.png",64,"R","L",70,185,178,84,"1992-02-26","FIN","Mikael","Granlund","Oulu",NA,30
8475799,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8475799.png",22,"R","L",74,218,188,99,"1992-09-08","CHE","Nino","Niederreiter","Chur",NA,30
8475868,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8475868.png",2,"D","L",73,222,185,101,"1990-07-15","USA","Anthony","Bitetto","Island Park","NY",30
8476177,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476177.png",10,"R","R",70,188,178,85,"1986-06-14","CAN","Matt","Read","Ilderton","ON",30
8476372,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476372.png",55,"D","L",74,201,188,91,"1993-06-03","USA","Nick","Seeler","Eden Prairie","MN",30
8476415,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476415.png",37,"C","L",69,171,175,78,"1992-10-24","USA","Kyle","Rau","Eden Prairie","MN",30
8476437,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476437.png",49,"C","L",74,199,188,90,"1993-03-01","SWE","Victor","Rask","Leksand",NA,30
8476463,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476463.png",25,"D","L",74,196,188,89,"1993-07-12","SWE","Jonas","Brodin","Karlstad",NA,30
8476465,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476465.png",6,"D","R",71,175,180,79,"1993-03-31","CAN","Ryan","Murphy","Aurora","ON",30
8476779,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476779.png",77,"D","L",69,177,175,80,"1988-08-24","CAN","Brad","Hunt","Maple Ridge","BC",30
8476806,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476806.png",23,"R","R",70,182,178,83,"1990-07-02","USA","JT","Brown","Burnsville","MN",30
8476856,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476856.png",24,"D","R",72,181,183,82,"1994-07-25","CAN","Mathew","Dumba","Regina","SK",30
8476857,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8476857.png",26,"L","R",72,194,183,88,"1993-09-23","SWE","Pontus","Aberg","Stockholm",NA,30
8477942,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8477942.png",22,"L","L",70,204,178,93,"1996-07-22","CHE","Kevin","Fiala","St. Gallen",NA,30
8477987,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8477987.png",6,"C","L",72,190,183,86,"1996-04-09","USA","Ryan","Donato","Boston","MA",30
8478011,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8478011.png",47,"D","R",71,197,180,89,"1996-05-14","USA","Louie","Belpedio","Skokie","IL",30
8478413,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8478413.png",18,"L","L",78,231,198,105,"1997-02-16","USA","Jordan","Greenway","Canton","NY",30
8478493,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8478493.png",14,"C","L",75,207,191,94,"1997-01-29","SWE","Joel","Eriksson Ek","Karlstad",NA,30
8479316,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8479316.png",19,"C","R",72,197,183,89,"1997-12-04","USA","Luke","Kunin","Chesterfield","MO",30
8481477,"https://assets.nhle.com/mugs/nhl/20182019/MIN/8481477.png",7,"C","L",75,209,191,95,"1995-05-03","DEU","Nico","Sturm","Augsburg",NA,30
8470803,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8470803.png",28,"C","R",74,205,188,93,"1984-05-25","CAN","Kyle","Brodziak","St. Paul","AB",22
8471284,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8471284.png",2,"D","L",72,200,183,91,"1986-06-08","SVK","Andrej","Sekera","Bojnice",NA,22
8471729,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8471729.png",6,"D","L",70,170,178,77,"1987-05-02","CAN","Kris","Russell","Caroline","AB",22
8473473,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8473473.png",27,"L","L",75,240,191,109,"1988-06-07","CAN","Milan","Lucic","Vancouver","BC",22
8474040,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8474040.png",89,"C","R",71,201,180,91,"1989-08-10","CAN","Sam","Gagner","London","ON",22
8474089,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8474089.png",24,"C","L",74,217,188,98,"1989-05-20","CAN","Brad","Malone","Miramichi","NB",22
8474520,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8474520.png",13,"D","L",73,218,185,99,"1984-11-13","CAN","Jason","Garrison","White Rock","BC",22
8475156,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475156.png",19,"G","L",79,202,201,92,"1988-07-18","FIN","Mikko","Koskinen","Vantaa",NA,22
8475163,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475163.png",39,"R","R",76,208,193,94,"1990-10-01","CAN","Alex","Chiasson","Montréal","QC",22
8475178,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475178.png",44,"R","R",75,211,191,96,"1991-01-24","CAN","Zack","Kassian","Windsor","ON",22
8475227,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475227.png",10,"D","R",70,181,178,82,"1990-01-07","USA","Chris","Wideman","St. Louis","MO",22
8475430,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475430.png",26,"D","L",73,205,185,93,"1990-06-04","CAN","Brandon","Manning","Prince George","BC",22
8475660,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475660.png",33,"G","L",76,201,193,91,"1987-07-05","CAN","Cam","Talbot","Caledonia","ON",22
8475727,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475727.png",23,"C","L",71,191,180,87,"1992-01-30","CAN","Ryan","Spooner","Ottawa","ON",22
8475755,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475755.png",15,"D","R",76,220,193,100,"1992-03-03","CAN","Alexander","Petrovic","Edmonton","AB",22
8475857,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8475857.png",5,"D","L",76,205,193,93,"1992-03-06","USA","Kevin","Gravel","Kingsford","MI",22
8476356,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476356.png",22,"R","L",71,189,180,86,"1993-01-10","DEU","Tobias","Rieder","Landshut",NA,22
8476427,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476427.png",8,"R","R",72,183,183,83,"1993-02-05","CAN","Ty","Rattie","Calgary","AB",22
8476454,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476454.png",93,"C","L",72,195,183,88,"1993-04-12","CAN","Ryan","Nugent-Hopkins","Burnaby","BC",22
8476457,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476457.png",6,"D","R",75,209,191,95,"1992-11-12","SWE","Adam","Larsson","Skelleftea",NA,22
8476458,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476458.png",18,"C","R",73,191,185,87,"1993-07-11","CAN","Ryan","Strome","Mississauga","ON",22
8476472,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476472.png",77,"D","L",75,216,191,98,"1993-07-20","SWE","Oscar","Klefbom","Karlstad",NA,22
8476915,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476915.png",16,"L","L",76,212,193,96,"1994-08-13","CAN","Jujhar","Khaira","Surrey","BC",22
8476932,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476932.png",32,"G","L",78,243,198,110,"1994-01-20","USA","Anthony","Stolarz","Edison","NJ",22
8476988,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8476988.png",83,"D","R",73,203,185,92,"1994-05-25","CAN","Matt","Benning","Edmonton","AB",22
8477458,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8477458.png",73,"L","R",72,220,183,100,"1995-05-15","RUS","Valentin","Zykov","St. Petersburg",NA,22
8477498,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8477498.png",25,"D","L",76,221,193,100,"1995-02-04","CAN","Darnell","Nurse","Hamilton","ON",22
8477529,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8477529.png",12,"C","L",73,200,185,91,"1994-12-26","CAN","Colby","Cave","Battleford","SK",22
8477680,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8477680.png",43,"R","R",70,172,178,78,"1992-10-29","CAN","Josh","Currie","Charlottetown","PE",22
8477934,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8477934.png",29,"C","L",74,208,188,94,"1995-10-27","DEU","Leon","Draisaitl","Cologne",NA,22
8478402,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8478402.png",97,"C","L",73,193,185,88,"1997-01-13","CAN","Connor","McDavid","Richmond Hill","ON",22
8478442,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8478442.png",65,"C","R",72,184,183,83,"1996-12-20","USA","Cooper","Marody","Brighton","MI",22
8478452,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8478452.png",82,"D","L",73,194,185,88,"1997-06-06","USA","Caleb","Jones","Arlington","TX",22
8479344,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8479344.png",13,"R","R",76,201,193,91,"1998-05-07","SWE","Jesse","Puljujarvi","Alvkarleby",NA,22
8479465,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8479465.png",8,"L","L",70,176,178,80,"1994-06-20","CAN","Drake","Caggiula","Pickering","ON",22
8479466,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8479466.png",52,"R","R",73,203,185,92,"1993-01-04","DNK","Patrick","Russell","Holte",NA,22
8479970,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8479970.png",45,"C","L",70,200,178,91,"1993-12-01","USA","Joseph","Gambardella","Staten Island","NY",22
8479977,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8479977.png",56,"R","R",68,153,173,69,"1998-09-29","USA","Kailer","Yamamoto","Spokane","WA",22
8480803,"https://assets.nhle.com/mugs/nhl/20182019/EDM/8480803.png",2,"D","R",75,194,191,88,"1999-10-20","CAN","Evan","Bouchard","Oakville","ON",22
8468011,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8468011.png",30,"G","L",74,170,188,77,"1980-07-17","USA","Ryan","Miller","East Lansing","MI",24
8470612,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8470612.png",15,"C","R",76,220,193,100,"1985-05-10","CAN","Ryan","Getzlaf","Regina","SK",24
8470616,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8470616.png",17,"C","R",74,206,188,93,"1984-08-31","USA","Ryan","Kesler","Livonia","MI",24
8470621,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8470621.png",10,"R","R",75,208,191,94,"1985-05-16","CAN","Corey","Perry","Peterborough","ON",24
8470622,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8470622.png",18,"R","R",71,203,180,92,"1984-05-01","CAN","Patrick","Eaves","Calgary","AB",24
8471490,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8471490.png",22,"R","R",75,209,191,95,"1985-07-15","CAN","Adam","Cracknell","Prince Albert","SK",24
8471699,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8471699.png",7,"L","L",70,179,178,81,"1987-06-14","CAN","Andrew","Cogliano","Toronto","ON",24
8473434,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8473434.png",1,"G","L",75,197,191,89,"1986-06-10","CAN","Chad","Johnson","Saskatoon","SK",24
8473560,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8473560.png",5,"D","R",75,213,191,97,"1988-02-16","DEU","Korbinian","Holzer","Munich",NA,24
8474568,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8474568.png",2,"D","R",74,225,188,102,"1989-11-02","CAN","Luke","Schenn","Saskatoon","SK",24
8474584,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8474584.png",44,"D","L",72,195,183,88,"1990-06-24","CAN","Michael","Del Zotto","Stouffville","ON",24
8474641,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8474641.png",14,"C","L",72,195,183,88,"1990-02-06","CAN","Adam","Henrique","Brantford","ON",24
8474683,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8474683.png",38,"C","L",75,210,191,95,"1990-04-20","CAN","Derek","Grant","Abbotsford","BC",24
8475164,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8475164.png",33,"R","R",73,207,185,94,"1990-10-13","SWE","Jakob","Silfverberg","Gavle",NA,24
8475764,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8475764.png",4,"D","L",74,215,188,98,"1991-12-05","CAN","Cam","Fowler","Windsor","ON",24
8475842,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8475842.png",39,"C","R",72,200,183,91,"1992-02-04","CAN","Sam","Carrick","Markham","ON",24
8476043,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476043.png",46,"C","L",72,190,183,86,"1987-02-13","CAN","Ben","Street","Coquitlam","BC",24
8476207,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476207.png",23,"L","L",68,175,173,79,"1988-02-26","USA","Brian","Gibbons","Braintree","MA",24
8476312,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476312.png",42,"D","R",75,218,191,99,"1991-10-07","USA","Josh","Manson","Hinsdale","IL",24
8476407,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476407.png",45,"D","R",74,212,188,96,"1993-04-27","USA","Andy","Welinski","Duluth","MN",24
8476434,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476434.png",36,"G","L",74,210,188,95,"1993-07-14","USA","John","Gibson","Pittsburgh","PA",24
8476483,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476483.png",67,"L","R",73,195,185,88,"1993-05-05","SWE","Rickard","Rakell","Sundbyberg",NA,24
8476854,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476854.png",47,"D","L",76,215,193,98,"1994-01-20","SWE","Hampus","Lindholm","Helsingborg",NA,24
8476857,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476857.png",20,"L","R",72,194,183,88,"1993-09-23","SWE","Pontus","Aberg","Stockholm",NA,24
8476913,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476913.png",29,"C","L",73,206,185,93,"1994-07-19","CAN","Devin","Shore","Ajax","ON",24
8476971,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8476971.png",63,"L","L",69,172,175,78,"1993-05-20","CAN","Kevin","Roy","Greenfield Park","QC",24
8477009,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477009.png",21,"D","R",75,210,191,95,"1994-03-24","CAN","Jake","Dotchin","Cambridge","ON",24
8477010,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477010.png",39,"C","L",72,184,183,83,"1994-07-18","CAN","Joseph","Blandisi","Markham","ON",24
8477034,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477034.png",43,"D","L",78,220,198,100,"1992-12-10","USA","Jaycob","Megna","Plantation","FL",24
8477205,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477205.png",29,"D","R",79,217,201,98,"1990-11-29","CZE","Andrej","Sustr","Plzen",NA,24
8477240,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477240.png",24,"C","R",74,208,188,94,"1989-05-10","CAN","Carter","Rowney","Grande Prairie","AB",24
8477941,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477941.png",37,"L","L",75,236,191,107,"1995-12-05","CAN","Nick","Ritchie","Orangeville","ON",24
8477969,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477969.png",28,"D","L",75,177,191,80,"1996-05-08","SWE","Marcus","Pettersson","Skelleftea",NA,24
8477986,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8477986.png",26,"D","R",72,194,183,88,"1994-04-11","CAN","Brandon","Montour","Brantford","ON",24
8478029,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8478029.png",7,"L","L",69,185,175,84,"1995-10-25","USA","Chase","De Leo","La Mirada","CA",24
8478131,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8478131.png",25,"R","R",72,187,183,85,"1995-11-08","CZE","Ondrej","Kase","Kadan",NA,24
8478425,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8478425.png",2,"D","L",74,197,188,89,"1997-07-29","CAN","Brendan","Guhle","Edmonton","AB",24
8478466,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8478466.png",11,"R","R",72,202,183,92,"1997-03-17","NLD","Daniel","Sprong","Amsterdam",NA,24
8478491,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8478491.png",32,"D","L",74,193,188,88,"1997-04-29","SWE","Jacob","Larsson","Ljungby",NA,24
8478873,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8478873.png",19,"R","R",72,185,183,84,"1997-09-10","USA","Troy","Terry","Denver","CO",24
8479290,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8479290.png",83,"C","L",71,182,180,83,"1993-04-14","FIN","Kalle","Kossila","Kauniainen",NA,24
8479294,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8479294.png",40,"G","L",72,201,183,91,"1992-05-30","USA","Kevin","Boyle","Manalapan","NJ",24
8479351,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8479351.png",18,"C","L",71,184,180,83,"1998-02-03","CAN","Sam","Steel","Ardrossan","AB",24
8479368,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8479368.png",49,"L","L",75,216,191,98,"1998-02-17","USA","Max","Jones","Rochester","MI",24
8479372,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8479372.png",76,"D","L",72,185,183,84,"1998-05-05","CAN","Joshua","Mahura","St. Albert","AB",24
8480031,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8480031.png",44,"L","L",74,210,188,95,"1999-01-08","CAN","Maxime","Comtois","Longueuil","QC",24
8480082,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8480082.png",81,"C","R",70,175,178,79,"1993-11-30","USA","Justin","Kloos","Lakeville","MN",24
8480748,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8480748.png",64,"R","R",72,194,183,88,"1995-03-31","USA","Kiefer","Sherwood","Columbus","OH",24
8480806,"https://assets.nhle.com/mugs/nhl/20182019/ANA/8480806.png",21,"C","L",72,193,183,88,"1999-11-06","SWE","Isac","Lundestrom","Gallivare",NA,24
8469465,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8469465.png",5,"D","L",73,204,185,93,"1982-12-13","CAN","Dan","Hamhuis","Smithers","BC",18
8470619,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8470619.png",11,"C","L",78,245,198,111,"1984-12-18","USA","Brian","Boyle","Hingham","MA",18
8471469,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8471469.png",35,"G","L",77,217,196,98,"1982-11-03","FIN","Pekka","Rinne","Kempele",NA,18
8471657,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8471657.png",55,"L","L",74,204,188,93,"1984-06-26","CAN","Cody","McLeod","Binscarth","MB",18
8474009,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474009.png",13,"C","L",73,195,185,88,"1988-04-20","USA","Nick","Bonino","Hartford","CT",18
8474056,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474056.png",76,"D","R",72,210,183,95,"1989-05-13","CAN","P.K.","Subban","Toronto","ON",18
8474068,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474068.png",8,"C","R",73,190,185,86,"1989-08-14","CAN","Kyle","Turris","New Westminster","BC",18
8474134,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474134.png",7,"D","R",71,200,180,91,"1988-09-23","CHE","Yannick","Weber","Morges",NA,18
8474190,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474190.png",17,"R","R",74,184,188,83,"1988-08-26","CAN","Wayne","Simmonds","Scarborough","ON",18
8474600,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474600.png",59,"D","L",73,201,185,91,"1990-06-01","CHE","Roman","Josi","Bern",NA,18
8474659,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474659.png",46,"D","L",73,205,185,93,"1990-05-09","USA","Matt","Donovan","Edmond","OK",18
8474736,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8474736.png",36,"L","L",70,192,178,87,"1990-06-15","CAN","Zac","Rinaldo","Mississauga","ON",18
8475176,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475176.png",4,"D","R",70,180,178,82,"1991-01-03","CAN","Ryan","Ellis","Hamilton","ON",18
8475218,"https://assets.nhle.com/mugs/nhl/20182019/NSH/8475218.png",14,"D","L",76,215,193,98,"1990-05-24","SWE","Mattias","Ekholm","Borlange",NA,18
